 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.680000007      0.409999996      0.995193124      -1.58557724E-02  -1.11723021E-02
  0.689999998      0.409999996      0.995220125      -1.54192587E-02  -1.16782645E-02
  0.699999988      0.409999996      0.995246172      -1.49512636E-02  -1.21432673E-02
  0.709999979      0.409999996      0.995270789      -1.44528905E-02  -1.25638191E-02
  0.719999969      0.409999996      0.995294213      -1.39253996E-02  -1.29363621E-02
  0.729999959      0.409999996      0.995315671      -1.33703481E-02  -1.32574961E-02
  0.740000010      0.409999996      0.995335162      -1.27895987E-02  -1.35239484E-02
  0.750000000      0.409999996      0.995352745      -1.21852141E-02  -1.37326410E-02
  0.759999990      0.409999996      0.995367885      -1.15596596E-02  -1.38806626E-02
  0.769999981      0.409999996      0.995380759      -1.09155718E-02  -1.39653739E-02
  0.779999971      0.409999996      0.995391071      -1.02558304E-02  -1.39844641E-02
  0.789999962      0.409999996      0.995398462      -9.58382711E-03  -1.39359720E-02
  0.799999952      0.409999996      0.995402992      -8.90298281E-03  -1.38182947E-02
  0.810000002      0.409999996      0.995404601      -8.21710657E-03  -1.36302197E-02
  0.819999993      0.409999996      0.995403290      -7.53016816E-03  -1.33711249E-02
  0.829999983      0.409999996      0.995398819      -6.84635760E-03  -1.30408108E-02
  0.839999974      0.409999996      0.995391250      -6.17007492E-03  -1.26395561E-02
  0.849999964      0.409999996      0.995380580      -5.50586870E-03  -1.21682836E-02
  0.859999955      0.409999996      0.995366812      -4.85836668E-03  -1.16283325E-02
  0.870000005      0.409999996      0.995349944      -4.23221802E-03  -1.10217603E-02
  0.879999995      0.409999996      0.995330393      -3.63217061E-03  -1.03511382E-02
  0.889999986      0.409999996      0.995307744      -3.06289806E-03  -9.61956382E-03
  0.899999976      0.409999996      0.995282531      -2.52916198E-03  -8.83078296E-03
  0.909999967      0.409999996      0.995254695      -2.03545881E-03  -7.98895583E-03
  0.919999957      0.409999996      0.995224535      -1.58617017E-03  -7.09875999E-03
  0.930000007      0.409999996      0.995192051      -1.18552917E-03  -6.16546627E-03
  0.939999998      0.409999996      0.995157361      -8.37610452E-04  -5.19468170E-03
  0.949999988      0.409999996      0.995121002      -5.46128547E-04  -4.19239234E-03
  0.959999979      0.409999996      0.995082736      -3.14543722E-04  -3.16505600E-03
  0.969999969      0.409999996      0.995042861      -1.46002625E-04  -2.11917958E-03
  0.979999959      0.409999996      0.995001853      -4.33518144E-05  -1.06176944E-03
  0.989999950      0.409999996       1.00000000       0.00000000       0.00000000    
   0.00000000      0.419999987       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.419999987      0.994843721      -3.30573166E-05   1.19509792E-03
   1.99999996E-02  0.419999987      0.994812429      -1.12444468E-04   2.32373876E-03
   2.99999993E-02  0.419999987      0.994783342      -2.41573100E-04   3.39161372E-03
   3.99999991E-02  0.419999987      0.994756281      -4.16735536E-04   4.39820020E-03
   4.99999970E-02  0.419999987      0.994731426      -6.34348544E-04   5.34330821E-03
   5.99999987E-02  0.419999987      0.994708538      -8.90927331E-04   6.22700714E-03
   7.00000003E-02  0.419999987      0.994687498      -1.18307257E-03   7.04964530E-03
   7.99999982E-02  0.419999987      0.994668186      -1.50755490E-03   7.81175494E-03
   8.99999961E-02  0.419999987      0.994650424      -1.86121359E-03   8.51412117E-03
   9.99999940E-02  0.419999987      0.994634271      -2.24103732E-03   9.15765297E-03
  0.109999999      0.419999987      0.994619489      -2.64427508E-03   9.74339433E-03
  0.119999997      0.419999987      0.994606137      -3.06812441E-03   1.02726230E-02
  0.129999995      0.419999987      0.994593799      -3.50999739E-03   1.07465889E-02
  0.140000001      0.419999987      0.994582713      -3.96753661E-03   1.11666750E-02
  0.149999991      0.419999987      0.994572520      -4.43838304E-03   1.15343397E-02
  0.159999996      0.419999987      0.994563341      -4.92039602E-03   1.18510621E-02
  0.170000002      0.419999987      0.994554937      -5.41150291E-03   1.21183703E-02
  0.179999992      0.419999987      0.994547367      -5.90983825E-03   1.23377498E-02
  0.189999998      0.419999987      0.994540453      -6.41358597E-03   1.25107486E-02
  0.199999988      0.419999987      0.994534254      -6.92107202E-03   1.26388306E-02
  0.209999993      0.419999987      0.994528651      -7.43078301E-03   1.27234980E-02
  0.219999999      0.419999987      0.994523764      -7.94120599E-03   1.27661899E-02
  0.229999989      0.419999987      0.994519234      -8.45096726E-03   1.27682500E-02
  0.239999995      0.419999987      0.994515479      -8.95887055E-03   1.27310576E-02
  0.250000000      0.419999987      0.994512081      -9.46365111E-03   1.26558803E-02
  0.259999990      0.419999987      0.994509339      -9.96419787E-03   1.25439065E-02
  0.269999981      0.419999987      0.994507253      -1.04594659E-02   1.23963179E-02
  0.280000001      0.419999987      0.994505644      -1.09484503E-02   1.22143077E-02
  0.289999992      0.419999987      0.994504452      -1.14302672E-02   1.19988089E-02
  0.299999982      0.419999987      0.994504035      -1.19039938E-02   1.17509076E-02
  0.310000002      0.419999987      0.994504273      -1.23687685E-02   1.14715295E-02
  0.319999993      0.419999987      0.994504988      -1.28237838E-02   1.11616161E-02
  0.329999983      0.419999987      0.994506538      -1.32683050E-02   1.08219981E-02
  0.340000004      0.419999987      0.994508743      -1.37014771E-02   1.04534868E-02
  0.349999994      0.419999987      0.994511604      -1.41227162E-02   1.00569529E-02
  0.359999985      0.419999987      0.994515479      -1.45311253E-02   9.63311736E-03
  0.370000005      0.419999987      0.994520068      -1.49261300E-02   9.18281078E-03
  0.379999995      0.419999987      0.994525433      -1.53068881E-02   8.70679412E-03
  0.389999986      0.419999987      0.994531929      -1.56728439E-02   8.20579659E-03
  0.399999976      0.419999987      0.994539380      -1.60230659E-02   7.68064149E-03
  0.409999996      0.419999987      0.994547904      -1.63570475E-02   7.13207014E-03
  0.419999987      0.419999987      0.994557261      -1.66738871E-02   6.56095985E-03
  0.429999977      0.419999987      0.994567871      -1.69730000E-02   5.96816884E-03
  0.439999998      0.419999987      0.994579732      -1.72534455E-02   5.35457348E-03
  0.449999988      0.419999987      0.994592607      -1.75146461E-02   4.72119264E-03
  0.459999979      0.419999987      0.994606853      -1.77555867E-02   4.06902749E-03
  0.469999999      0.419999987      0.994622052      -1.79756116E-02   3.39917326E-03
  0.479999989      0.419999987      0.994638681      -1.81738138E-02   2.71282601E-03
  0.489999980      0.419999987      0.994656563      -1.83494501E-02   2.01128772E-03
  0.500000000      0.419999987      0.994675696      -1.85014904E-02   1.29593047E-03
  0.509999990      0.419999987      0.994696081      -1.86292194E-02   5.68272837E-04
  0.519999981      0.419999987      0.994717717      -1.87316295E-02  -1.70187341E-04
  0.529999971      0.419999987      0.994740486      -1.88079420E-02  -9.17615485E-04
  0.539999962      0.419999987      0.994764566      -1.88571494E-02  -1.67218992E-03
  0.550000012      0.419999987      0.994789660      -1.88785046E-02  -2.43188185E-03
  0.560000002      0.419999987      0.994815767      -1.88709814E-02  -3.19455424E-03
  0.569999993      0.419999987      0.994843125      -1.88339036E-02  -3.95795330E-03
  0.579999983      0.419999987      0.994871318      -1.87661983E-02  -4.71956283E-03
  0.589999974      0.419999987      0.994900227      -1.86673738E-02  -5.47679327E-03
  0.599999964      0.419999987      0.994929910      -1.85364634E-02  -6.22691307E-03
  0.610000014      0.419999987      0.994960248      -1.83730237E-02  -6.96701463E-03
  0.620000005      0.419999987      0.994991124      -1.81761980E-02  -7.69401155E-03
  0.629999995      0.419999987      0.995022297      -1.79458167E-02  -8.40466190E-03
  0.639999986      0.419999987      0.995053530      -1.76812168E-02  -9.09562316E-03
  0.649999976      0.419999987      0.995084703      -1.73824169E-02  -9.76345409E-03
  0.659999967      0.419999987      0.995115876      -1.70491822E-02  -1.04045691E-02
  0.669999957      0.419999987      0.995146513      -1.66816395E-02  -1.10152392E-02
  0.680000007      0.419999987      0.995176494      -1.62800103E-02  -1.15917679E-02
  0.689999998      0.419999987      0.995205760      -1.58448722E-02  -1.21303126E-02
  0.699999988      0.419999987      0.995233953      -1.53768668E-02  -1.26270754E-02
  0.709999979      0.419999987      0.995260775      -1.48769319E-02  -1.30782751E-02
  0.719999969      0.419999987      0.995286286      -1.43462671E-02  -1.34800719E-02
  0.729999959      0.419999987      0.995309830      -1.37864100E-02  -1.38287712E-02
  0.740000010      0.419999987      0.995331705      -1.31990565E-02  -1.41208749E-02
  0.750000000      0.419999987      0.995351255      -1.25863636E-02  -1.43529447E-02
  0.759999990      0.419999987      0.995368540      -1.19506707E-02  -1.45218195E-02
  0.769999981      0.419999987      0.995383322      -1.12946993E-02  -1.46245128E-02
  0.779999971      0.419999987      0.995395362      -1.06213670E-02  -1.46584772E-02
  0.789999962      0.419999987      0.995404482      -9.93402489E-03  -1.46214366E-02
  0.799999952      0.419999987      0.995410681      -9.23629664E-03  -1.45115154E-02
  0.810000002      0.419999987      0.995413542      -8.53203703E-03  -1.43273389E-02
  0.819999993      0.419999987      0.995413423      -7.82540161E-03  -1.40678938E-02
  0.829999983      0.419999987      0.995409966      -7.12074200E-03  -1.37328245E-02
  0.839999974      0.419999987      0.995403230      -6.42264308E-03  -1.33222593E-02
  0.849999964      0.419999987      0.995393217      -5.73591376E-03  -1.28369313E-02
  0.859999955      0.419999987      0.995379806      -5.06531494E-03  -1.22781834E-02
  0.870000005      0.419999987      0.995363176      -4.41595353E-03  -1.16479173E-02
  0.879999995      0.419999987      0.995343447      -3.79272504E-03  -1.09487167E-02
  0.889999986      0.419999987      0.995320618      -3.20070959E-03  -1.01837609E-02
  0.899999976      0.419999987      0.995294750      -2.64487648E-03  -9.35675204E-03
  0.909999967      0.419999987      0.995266199      -2.13007350E-03  -8.47207103E-03
  0.919999957      0.419999987      0.995235026      -1.66108715E-03  -7.53455749E-03
  0.930000007      0.419999987      0.995201409      -1.24241924E-03  -6.54966664E-03
  0.939999998      0.419999987      0.995165408      -8.78389750E-04  -5.52324951E-03
  0.949999988      0.419999987      0.995127559      -5.73125144E-04  -4.46156226E-03
  0.959999979      0.419999987      0.995087504      -3.30327457E-04  -3.37130460E-03
  0.969999969      0.419999987      0.995045960      -1.53459900E-04  -2.25945446E-03
  0.979999959      0.419999987      0.995002866      -4.56131456E-05  -1.13320944E-03
  0.989999950      0.419999987       1.00000000       0.00000000       0.00000000    
   0.00000000      0.429999977       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.429999977      0.994806468      -3.35528603E-05   1.25143549E-03
   1.99999996E-02  0.429999977      0.994774520      -1.14197603E-04   2.43213237E-03
   2.99999993E-02  0.429999977      0.994745076      -2.45327363E-04   3.54826706E-03
   3.99999991E-02  0.429999977      0.994717598      -4.23144607E-04   4.59941989E-03
   4.99999970E-02  0.429999977      0.994692445      -6.44015323E-04   5.58554148E-03
   5.99999987E-02  0.429999977      0.994669139      -9.04335058E-04   6.50676759E-03
   7.00000003E-02  0.429999977      0.994647801      -1.20069669E-03   7.36354990E-03
   7.99999982E-02  0.429999977      0.994628251      -1.52979954E-03   8.15658271E-03
   8.99999961E-02  0.429999977      0.994610369      -1.88837585E-03   8.88677873E-03
   9.99999940E-02  0.429999977      0.994594097      -2.27339007E-03   9.55520570E-03
  0.109999999      0.429999977      0.994578958      -2.68193800E-03   1.01629840E-02
  0.119999997      0.429999977      0.994565368      -3.11126513E-03   1.07116047E-02
  0.129999995      0.429999977      0.994552910      -3.55871581E-03   1.12023689E-02
  0.140000001      0.429999977      0.994541645      -4.02177218E-03   1.16369035E-02
  0.149999991      0.429999977      0.994531274      -4.49816417E-03   1.20167620E-02
  0.159999996      0.429999977      0.994521856      -4.98567382E-03   1.23436097E-02
  0.170000002      0.429999977      0.994513273      -5.48225222E-03   1.26189822E-02
  0.179999992      0.429999977      0.994505644      -5.98591007E-03   1.28445784E-02
  0.189999998      0.429999977      0.994498551      -6.49490254E-03   1.30220698E-02
  0.199999988      0.429999977      0.994492233      -7.00747734E-03   1.31530296E-02
  0.209999993      0.429999977      0.994486511      -7.52210384E-03   1.32390391E-02
  0.219999999      0.429999977      0.994481385      -8.03732499E-03   1.32816723E-02
  0.229999989      0.429999977      0.994476795      -8.55179131E-03   1.32823540E-02
  0.239999995      0.429999977      0.994472742      -9.06419661E-03   1.32425167E-02
  0.250000000      0.429999977      0.994469285      -9.57341120E-03   1.31635638E-02
  0.259999990      0.429999977      0.994466305      -1.00783287E-02   1.30467685E-02
  0.269999981      0.429999977      0.994463861      -1.05778603E-02   1.28933629E-02
  0.280000001      0.429999977      0.994462073      -1.10710561E-02   1.27045000E-02
  0.289999992      0.429999977      0.994460702      -1.15570733E-02   1.24813262E-02
  0.299999982      0.429999977      0.994459987      -1.20349433E-02   1.22248828E-02
