 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.859999955      0.550000012      0.983628273      -8.28416925E-03  -2.28736773E-02
  0.870000005      0.550000012      0.983629286      -7.32958969E-03  -2.20040046E-02
  0.879999995      0.550000012      0.983622253      -6.38699764E-03  -2.09683385E-02
  0.889999986      0.550000012      0.983607292      -5.46702184E-03  -1.97674613E-02
  0.899999976      0.550000012      0.983584225      -4.58078505E-03  -1.84038859E-02
  0.909999967      0.550000012      0.983553469      -3.73972114E-03  -1.68818049E-02
  0.919999957      0.550000012      0.983514905      -2.95561040E-03  -1.52071659E-02
  0.930000007      0.550000012      0.983468950      -2.24011601E-03  -1.33874081E-02
  0.939999998      0.550000012      0.983416140      -1.60491886E-03  -1.14315683E-02
  0.949999988      0.550000012      0.983356476      -1.06136827E-03  -9.34987515E-03
  0.959999979      0.550000012      0.983290493      -6.20570092E-04  -7.15386542E-03
  0.969999969      0.550000012      0.983218610      -2.93165940E-04  -4.85593500E-03
  0.979999959      0.550000012      0.983141124      -8.91080490E-05  -2.46914732E-03
  0.989999950      0.550000012       1.00000000       0.00000000       0.00000000    
   0.00000000      0.560000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.560000002      0.981949031      -4.20160213E-05   2.05751415E-03
   1.99999996E-02  0.560000002      0.981911659      -1.39638869E-04   3.98251927E-03
   2.99999993E-02  0.560000002      0.981877446      -2.96652841E-04   5.78736141E-03
   3.99999991E-02  0.560000002      0.981845737      -5.08086872E-04   7.47195305E-03
   4.99999970E-02  0.560000002      0.981816888      -7.68987171E-04   9.03698988E-03
   5.99999987E-02  0.560000002      0.981790662      -1.07431517E-03   1.04836896E-02
   7.00000003E-02  0.560000002      0.981766999      -1.41927588E-03   1.18140373E-02
   7.99999982E-02  0.560000002      0.981745481      -1.79905887E-03   1.30303837E-02
   8.99999961E-02  0.560000002      0.981726289      -2.20921985E-03   1.41355842E-02
   9.99999940E-02  0.560000002      0.981709063      -2.64533958E-03   1.51330428E-02
  0.109999999      0.560000002      0.981693685      -3.10323760E-03   1.60262939E-02
  0.119999997      0.560000002      0.981679976      -3.57903657E-03   1.68191735E-02
  0.129999995      0.560000002      0.981667638      -4.06930316E-03   1.75156314E-02
  0.140000001      0.560000002      0.981656849      -4.57056891E-03   1.81198586E-02
  0.149999991      0.560000002      0.981647074      -5.07994834E-03   1.86360106E-02
  0.159999996      0.560000002      0.981638491      -5.59461955E-03   1.90682784E-02
  0.170000002      0.560000002      0.981630862      -6.11206749E-03   1.94208417E-02
  0.179999992      0.560000002      0.981623828      -6.63021440E-03   1.96977314E-02
  0.189999998      0.560000002      0.981617630      -7.14708911E-03   1.99028980E-02
  0.199999988      0.560000002      0.981611848      -7.66098825E-03   2.00401507E-02
  0.209999993      0.560000002      0.981606603      -8.17052461E-03   2.01131906E-02
  0.219999999      0.560000002      0.981601894      -8.67435522E-03   2.01254413E-02
  0.229999989      0.560000002      0.981597364      -9.17155202E-03   2.00802069E-02
  0.239999995      0.560000002      0.981593192      -9.66119301E-03   1.99805703E-02
  0.250000000      0.560000002      0.981589377      -1.01426151E-02   1.98293626E-02
  0.259999990      0.560000002      0.981585860      -1.06152417E-02   1.96293034E-02
  0.269999981      0.560000002      0.981582522      -1.10786455E-02   1.93828139E-02
  0.280000001      0.560000002      0.981579363      -1.15325684E-02   1.90921891E-02
  0.289999992      0.560000002      0.981576681      -1.19767813E-02   1.87594350E-02
  0.299999982      0.560000002      0.981574237      -1.24111082E-02   1.83864161E-02
  0.310000002      0.560000002      0.981572151      -1.28355790E-02   1.79747511E-02
  0.319999993      0.560000002      0.981570542      -1.32501880E-02   1.75260287E-02
  0.329999983      0.560000002      0.981569529      -1.36549566E-02   1.70415528E-02
  0.340000004      0.560000002      0.981568992      -1.40499873E-02   1.65225267E-02
  0.349999994      0.560000002      0.981569052      -1.44353593E-02   1.59699414E-02
  0.359999985      0.560000002      0.981569946      -1.48111898E-02   1.53847374E-02
  0.370000005      0.560000002      0.981571674      -1.51777091E-02   1.47677604E-02
  0.379999995      0.560000002      0.981574476      -1.55349178E-02   1.41196651E-02
  0.389999986      0.560000002      0.981578350      -1.58829652E-02   1.34410178E-02
  0.399999976      0.560000002      0.981583238      -1.62219219E-02   1.27324313E-02
  0.409999996      0.560000002      0.981589496      -1.65518522E-02   1.19943414E-02
  0.419999987      0.560000002      0.981597364      -1.68727990E-02   1.12272147E-02
  0.429999977      0.560000002      0.981606722      -1.71846431E-02   1.04313754E-02
  0.439999998      0.560000002      0.981617749      -1.74873546E-02   9.60721727E-03
  0.449999988      0.560000002      0.981630743      -1.77807976E-02   8.75512976E-03
  0.459999979      0.560000002      0.981645703      -1.80647336E-02   7.87544157E-03
  0.469999999      0.560000002      0.981662691      -1.83388926E-02   6.96859555E-03
  0.479999989      0.560000002      0.981681943      -1.86028462E-02   6.03497680E-03
  0.489999980      0.560000002      0.981703639      -1.88561808E-02   5.07505657E-03
  0.500000000      0.560000002      0.981727779      -1.90983582E-02   4.08940623E-03
  0.509999990      0.560000002      0.981754541      -1.93286967E-02   3.07866535E-03
  0.519999981      0.560000002      0.981784165      -1.95463840E-02   2.04352802E-03
  0.529999971      0.560000002      0.981816530      -1.97506081E-02   9.84903076E-04
  0.539999962      0.560000002      0.981851637      -1.99403502E-02  -9.61437036E-05
  0.550000012      0.560000002      0.981890023      -2.01144144E-02  -1.19845802E-03
  0.560000002      0.560000002      0.981931329      -2.02716477E-02  -2.32064258E-03
  0.569999993      0.560000002      0.981975734      -2.04105563E-02  -3.46105848E-03
  0.579999983      0.560000002      0.982023120      -2.05296446E-02  -4.61790431E-03
  0.589999974      0.560000002      0.982073724      -2.06272509E-02  -5.78895304E-03
  0.599999964      0.560000002      0.982127428      -2.07015593E-02  -6.97178999E-03
  0.610000014      0.560000002      0.982184112      -2.07506046E-02  -8.16365331E-03
  0.620000005      0.560000002      0.982243598      -2.07723733E-02  -9.36136022E-03
  0.629999995      0.560000002      0.982305884      -2.07646526E-02  -1.05614383E-02
  0.639999986      0.560000002      0.982370913      -2.07252149E-02  -1.17598902E-02
  0.649999976      0.560000002      0.982438147      -2.06516534E-02  -1.29522793E-02
  0.659999967      0.560000002      0.982507944      -2.05416083E-02  -1.41337411E-02
  0.669999957      0.560000002      0.982579410      -2.03925967E-02  -1.52988154E-02
  0.680000007      0.560000002      0.982652664      -2.02022046E-02  -1.64416060E-02
  0.689999998      0.560000002      0.982727170      -1.99680608E-02  -1.75556857E-02
  0.699999988      0.560000002      0.982802391      -1.96878817E-02  -1.86339617E-02
  0.709999979      0.560000002      0.982878029      -1.93595253E-02  -1.96689796E-02
  0.719999969      0.560000002      0.982953668      -1.89811345E-02  -2.06526779E-02
  0.729999959      0.560000002      0.983028829      -1.85510069E-02  -2.15764344E-02
  0.740000010      0.560000002      0.983102679      -1.80680025E-02  -2.24312749E-02
  0.750000000      0.560000002      0.983174741      -1.75312534E-02  -2.32078433E-02
  0.759999990      0.560000002      0.983244598      -1.69405527E-02  -2.38964017E-02
  0.769999981      0.560000002      0.983311296      -1.62962526E-02  -2.44870633E-02
  0.779999971      0.560000002      0.983374417      -1.55993653E-02  -2.49697492E-02
  0.789999962      0.560000002      0.983433247      -1.48518356E-02  -2.53346041E-02
  0.799999952      0.560000002      0.983487070      -1.40563184E-02  -2.55717952E-02
  0.810000002      0.560000002      0.983535349      -1.32164871E-02  -2.56718975E-02
  0.819999993      0.560000002      0.983577311      -1.23369265E-02  -2.56261323E-02
  0.829999983      0.560000002      0.983612597      -1.14233829E-02  -2.54263263E-02
  0.839999974      0.560000002      0.983640790      -1.04824472E-02  -2.50653829E-02
  0.849999964      0.560000002      0.983661234      -9.52180196E-03  -2.45373137E-02
  0.859999955      0.560000002      0.983673573      -8.55011586E-03  -2.38374285E-02
  0.870000005      0.560000002      0.983677685      -7.57703651E-03  -2.29625180E-02
  0.879999995      0.560000002      0.983673334      -6.61296165E-03  -2.19110064E-02
  0.889999986      0.560000002      0.983660400      -5.66899357E-03  -2.06831247E-02
  0.899999976      0.560000002      0.983638763      -4.75701317E-03  -1.92808881E-02
  0.909999967      0.560000002      0.983608603      -3.88913346E-03  -1.77082084E-02
  0.919999957      0.560000002      0.983570337      -3.07787349E-03  -1.59707926E-02
  0.930000007      0.560000002      0.983523965      -2.33584782E-03  -1.40761463E-02
  0.939999998      0.560000002      0.983469784      -1.67558936E-03  -1.20333545E-02
  0.949999988      0.560000002      0.983408511      -1.10950111E-03  -9.85299703E-03
  0.959999979      0.560000002      0.983340204      -6.49487833E-04  -7.54708098E-03
  0.969999969      0.560000002      0.983265400      -3.07122798E-04  -5.12841204E-03
  0.979999959      0.560000002      0.983184338      -9.34425479E-05  -2.61068321E-03
  0.989999950      0.560000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.569999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.569999993      0.981876254      -4.27115483E-05   2.12536962E-03
   1.99999996E-02  0.569999993      0.981838465      -1.41885961E-04   4.11282619E-03
   2.99999993E-02  0.569999993      0.981803536      -3.01311840E-04   5.97510068E-03
   3.99999991E-02  0.569999993      0.981771648      -5.15837455E-04   7.71206710E-03
   4.99999970E-02  0.569999993      0.981742382      -7.80364731E-04   9.32439882E-03
   5.99999987E-02  0.569999993      0.981715918      -1.08961551E-03   1.08133629E-02
   7.00000003E-02  0.569999993      0.981691957      -1.43859547E-03   1.21809943E-02
   7.99999982E-02  0.569999993      0.981670439      -1.82236964E-03   1.34298541E-02
   8.99999961E-02  0.569999993      0.981651247      -2.23615812E-03   1.45630622E-02
   9.99999940E-02  0.569999993      0.981634080      -2.67544622E-03   1.55841615E-02
  0.109999999      0.569999993      0.981618881      -3.13594448E-03   1.64969638E-02
  0.119999997      0.569999993      0.981605351      -3.61357839E-03   1.73055883E-02
  0.129999995      0.569999993      0.981593490      -4.10473486E-03   1.80143341E-02
  0.140000001      0.569999993      0.981582880      -4.60598106E-03   1.86276026E-02
  0.149999991      0.569999993      0.981573522      -5.11424104E-03   1.91498734E-02
  0.159999996      0.569999993      0.981565356      -5.62670967E-03   1.95856616E-02
  0.170000002      0.569999993      0.981558144      -6.14086911E-03   1.99394040E-02
  0.179999992      0.569999993      0.981551468      -6.65453030E-03   2.02153977E-02
  0.189999998      0.569999993      0.981545627      -7.16581987E-03   2.04178765E-02
  0.199999988      0.569999993      0.981540382      -7.67303444E-03   2.05508955E-02
  0.209999993      0.569999993      0.981535614      -8.17475095E-03   2.06183605E-02
  0.219999999      0.569999993      0.981531024      -8.66983924E-03   2.06239652E-02
  0.229999989      0.569999993      0.981526911      -9.15726740E-03   2.05710772E-02
  0.239999995      0.569999993      0.981523037      -9.63629130E-03   2.04630662E-02
  0.250000000      0.569999993      0.981519461      -1.01062786E-02   2.03029756E-02
  0.259999990      0.569999993      0.981516004      -1.05667282E-02   2.00935695E-02
  0.269999981      0.569999993      0.981512904      -1.10173095E-02   1.98373795E-02
  0.280000001      0.569999993      0.981509805      -1.14579052E-02   1.95368566E-02
  0.289999992      0.569999993      0.981507182      -1.18882935E-02   1.91940721E-02
  0.299999982      0.569999993      0.981504679      -1.23085091E-02   1.88110173E-02
  0.310000002      0.569999993      0.981502533      -1.27185564E-02   1.83893479E-02
  0.319999993      0.569999993      0.981500983      -1.31186033E-02   1.79306976E-02
  0.329999983      0.569999993      0.981499672      -1.35087818E-02   1.74364429E-02
  0.340000004      0.569999993      0.981498957      -1.38892503E-02   1.69077031E-02
  0.349999994      0.569999993      0.981498778      -1.42602315E-02   1.63456332E-02
  0.359999985      0.569999993      0.981499553      -1.46219060E-02   1.57510843E-02
  0.370000005      0.569999993      0.981500983      -1.49746081E-02   1.51249254E-02
  0.379999995      0.569999993      0.981503308      -1.53184347E-02   1.44678345E-02
  0.389999986      0.569999993      0.981506765      -1.56536363E-02   1.37803536E-02
  0.399999976      0.569999993      0.981511414      -1.59804169E-02   1.30630424E-02
  0.409999996      0.569999993      0.981517553      -1.62988435E-02   1.23163201E-02
  0.419999987      0.569999993      0.981524825      -1.66091491E-02   1.15405554E-02
  0.429999977      0.569999993      0.981533825      -1.69112738E-02   1.07360929E-02
  0.439999998      0.569999993      0.981544495      -1.72052477E-02   9.90321394E-03
  0.449999988      0.569999993      0.981557190      -1.74910631E-02   9.04230867E-03
  0.459999979      0.569999993      0.981571853      -1.77686177E-02   8.15359131E-03
  0.469999999      0.569999993      0.981588721      -1.80375706E-02   7.23741390E-03
  0.479999989      0.569999993      0.981607854      -1.82977673E-02   6.29408285E-03
