 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.879999995      0.610000014      0.999228537      -8.03228281E-03  -2.53096130E-02
  0.889999986      0.610000014      0.999223709      -6.95572980E-03  -2.40844805E-02
  0.899999976      0.610000014      0.999207377      -5.89803560E-03  -2.26265900E-02
  0.909999967      0.610000014      0.999179184      -4.87511652E-03  -2.09362805E-02
  0.919999957      0.610000014      0.999139428      -3.90391354E-03  -1.90166552E-02
  0.930000007      0.610000014      0.999088287      -3.00174626E-03  -1.68737788E-02
  0.939999998      0.610000014      0.999025941      -2.18637171E-03  -1.45166134E-02
  0.949999988      0.610000014      0.998952985      -1.47566292E-03  -1.19569153E-02
  0.959999979      0.610000014      0.998869777      -8.87161703E-04  -9.20902751E-03
  0.969999969      0.610000014      0.998777211      -4.38046758E-04  -6.28966093E-03
  0.979999959      0.610000014      0.998675585      -1.44897087E-04  -3.21746012E-03
  0.989999950      0.610000014       1.00000000       0.00000000       0.00000000    
   0.00000000      0.620000005       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.620000005      0.997756004      -8.32402729E-05   2.30293605E-03
   1.99999996E-02  0.620000005      0.997707903      -2.35294079E-04   4.46194923E-03
   2.99999993E-02  0.620000005      0.997663319      -4.59814124E-04   6.48398744E-03
   3.99999991E-02  0.620000005      0.997622192      -7.49268569E-04   8.36430769E-03
   4.99999970E-02  0.620000005      0.997584164      -1.09606155E-03   1.01002790E-02
   5.99999987E-02  0.620000005      0.997549593      -1.49271777E-03   1.16912248E-02
   7.00000003E-02  0.620000005      0.997517884      -1.93191774E-03   1.31383948E-02
   7.99999982E-02  0.620000005      0.997489274      -2.40662135E-03   1.44444369E-02
   8.99999961E-02  0.620000005      0.997463107      -2.91011948E-03   1.56133082E-02
   9.99999940E-02  0.620000005      0.997439384      -3.43624852E-03   1.66500043E-02
  0.109999999      0.620000005      0.997417867      -3.97918979E-03   1.75602194E-02
  0.119999997      0.620000005      0.997398317      -4.53367550E-03   1.83501225E-02
  0.129999995      0.620000005      0.997380495      -5.09496080E-03   1.90262645E-02
  0.140000001      0.620000005      0.997364104      -5.65880723E-03   1.95953902E-02
  0.149999991      0.620000005      0.997348905      -6.22146390E-03   2.00641919E-02
  0.159999996      0.620000005      0.997334778      -6.77972287E-03   2.04393025E-02
  0.170000002      0.620000005      0.997321486      -7.33077107E-03   2.07271688E-02
  0.179999992      0.620000005      0.997308731      -7.87234027E-03   2.09340807E-02
  0.189999998      0.620000005      0.997296512      -8.40242673E-03   2.10659076E-02
  0.199999988      0.620000005      0.997284532      -8.91956780E-03   2.11282987E-02
  0.209999993      0.620000005      0.997272789      -9.42253321E-03   2.11264882E-02
  0.219999999      0.620000005      0.997261107      -9.91050247E-03   2.10654493E-02
  0.229999989      0.620000005      0.997249424      -1.03827836E-02   2.09496655E-02
  0.239999995      0.620000005      0.997237623      -1.08391009E-02   2.07833610E-02
  0.250000000      0.620000005      0.997225761      -1.12791928E-02   2.05703620E-02
  0.259999990      0.620000005      0.997213662      -1.17032267E-02   2.03140471E-02
  0.269999981      0.620000005      0.997201383      -1.21112783E-02   2.00175941E-02
  0.280000001      0.620000005      0.997188926      -1.25037534E-02   1.96837392E-02
  0.289999992      0.620000005      0.997176230      -1.28809707E-02   1.93149075E-02
  0.299999982      0.620000005      0.997163415      -1.32436221E-02   1.89133175E-02
  0.310000002      0.620000005      0.997150719      -1.35921296E-02   1.84807982E-02
  0.319999993      0.620000005      0.997137845      -1.39272576E-02   1.80189330E-02
  0.329999983      0.620000005      0.997125030      -1.42496228E-02   1.75291114E-02
  0.340000004      0.620000005      0.997112334      -1.45599702E-02   1.70124285E-02
  0.349999994      0.620000005      0.997100055      -1.48590505E-02   1.64696835E-02
  0.359999985      0.620000005      0.997088015      -1.51475780E-02   1.59016717E-02
  0.370000005      0.620000005      0.997076333      -1.54263219E-02   1.53088747E-02
  0.379999995      0.620000005      0.997065425      -1.56959649E-02   1.46916220E-02
  0.389999986      0.620000005      0.997055113      -1.59572344E-02   1.40501400E-02
  0.399999976      0.620000005      0.997045696      -1.62107758E-02   1.33844670E-02
  0.409999996      0.620000005      0.997037351      -1.64572429E-02   1.26945348E-02
  0.419999987      0.620000005      0.997030318      -1.66972242E-02   1.19802048E-02
  0.429999977      0.620000005      0.997024536      -1.69313159E-02   1.12412972E-02
  0.439999998      0.620000005      0.997020304      -1.71599407E-02   1.04774516E-02
  0.449999988      0.620000005      0.997017860      -1.73835475E-02   9.68832336E-03
  0.459999979      0.620000005      0.997017264      -1.76025406E-02   8.87349900E-03
  0.469999999      0.620000005      0.997018754      -1.78171359E-02   8.03257432E-03
  0.479999989      0.620000005      0.997022629      -1.80276372E-02   7.16510834E-03
  0.489999980      0.620000005      0.997029126      -1.82340443E-02   6.27065916E-03
  0.500000000      0.620000005      0.997038126      -1.84364188E-02   5.34890126E-03
  0.509999990      0.620000005      0.997050107      -1.86345968E-02   4.39941417E-03
  0.519999981      0.620000005      0.997065246      -1.88284628E-02   3.42188682E-03
  0.529999971      0.620000005      0.997083664      -1.90175436E-02   2.41620839E-03
  0.539999962      0.620000005      0.997105479      -1.92013960E-02   1.38220179E-03
  0.550000012      0.620000005      0.997131050      -1.93793960E-02   3.19847168E-04
  0.560000002      0.620000005      0.997160316      -1.95506886E-02  -7.70579616E-04
  0.569999993      0.620000005      0.997193873      -1.97142269E-02  -1.88874349E-03
  0.579999983      0.620000005      0.997231364      -1.98688507E-02  -3.03401565E-03
  0.589999974      0.620000005      0.997272968      -2.00132523E-02  -4.20560176E-03
  0.599999964      0.620000005      0.997319221      -2.01457832E-02  -5.40234195E-03
  0.610000014      0.620000005      0.997369647      -2.02645566E-02  -6.62280153E-03
  0.620000005      0.620000005      0.997424662      -2.03675944E-02  -7.86508899E-03
  0.629999995      0.620000005      0.997484148      -2.04525180E-02  -9.12701711E-03
  0.639999986      0.620000005      0.997548103      -2.05168817E-02  -1.04057947E-02
  0.649999976      0.620000005      0.997616410      -2.05577742E-02  -1.16981454E-02
  0.659999967      0.620000005      0.997688890      -2.05722656E-02  -1.30001772E-02
  0.669999957      0.620000005      0.997765362      -2.05570310E-02  -1.43074337E-02
  0.680000007      0.620000005      0.997845709      -2.05086786E-02  -1.56146931E-02
  0.689999998      0.620000005      0.997929692      -2.04234496E-02  -1.69159006E-02
  0.699999988      0.620000005      0.998016715      -2.02977434E-02  -1.82042401E-02
  0.709999979      0.620000005      0.998106420      -2.01274697E-02  -1.94720589E-02
  0.719999969      0.620000005      0.998198330      -1.99088547E-02  -2.07107123E-02
  0.729999959      0.620000005      0.998291790      -1.96379088E-02  -2.19105743E-02
  0.740000010      0.620000005      0.998386145      -1.93111170E-02  -2.30611153E-02
  0.750000000      0.620000005      0.998480916      -1.89248566E-02  -2.41508875E-02
  0.759999990      0.620000005      0.998574972      -1.84760932E-02  -2.51673609E-02
  0.769999981      0.620000005      0.998667538      -1.79622769E-02  -2.60972269E-02
  0.779999971      0.620000005      0.998757720      -1.73815154E-02  -2.69262567E-02
  0.789999962      0.620000005      0.998844683      -1.67326834E-02  -2.76396945E-02
  0.799999952      0.620000005      0.998927176      -1.60157699E-02  -2.82222535E-02
  0.810000002      0.620000005      0.999004066      -1.52319307E-02  -2.86583062E-02
  0.819999993      0.620000005      0.999074578      -1.43835656E-02  -2.89321803E-02
  0.829999983      0.620000005      0.999137580      -1.34746339E-02  -2.90285163E-02
  0.839999974      0.620000005      0.999191880      -1.25107020E-02  -2.89324988E-02
  0.849999964      0.620000005      0.999236703      -1.14990678E-02  -2.86302455E-02
  0.859999955      0.620000005      0.999271452      -1.04487166E-02  -2.81091556E-02
  0.870000005      0.620000005      0.999294877      -9.37044714E-03  -2.73584165E-02
  0.879999995      0.620000005      0.999306679      -8.27678852E-03  -2.63691638E-02
  0.889999986      0.620000005      0.999306262      -7.18190521E-03  -2.51350459E-02
  0.899999976      0.620000005      0.999293208      -6.10146346E-03  -2.36523468E-02
  0.909999967      0.620000005      0.999267459      -5.05235419E-03  -2.19203047E-02
  0.919999957      0.620000005      0.999229252      -4.05257381E-03  -1.99411754E-02
  0.930000007      0.620000005      0.999178588      -3.12072644E-03  -1.77205503E-02
  0.939999998      0.620000005      0.999115705      -2.27606040E-03  -1.52671747E-02
  0.949999988      0.620000005      0.999041140      -1.53779914E-03  -1.25927823E-02
  0.959999979      0.620000005      0.998955488      -9.25104658E-04  -9.71208140E-03
  0.969999969      0.620000005      0.998859227      -4.56736860E-04  -6.64224476E-03
  0.979999959      0.620000005      0.998753130      -1.50805252E-04  -3.40265548E-03
  0.989999950      0.620000005       1.00000000       0.00000000       0.00000000    
   0.00000000      0.629999995       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.629999995      0.997678220      -8.50950746E-05   2.38865707E-03
   1.99999996E-02  0.629999995      0.997628689      -2.41227637E-04   4.62527294E-03
   2.99999993E-02  0.629999995      0.997582853      -4.71931737E-04   6.71724603E-03
   3.99999991E-02  0.629999995      0.997540474      -7.69314996E-04   8.65969341E-03
   4.99999970E-02  0.629999995      0.997501850      -1.12520740E-03   1.04499469E-02
   5.99999987E-02  0.629999995      0.997466564      -1.53158628E-03   1.20875714E-02
   7.00000003E-02  0.629999995      0.997434616      -1.98071636E-03   1.35739837E-02
   7.99999982E-02  0.629999995      0.997405708      -2.46498408E-03   1.49122039E-02
   8.99999961E-02  0.629999995      0.997379720      -2.97737378E-03   1.61066465E-02
   9.99999940E-02  0.629999995      0.997356355      -3.51124350E-03   1.71627197E-02
  0.109999999      0.629999995      0.997335255      -4.06058365E-03   1.80866420E-02
  0.119999997      0.629999995      0.997316420      -4.61980514E-03   1.88851934E-02
  0.129999995      0.629999995      0.997299433      -5.18389419E-03   1.95654202E-02
  0.140000001      0.629999995      0.997284055      -5.74856810E-03   2.01345738E-02
  0.149999991      0.629999995      0.997269750      -6.30993769E-03   2.05999389E-02
  0.159999996      0.629999995      0.997256637      -6.86472002E-03   2.09685657E-02
  0.170000002      0.629999995      0.997244358      -7.41013093E-03   2.12474894E-02
  0.179999992      0.629999995      0.997232735      -7.94390403E-03   2.14433316E-02
  0.189999998      0.629999995      0.997221589      -8.46409146E-03   2.15624403E-02
  0.199999988      0.629999995      0.997210801      -8.96933116E-03   2.16108020E-02
  0.209999993      0.629999995      0.997199953      -9.45848133E-03   2.15940457E-02
  0.219999999      0.629999995      0.997189224      -9.93085466E-03   2.15173569E-02
  0.229999989      0.629999995      0.997178435      -1.03858495E-02   2.13855598E-02
  0.239999995      0.629999995      0.997167528      -1.08234007E-02   2.12030355E-02
  0.250000000      0.629999995      0.997156382      -1.12433108E-02   2.09738761E-02
  0.259999990      0.629999995      0.997144938      -1.16459355E-02   2.07016356E-02
  0.269999981      0.629999995      0.997133255      -1.20315133E-02   2.03895662E-02
  0.280000001      0.629999995      0.997121274      -1.24006048E-02   2.00405978E-02
  0.289999992      0.629999995      0.997109234      -1.27536077E-02   1.96572449E-02
  0.299999982      0.629999995      0.997096717      -1.30913863E-02   1.92417484E-02
  0.310000002      0.629999995      0.997084141      -1.34145832E-02   1.87960565E-02
  0.319999993      0.629999995      0.997071505      -1.37239918E-02   1.83217581E-02
  0.329999983      0.629999995      0.997058690      -1.40204178E-02   1.78203005E-02
  0.340000004      0.629999995      0.997046113      -1.43047310E-02   1.72927212E-02
  0.349999994      0.629999995      0.997033656      -1.45778507E-02   1.67399775E-02
  0.359999985      0.629999995      0.997021317      -1.48405107E-02   1.61627550E-02
  0.370000005      0.629999995      0.997009575      -1.50936851E-02   1.55615425E-02
  0.379999995      0.629999995      0.996998250      -1.53381284E-02   1.49366707E-02
  0.389999986      0.629999995      0.996987522      -1.55747235E-02   1.42883016E-02
  0.399999976      0.629999995      0.996977687      -1.58042572E-02   1.36164464E-02
  0.409999996      0.629999995      0.996968985      -1.60274282E-02   1.29210595E-02
  0.419999987      0.629999995      0.996961474      -1.62449628E-02   1.22019257E-02
  0.429999977      0.629999995      0.996955097      -1.64575186E-02   1.14587732E-02
  0.439999998      0.629999995      0.996950388      -1.66657269E-02   1.06912591E-02
  0.449999988      0.629999995      0.996947408      -1.68701578E-02   9.89884418E-03
  0.459999979      0.629999995      0.996946394      -1.70712117E-02   9.08110384E-03
  0.469999999      0.629999995      0.996947348      -1.72693301E-02   8.23759194E-03
  0.479999989      0.629999995      0.996950686      -1.74648073E-02   7.36774830E-03
  0.489999980      0.629999995      0.996956646      -1.76579338E-02   6.47107698E-03
  0.500000000      0.629999995      0.996965230      -1.78487450E-02   5.54705923E-03
