 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.680000007      0.479999989      0.993306100      -1.86536908E-02  -1.40175782E-02
  0.689999998      0.479999989      0.993351758      -1.82574522E-02  -1.47802262E-02
  0.699999988      0.479999989      0.993396878      -1.78201776E-02  -1.54985087E-02
  0.709999979      0.479999989      0.993441045      -1.73418652E-02  -1.61670055E-02
  0.719999969      0.479999989      0.993483961      -1.68228671E-02  -1.67800933E-02
  0.729999959      0.479999989      0.993525147      -1.62638817E-02  -1.73321720E-02
  0.740000010      0.479999989      0.993564367      -1.56660657E-02  -1.78175811E-02
  0.750000000      0.479999989      0.993601263      -1.50307957E-02  -1.82307996E-02
  0.759999990      0.479999989      0.993635476      -1.43600460E-02  -1.85662881E-02
  0.769999981      0.479999989      0.993666649      -1.36562055E-02  -1.88187826E-02
  0.779999971      0.479999989      0.993694484      -1.29221464E-02  -1.89833399E-02
  0.789999962      0.479999989      0.993718565      -1.21612204E-02  -1.90552715E-02
  0.799999952      0.479999989      0.993738830      -1.13773383E-02  -1.90303996E-02
  0.810000002      0.479999989      0.993754625      -1.05748232E-02  -1.89050753E-02
  0.819999993      0.479999989      0.993766189      -9.75859445E-03  -1.86762214E-02
  0.829999983      0.479999989      0.993773103      -8.93391948E-03  -1.83414631E-02
  0.839999974      0.479999989      0.993775129      -8.10664520E-03  -1.78991947E-02
  0.849999964      0.479999989      0.993772388      -7.28295743E-03  -1.73486117E-02
  0.859999955      0.479999989      0.993764639      -6.46941550E-03  -1.66898854E-02
  0.870000005      0.479999989      0.993751824      -5.67276776E-03  -1.59239750E-02
  0.879999995      0.479999989      0.993734181      -4.90018353E-03  -1.50529165E-02
  0.889999986      0.479999989      0.993711591      -4.15888010E-03  -1.40796471E-02
  0.899999976      0.479999989      0.993684411      -3.45611852E-03  -1.30080637E-02
  0.909999967      0.479999989      0.993652523      -2.79917382E-03  -1.18430154E-02
  0.919999957      0.479999989      0.993616462      -2.19530170E-03  -1.05902180E-02
  0.930000007      0.479999989      0.993576169      -1.65161304E-03  -9.25630145E-03
  0.939999998      0.479999989      0.993532002      -1.17491721E-03  -7.84856081E-03
  0.949999988      0.479999989      0.993484139      -7.71852327E-04  -6.37506507E-03
  0.959999979      0.479999989      0.993432999      -4.48521838E-04  -4.84440941E-03
  0.969999969      0.479999989      0.993378818      -2.10708022E-04  -3.26570240E-03
  0.979999959      0.479999989      0.993321776      -6.38119673E-05  -1.64839637E-03
  0.989999950      0.479999989       1.00000000       0.00000000       0.00000000    
   0.00000000      0.489999980       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.489999980      0.992772758      -3.86029169E-05   1.60642725E-03
   1.99999996E-02  0.489999980      0.992738366      -1.28094820E-04   3.11570382E-03
   2.99999993E-02  0.489999980      0.992706358      -2.72171106E-04   4.53688623E-03
   3.99999991E-02  0.489999980      0.992677033      -4.66565223E-04   5.86984353E-03
   4.99999970E-02  0.489999980      0.992649853      -7.07154162E-04   7.11476523E-03
   5.99999987E-02  0.489999980      0.992624938      -9.89873661E-04   8.27238522E-03
   7.00000003E-02  0.489999980      0.992602289      -1.31081243E-03   9.34381038E-03
   7.99999982E-02  0.489999980      0.992581546      -1.66611699E-03   1.03304340E-02
   8.99999961E-02  0.489999980      0.992562473      -2.05215300E-03   1.12339128E-02
   9.99999940E-02  0.489999980      0.992545187      -2.46544066E-03   1.20562017E-02
  0.109999999      0.489999980      0.992529392      -2.90255900E-03   1.27994688E-02
  0.119999997      0.489999980      0.992515147      -3.36039136E-03   1.34660341E-02
  0.129999995      0.489999980      0.992502213      -3.83593142E-03   1.40582966E-02
  0.140000001      0.489999980      0.992490411      -4.32641944E-03   1.45787504E-02
  0.149999991      0.489999980      0.992479563      -4.82922420E-03   1.50300069E-02
  0.159999996      0.489999980      0.992469728      -5.34193637E-03   1.54146422E-02
  0.170000002      0.489999980      0.992460728      -5.86230541E-03   1.57352705E-02
  0.179999992      0.489999980      0.992452562      -6.38823444E-03   1.59944128E-02
  0.189999998      0.489999980      0.992445052      -6.91784173E-03   1.61945950E-02
  0.199999988      0.489999980      0.992438138      -7.44949095E-03   1.63382534E-02
  0.209999993      0.489999980      0.992431879      -7.98148196E-03   1.64277814E-02
  0.219999999      0.489999980      0.992426097      -8.51249415E-03   1.64654311E-02
  0.229999989      0.489999980      0.992420793      -9.04113241E-03   1.64533742E-02
  0.239999995      0.489999980      0.992416143      -9.56628937E-03   1.63937230E-02
  0.250000000      0.489999980      0.992411911      -1.00868512E-02   1.62883494E-02
  0.259999990      0.489999980      0.992407978      -1.06019769E-02   1.61391161E-02
  0.269999981      0.489999980      0.992404699      -1.11108040E-02   1.59477200E-02
  0.280000001      0.489999980      0.992401779      -1.16125224E-02   1.57157257E-02
  0.289999992      0.489999980      0.992399454      -1.21064978E-02   1.54446773E-02
  0.299999982      0.489999980      0.992397666      -1.25919934E-02   1.51359066E-02
  0.310000002      0.489999980      0.992396414      -1.30685130E-02   1.47907007E-02
  0.319999993      0.489999980      0.992395818      -1.35356048E-02   1.44101921E-02
  0.329999983      0.489999980      0.992396057      -1.39926951E-02   1.39955105E-02
  0.340000004      0.489999980      0.992396772      -1.44392988E-02   1.35476515E-02
  0.349999994      0.489999980      0.992398441      -1.48750395E-02   1.30674895E-02
  0.359999985      0.489999980      0.992400885      -1.52995195E-02   1.25558479E-02
  0.370000005      0.489999980      0.992404401      -1.57123227E-02   1.20136328E-02
  0.379999995      0.489999980      0.992408872      -1.61128826E-02   1.14415446E-02
  0.389999986      0.489999980      0.992414296      -1.65009554E-02   1.08402846E-02
  0.399999976      0.489999980      0.992421031      -1.68760177E-02   1.02105886E-02
  0.409999996      0.489999980      0.992429137      -1.72375608E-02   9.55311861E-03
  0.419999987      0.489999980      0.992438257      -1.75851304E-02   8.86859093E-03
  0.429999977      0.489999980      0.992448926      -1.79182384E-02   8.15765094E-03
  0.439999998      0.489999980      0.992461085      -1.82362944E-02   7.42104277E-03
  0.449999988      0.489999980      0.992474854      -1.85386296E-02   6.65951660E-03
  0.459999979      0.489999980      0.992490172      -1.88246798E-02   5.87382959E-03
  0.469999999      0.489999980      0.992507339      -1.90936588E-02   5.06488793E-03
  0.479999989      0.489999980      0.992526174      -1.93448067E-02   4.23361408E-03
  0.489999980      0.489999980      0.992546737      -1.95773803E-02   3.38099315E-03
  0.500000000      0.489999980      0.992569327      -1.97904222E-02   2.50820443E-03
  0.509999990      0.489999980      0.992593825      -1.99830718E-02   1.61642616E-03
  0.519999981      0.489999980      0.992620349      -2.01542452E-02   7.07053172E-04
  0.529999971      0.489999980      0.992648721      -2.03028377E-02  -2.18355621E-04
  0.539999962      0.489999980      0.992679119      -2.04278883E-02  -1.15818926E-03
  0.550000012      0.489999980      0.992711484      -2.05280911E-02  -2.11054180E-03
  0.560000002      0.489999980      0.992745817      -2.06022505E-02  -3.07342899E-03
  0.569999993      0.489999980      0.992782235      -2.06490718E-02  -4.04457143E-03
  0.579999983      0.489999980      0.992820263      -2.06671637E-02  -5.02153486E-03
  0.589999974      0.489999980      0.992860258      -2.06552185E-02  -6.00155024E-03
  0.599999964      0.489999980      0.992901683      -2.06118952E-02  -6.98171090E-03
  0.610000014      0.489999980      0.992945075      -2.05357186E-02  -7.95876328E-03
  0.620000005      0.489999980      0.992989659      -2.04253606E-02  -8.92928895E-03
  0.629999995      0.489999980      0.993035734      -2.02793833E-02  -9.88947973E-03
  0.639999986      0.489999980      0.993082583      -2.00966354E-02  -1.08353589E-02
  0.649999976      0.489999980      0.993130565      -1.98757071E-02  -1.17626069E-02
  0.659999967      0.489999980      0.993179083      -1.96155347E-02  -1.26666399E-02
  0.669999957      0.489999980      0.993228018      -1.93150733E-02  -1.35425841E-02
  0.680000007      0.489999980      0.993277252      -1.89735703E-02  -1.43853016E-02
  0.689999998      0.489999980      0.993326128      -1.85902007E-02  -1.51894577E-02
  0.699999988      0.489999980      0.993374527      -1.81646626E-02  -1.59494504E-02
  0.709999979      0.489999980      0.993422091      -1.76967327E-02  -1.66595504E-02
  0.719999969      0.489999980      0.993468344      -1.71865523E-02  -1.73138473E-02
  0.729999959      0.489999980      0.993513048      -1.66345835E-02  -1.79063752E-02
  0.740000010      0.489999980      0.993555784      -1.60418451E-02  -1.84310544E-02
  0.750000000      0.489999980      0.993596256      -1.54095152E-02  -1.88818891E-02
  0.759999990      0.489999980      0.993633986      -1.47393625E-02  -1.92528944E-02
  0.769999981      0.489999980      0.993668735      -1.40336966E-02  -1.95384249E-02
  0.779999971      0.489999980      0.993700027      -1.32952295E-02  -1.97328627E-02
  0.789999962      0.489999980      0.993727386      -1.25273690E-02  -1.98310986E-02
  0.799999952      0.489999980      0.993750751      -1.17338961E-02  -1.98284239E-02
  0.810000002      0.489999980      0.993769526      -1.09192086E-02  -1.97206121E-02
  0.819999993      0.489999980      0.993783772      -1.00883041E-02  -1.95041038E-02
  0.829999983      0.489999980      0.993793130      -9.24653001E-03  -1.91760585E-02
  0.839999974      0.489999980      0.993797421      -8.39999318E-03  -1.87344104E-02
  0.849999964      0.489999980      0.993796349      -7.55502749E-03  -1.81779731E-02
  0.859999955      0.489999980      0.993790090      -6.71852566E-03  -1.75064523E-02
  0.870000005      0.489999980      0.993778646      -5.89763839E-03  -1.67206712E-02
  0.879999995      0.489999980      0.993761718      -5.09984279E-03  -1.58224087E-02
  0.889999986      0.489999980      0.993739605      -4.33276314E-03  -1.48144243E-02
  0.899999976      0.489999980      0.993712366      -3.60421953E-03  -1.37005281E-02
  0.909999967      0.489999980      0.993680358      -2.92200572E-03  -1.24856057E-02
  0.919999957      0.489999980      0.993643463      -2.29381397E-03  -1.11755906E-02
  0.930000007      0.489999980      0.993602037      -1.72729616E-03  -9.77718551E-03
  0.939999998      0.489999980      0.993556499      -1.22983649E-03  -8.29797145E-03
  0.949999988      0.489999980      0.993506908      -8.08624201E-04  -6.74633216E-03
  0.959999979      0.489999980      0.993453741      -4.70237137E-04  -5.13127213E-03
  0.969999969      0.489999980      0.993396997      -2.21073060E-04  -3.46232718E-03
  0.979999959      0.489999980      0.993337214      -6.69930814E-05  -1.74943882E-03
  0.989999950      0.489999980       1.00000000       0.00000000       0.00000000    
   0.00000000      0.500000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.500000000      0.992718458      -3.90891146E-05   1.66827010E-03
   1.99999996E-02  0.500000000      0.992683709      -1.29670530E-04   3.23465909E-03
   2.99999993E-02  0.500000000      0.992651403      -2.75443657E-04   4.70867380E-03
   3.99999991E-02  0.500000000      0.992621660      -4.72093117E-04   6.09021401E-03
   4.99999970E-02  0.500000000      0.992594421      -7.15442933E-04   7.37958029E-03
   5.99999987E-02  0.500000000      0.992569208      -1.00127130E-03   8.57757777E-03
   7.00000003E-02  0.500000000      0.992546260      -1.32554292E-03   9.68545303E-03
   7.99999982E-02  0.500000000      0.992525280      -1.68443390E-03   1.07046934E-02
   8.99999961E-02  0.500000000      0.992506087      -2.07412569E-03   1.16371745E-02
   9.99999940E-02  0.500000000      0.992488682      -2.49103899E-03   1.24850217E-02
  0.109999999      0.500000000      0.992472947      -2.93167122E-03   1.32505521E-02
  0.119999997      0.500000000      0.992458463      -3.39288684E-03   1.39362318E-02
  0.129999995      0.500000000      0.992445529      -3.87152843E-03   1.45446956E-02
  0.140000001      0.500000000      0.992433608      -4.36485512E-03   1.50785930E-02
  0.149999991      0.500000000      0.992422760      -4.87011019E-03   1.55407824E-02
  0.159999996      0.500000000      0.992412806      -5.38486149E-03   1.59340110E-02
  0.170000002      0.500000000      0.992403805      -5.90686174E-03   1.62610523E-02
  0.179999992      0.500000000      0.992395580      -6.43396052E-03   1.65246092E-02
  0.189999998      0.500000000      0.992388070      -6.96436269E-03   1.67273954E-02
  0.199999988      0.500000000      0.992381155      -7.49624753E-03   1.68720167E-02
  0.209999993      0.500000000      0.992374778      -8.02809000E-03   1.69609580E-02
  0.219999999      0.500000000      0.992368937      -8.55849776E-03   1.69967208E-02
  0.229999989      0.500000000      0.992363632      -9.08608828E-03   1.69815682E-02
  0.239999995      0.500000000      0.992358804      -9.60986130E-03   1.69176832E-02
  0.250000000      0.500000000      0.992354453      -1.01286508E-02   1.68071073E-02
  0.259999990      0.500000000      0.992350459      -1.06416894E-02   1.66518055E-02
  0.269999981      0.500000000      0.992346883      -1.11481771E-02   1.64535716E-02
  0.280000001      0.500000000      0.992343783      -1.16473651E-02   1.62140466E-02
  0.289999992      0.500000000      0.992341220      -1.21385828E-02   1.59348194E-02
  0.299999982      0.500000000      0.992339253      -1.26212575E-02   1.56173231E-02
