 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.740000010      0.550000012      0.999150276      -7.21501838E-03  -9.80273634E-03
  0.750000000      0.550000012      0.999202430      -6.99093100E-03  -1.01935342E-02
  0.759999990      0.550000012      0.999258280      -6.74501248E-03  -1.05607314E-02
  0.769999981      0.550000012      0.999317110      -6.47712266E-03  -1.09000802E-02
  0.779999971      0.550000012      0.999378085      -6.18769042E-03  -1.12070944E-02
  0.789999962      0.550000012      0.999440372      -5.87728573E-03  -1.14770969E-02
  0.799999952      0.550000012      0.999503553      -5.54693025E-03  -1.17053669E-02
  0.810000002      0.550000012      0.999566197      -5.19818580E-03  -1.18872235E-02
  0.819999993      0.550000012      0.999627829      -4.83304774E-03  -1.20180482E-02
  0.829999983      0.550000012      0.999687493      -4.45384206E-03  -1.20932218E-02
  0.839999974      0.550000012      0.999744356      -4.06355551E-03  -1.21082142E-02
  0.849999964      0.550000012      0.999797881      -3.66559951E-03  -1.20586241E-02
  0.859999955      0.550000012      0.999847054      -3.26375104E-03  -1.19399065E-02
  0.870000005      0.550000012      0.999891102      -2.86232936E-03  -1.17470380E-02
  0.879999995      0.550000012      0.999929309      -2.46595521E-03  -1.14743924E-02
  0.889999986      0.550000012      0.999961495      -2.07956322E-03  -1.11151971E-02
  0.899999976      0.550000012      0.999986768      -1.70837739E-03  -1.06610628E-02
  0.909999967      0.550000012       1.00000477      -1.35771278E-03  -1.01016685E-02
  0.919999957      0.550000012       1.00001526      -1.03315071E-03  -9.42422450E-03
  0.930000007      0.550000012       1.00001788      -7.40561401E-04  -8.61362834E-03
  0.939999998      0.550000012       1.00001240      -4.85725264E-04  -7.65269436E-03
  0.949999988      0.550000012      0.999998748      -2.74969614E-04  -6.52312767E-03
  0.959999979      0.550000012      0.999976873      -1.14728558E-04  -5.20723825E-03
  0.969999969      0.550000012      0.999946952      -1.18358748E-05  -3.69014987E-03
  0.979999959      0.550000012      0.999908745       2.60887264E-05  -1.96248689E-03
  0.989999950      0.550000012       1.00000000       0.00000000       0.00000000    
   0.00000000      0.560000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.560000002      0.999487817       3.10065698E-05   1.90492871E-03
   1.99999996E-02  0.560000002      0.999452293       8.27281292E-06   3.54579207E-03
   2.99999993E-02  0.560000002      0.999422789      -6.72225506E-05   4.96386411E-03
   3.99999991E-02  0.560000002      0.999399304      -1.87559956E-04   6.17710315E-03
   4.99999970E-02  0.560000002      0.999381840      -3.46109009E-04   7.20586907E-03
   5.99999987E-02  0.560000002      0.999370515      -5.37357468E-04   8.07147101E-03
   7.00000003E-02  0.560000002      0.999364913      -7.56228052E-04   8.79452657E-03
   7.99999982E-02  0.560000002      0.999364972      -9.98303993E-04   9.39405616E-03
   8.99999961E-02  0.560000002      0.999370575      -1.25946593E-03   9.88667272E-03
   9.99999940E-02  0.560000002      0.999381185      -1.53582590E-03   1.02864308E-02
  0.109999999      0.560000002      0.999396682      -1.82381412E-03   1.06046051E-02
  0.119999997      0.560000002      0.999416649      -2.11994513E-03   1.08504668E-02
  0.129999995      0.560000002      0.999440730      -2.42108852E-03   1.10312663E-02
  0.140000001      0.560000002      0.999468684      -2.72426964E-03   1.11529017E-02
  0.149999991      0.560000002      0.999499977      -3.02691874E-03   1.12203285E-02
  0.159999996      0.560000002      0.999533951      -3.32662161E-03   1.12378486E-02
  0.170000002      0.560000002      0.999570251      -3.62135191E-03   1.12094432E-02
  0.179999992      0.560000002      0.999608457      -3.90940299E-03   1.11387586E-02
  0.189999998      0.560000002      0.999648154      -4.18926449E-03   1.10294512E-02
  0.199999988      0.560000002      0.999688506      -4.45996737E-03   1.08850272E-02
  0.209999993      0.560000002      0.999729395      -4.72049555E-03   1.07088704E-02
  0.219999999      0.560000002      0.999769986      -4.97031352E-03   1.05043650E-02
  0.229999989      0.560000002      0.999809921      -5.20904269E-03   1.02746161E-02
  0.239999995      0.560000002      0.999848664      -5.43646840E-03   1.00226225E-02
  0.250000000      0.560000002      0.999885499      -5.65256830E-03   9.75122210E-03
  0.259999990      0.560000002      0.999920249      -5.85754355E-03   9.46293212E-03
  0.269999981      0.560000002      0.999952078      -6.05149893E-03   9.16009676E-03
  0.280000001      0.560000002      0.999980807      -6.23495737E-03   8.84480029E-03
  0.289999992      0.560000002       1.00000608      -6.40819781E-03   8.51888955E-03
  0.299999982      0.560000002       1.00002742      -6.57184282E-03   8.18398502E-03
  0.310000002      0.560000002       1.00004435      -6.72621420E-03   7.84146506E-03
  0.319999993      0.560000002       1.00005686      -6.87200809E-03   7.49250548E-03
  0.329999983      0.560000002       1.00006449      -7.00965570E-03   7.13818846E-03
  0.340000004      0.560000002       1.00006711      -7.13983877E-03   6.77927351E-03
  0.349999994      0.560000002       1.00006473      -7.26306718E-03   6.41652010E-03
  0.359999985      0.560000002       1.00005698      -7.37981917E-03   6.05040230E-03
  0.370000005      0.560000002       1.00004411      -7.49060418E-03   5.68142999E-03
  0.379999995      0.560000002       1.00002611      -7.59594236E-03   5.30997757E-03
  0.389999986      0.560000002       1.00000310      -7.69621367E-03   4.93623270E-03
  0.399999976      0.560000002      0.999975204      -7.79177202E-03   4.56033787E-03
  0.409999996      0.560000002      0.999942720      -7.88302440E-03   4.18239553E-03
  0.419999987      0.560000002      0.999905705      -7.97025021E-03   3.80248111E-03
  0.429999977      0.560000002      0.999864578      -8.05371348E-03   3.42049007E-03
  0.439999998      0.560000002      0.999819815      -8.13367404E-03   3.03640915E-03
  0.449999988      0.560000002      0.999771893      -8.21022224E-03   2.65004393E-03
  0.459999979      0.560000002      0.999720991      -8.28339159E-03   2.26122653E-03
  0.469999999      0.560000002      0.999667883      -8.35340191E-03   1.86981144E-03
  0.479999989      0.560000002      0.999612927      -8.42014141E-03   1.47554581E-03
  0.489999980      0.560000002      0.999556720      -8.48369859E-03   1.07810006E-03
  0.500000000      0.560000002      0.999499738      -8.54382198E-03   6.77283679E-04
  0.509999990      0.560000002      0.999442756      -8.60054791E-03   2.72807869E-04
  0.519999981      0.560000002      0.999386311      -8.65353085E-03  -1.35719252E-04
  0.529999971      0.560000002      0.999330997      -8.70261248E-03  -5.48563956E-04
  0.539999962      0.560000002      0.999277353      -8.74741841E-03  -9.66041873E-04
  0.550000012      0.560000002      0.999225914      -8.78766924E-03  -1.38839521E-03
  0.560000002      0.560000002      0.999177396      -8.82283133E-03  -1.81590754E-03
  0.569999993      0.560000002      0.999132335      -8.85250513E-03  -2.24879291E-03
  0.579999983      0.560000002      0.999091208      -8.87604896E-03  -2.68727192E-03
  0.589999974      0.560000002      0.999054551      -8.89283046E-03  -3.13141476E-03
  0.599999964      0.560000002      0.999022961      -8.90220422E-03  -3.58130317E-03
  0.610000014      0.560000002      0.998996794      -8.90325941E-03  -4.03687404E-03
  0.620000005      0.560000002      0.998976231      -8.89516994E-03  -4.49798116E-03
  0.629999995      0.560000002      0.998962045      -8.87696724E-03  -4.96419379E-03
  0.639999986      0.560000002      0.998954058      -8.84762499E-03  -5.43513149E-03
  0.649999976      0.560000002      0.998952627      -8.80605076E-03  -5.91007480E-03
  0.659999967      0.560000002      0.998957813      -8.75111017E-03  -6.38806866E-03
  0.669999957      0.560000002      0.998969853      -8.68159253E-03  -6.86799083E-03
  0.680000007      0.560000002      0.998988628      -8.59624054E-03  -7.34837726E-03
  0.689999998      0.560000002      0.999014139      -8.49377271E-03  -7.82754086E-03
  0.699999988      0.560000002      0.999045968      -8.37299693E-03  -8.30333494E-03
  0.709999979      0.560000002      0.999083936      -8.23269971E-03  -8.77329521E-03
  0.719999969      0.560000002      0.999127626      -8.07174016E-03  -9.23459046E-03
  0.729999959      0.560000002      0.999176741      -7.88908266E-03  -9.68402065E-03
  0.740000010      0.560000002      0.999230504      -7.68388482E-03  -1.01180356E-02
  0.750000000      0.560000002      0.999288678      -7.45541649E-03  -1.05327116E-02
  0.759999990      0.560000002      0.999350309      -7.20322225E-03  -1.09236240E-02
  0.769999981      0.560000002      0.999414682      -6.92713959E-03  -1.12862820E-02
  0.779999971      0.560000002      0.999480963      -6.62746793E-03  -1.16158295E-02
  0.789999962      0.560000002      0.999548733      -6.30460773E-03  -1.19071957E-02
  0.799999952      0.560000002      0.999616623      -5.95966494E-03  -1.21553261E-02
  0.810000002      0.560000002      0.999684155      -5.59411850E-03  -1.23550314E-02
  0.819999993      0.560000002      0.999750316      -5.20994980E-03  -1.25011895E-02
  0.829999983      0.560000002      0.999813974      -4.80960542E-03  -1.25886844E-02
  0.839999974      0.560000002      0.999874592      -4.39630263E-03  -1.26126260E-02
  0.849999964      0.560000002      0.999931216      -3.97352641E-03  -1.25680715E-02
  0.859999955      0.560000002      0.999983072      -3.54538905E-03  -1.24499891E-02
  0.870000005      0.560000002       1.00002933      -3.11649754E-03  -1.22530293E-02
  0.879999995      0.560000002       1.00006950      -2.69190688E-03  -1.19712772E-02
  0.889999986      0.560000002       1.00010288      -2.27689603E-03  -1.15976566E-02
  0.899999976      0.560000002       1.00012875      -1.87711651E-03  -1.11236349E-02
  0.909999967      0.560000002       1.00014710      -1.49848801E-03  -1.05386479E-02
  0.919999957      0.560000002       1.00015736      -1.14705251E-03  -9.82981082E-03
  0.930000007      0.560000002       1.00015914      -8.29153054E-04  -8.98182858E-03
  0.939999998      0.560000002       1.00015247      -5.51203033E-04  -7.97734037E-03
  0.949999988      0.560000002       1.00013697      -3.19908315E-04  -6.79793395E-03
  0.959999979      0.560000002       1.00011289      -1.42308651E-04  -5.42540150E-03
  0.969999969      0.560000002       1.00008035      -2.58942746E-05  -3.84441228E-03
  0.979999959      0.560000002       1.00003934       2.11997940E-05  -2.04486726E-03
  0.989999950      0.560000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.569999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.569999993      0.999331594       2.80291933E-05   1.97732542E-03
   1.99999996E-02  0.569999993      0.999294519      -5.90875345E-07   3.67798842E-03
   2.99999993E-02  0.569999993      0.999263644      -8.46972398E-05   5.14698355E-03
   3.99999991E-02  0.569999993      0.999239504      -2.15927445E-04   6.40387787E-03
   4.99999970E-02  0.569999993      0.999221683      -3.87312553E-04   7.47021195E-03
   5.99999987E-02  0.569999993      0.999210179      -5.92865807E-04   8.36802181E-03
   7.00000003E-02  0.569999993      0.999204993      -8.27260490E-04   9.11859050E-03
   7.99999982E-02  0.569999993      0.999206007      -1.08571874E-03   9.74125694E-03
   8.99999961E-02  0.569999993      0.999212623      -1.36383530E-03   1.02529973E-02
   9.99999940E-02  0.569999993      0.999224722      -1.65755290E-03   1.06680105E-02
  0.109999999      0.569999993      0.999242127      -1.96299842E-03   1.09979454E-02
  0.119999997      0.569999993      0.999264359      -2.27646553E-03   1.12520941E-02
  0.129999995      0.569999993      0.999290884      -2.59463629E-03   1.14380000E-02
  0.140000001      0.569999993      0.999321580      -2.91441288E-03   1.15617998E-02
  0.149999991      0.569999993      0.999355733      -3.23298434E-03   1.16287721E-02
  0.159999996      0.569999993      0.999392927      -3.54791875E-03   1.16434954E-02
  0.170000002      0.569999993      0.999432623      -3.85705358E-03   1.16101792E-02
  0.179999992      0.569999993      0.999474466      -4.15863143E-03   1.15328487E-02
  0.189999998      0.569999993      0.999517679      -4.45110444E-03   1.14153437E-02
  0.199999988      0.569999993      0.999562025      -4.73344326E-03   1.12614539E-02
  0.209999993      0.569999993      0.999606669      -5.00470540E-03   1.10748867E-02
  0.219999999      0.569999993      0.999651313      -5.26434649E-03   1.08591840E-02
  0.229999989      0.569999993      0.999695182      -5.51193580E-03   1.06176613E-02
  0.239999995      0.569999993      0.999737978      -5.74738625E-03   1.03535363E-02
  0.250000000      0.569999993      0.999778926      -5.97067317E-03   1.00696851E-02
  0.259999990      0.569999993      0.999817669      -6.18202286E-03   9.76880081E-03
  0.269999981      0.569999993      0.999853671      -6.38163136E-03   9.45332926E-03
  0.280000001      0.569999993      0.999886572      -6.57004118E-03   9.12545156E-03
  0.289999992      0.569999993      0.999915719      -6.74762437E-03   8.78708716E-03
  0.299999982      0.569999993      0.999940932      -6.91501657E-03   8.43990128E-03
  0.310000002      0.569999993      0.999961913      -7.07267877E-03   8.08530767E-03
  0.319999993      0.569999993      0.999978185      -7.22126570E-03   7.72457477E-03
  0.329999983      0.569999993      0.999989629      -7.36130774E-03   7.35865161E-03
  0.340000004      0.569999993      0.999995768      -7.49356672E-03   6.98843040E-03
  0.349999994      0.569999993      0.999996841      -7.61859864E-03   6.61461474E-03
