 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.810000002      0.610000014      0.999183953      -1.38238659E-02  -2.71185897E-02
  0.819999993      0.610000014      0.999243855      -1.30098099E-02  -2.73331795E-02
  0.829999983      0.610000014      0.999296486      -1.21422317E-02  -2.73775682E-02
  0.839999974      0.610000014      0.999341130      -1.12271840E-02  -2.72385962E-02
  0.849999964      0.610000014      0.999376833      -1.02719879E-02  -2.69041993E-02
  0.859999955      0.610000014      0.999402881      -9.28577408E-03  -2.63636243E-02
  0.870000005      0.610000014      0.999418616      -8.27911869E-03  -2.56080888E-02
  0.879999995      0.610000014      0.999423742      -7.26419175E-03  -2.46307421E-02
  0.889999986      0.610000014      0.999417603      -6.25448022E-03  -2.34273430E-02
  0.899999976      0.610000014      0.999400139      -5.26481774E-03  -2.19962876E-02
  0.909999967      0.610000014      0.999371409      -4.31100046E-03  -2.03389060E-02
  0.919999957      0.610000014      0.999331236      -3.40973446E-03  -1.84595287E-02
  0.930000007      0.610000014      0.999279857      -2.57820217E-03  -1.63655635E-02
  0.939999998      0.610000014      0.999217808      -1.83401478E-03  -1.40671944E-02
  0.949999988      0.610000014      0.999145210      -1.19461911E-03  -1.15772355E-02
  0.959999979      0.610000014      0.999062717      -6.77339442E-04  -8.91051814E-03
  0.969999969      0.610000014      0.998970866      -2.99012667E-04  -6.08322956E-03
  0.979999959      0.610000014      0.998870134      -7.58413298E-05  -3.11196921E-03
  0.989999950      0.610000014       1.00000000       0.00000000       0.00000000    
   0.00000000      0.620000005       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.620000005      0.997699678      -1.36230592E-05   2.23684963E-03
   1.99999996E-02  0.620000005      0.997652352      -9.60660764E-05   4.32308530E-03
   2.99999993E-02  0.620000005      0.997608662      -2.51251389E-04   6.27373625E-03
   3.99999991E-02  0.620000005      0.997568667      -4.72007523E-04   8.08815751E-03
   4.99999970E-02  0.620000005      0.997532427      -7.51012762E-04   9.76579916E-03
   5.99999987E-02  0.620000005      0.997499704      -1.08080695E-03   1.13068288E-02
   7.00000003E-02  0.620000005      0.997470260      -1.45423796E-03   1.27121266E-02
   7.99999982E-02  0.620000005      0.997444153      -1.86426390E-03   1.39835598E-02
   8.99999961E-02  0.620000005      0.997421026      -2.30435934E-03   1.51240947E-02
   9.99999940E-02  0.620000005      0.997400582      -2.76816473E-03   1.61375236E-02
  0.109999999      0.620000005      0.997382820      -3.24999262E-03   1.70285124E-02
  0.119999997      0.620000005      0.997367203      -3.74446390E-03   1.78023987E-02
  0.129999995      0.620000005      0.997353554      -4.24689241E-03   1.84650328E-02
  0.140000001      0.620000005      0.997341633      -4.75289719E-03   1.90224927E-02
  0.149999991      0.620000005      0.997331321      -5.25887962E-03   1.94811765E-02
  0.159999996      0.620000005      0.997322202      -5.76148555E-03   1.98475495E-02
  0.170000002      0.620000005      0.997314334      -6.25809142E-03   2.01278273E-02
  0.179999992      0.620000005      0.997307241      -6.74622459E-03   2.03282740E-02
  0.189999998      0.620000005      0.997300863      -7.22414162E-03   2.04547271E-02
  0.199999988      0.620000005      0.997294962      -7.69024761E-03   2.05129720E-02
  0.209999993      0.620000005      0.997289419      -8.14346690E-03   2.05082707E-02
  0.219999999      0.620000005      0.997284174      -8.58280249E-03   2.04456262E-02
  0.229999989      0.620000005      0.997278988      -9.00788978E-03   2.03295816E-02
  0.239999995      0.620000005      0.997273862      -9.41827428E-03   2.01644357E-02
  0.250000000      0.620000005      0.997268736      -9.81391873E-03   1.99540146E-02
  0.259999990      0.620000005      0.997263610      -1.01948269E-02   1.97018180E-02
  0.269999981      0.620000005      0.997258484      -1.05613554E-02   1.94109902E-02
  0.280000001      0.620000005      0.997253180      -1.09137064E-02   1.90843567E-02
  0.289999992      0.620000005      0.997247636      -1.12524861E-02   1.87243689E-02
  0.299999982      0.620000005      0.997242272      -1.15781222E-02   1.83331594E-02
  0.310000002      0.620000005      0.997236788      -1.18913772E-02   1.79126319E-02
  0.319999993      0.620000005      0.997231305      -1.21928118E-02   1.74643360E-02
  0.329999983      0.620000005      0.997225761      -1.24832401E-02   1.69896148E-02
  0.340000004      0.620000005      0.997220516      -1.27634220E-02   1.64895803E-02
  0.349999994      0.620000005      0.997215390      -1.30340261E-02   1.59650985E-02
  0.359999985      0.620000005      0.997210443      -1.32958936E-02   1.54168550E-02
  0.370000005      0.620000005      0.997206032      -1.35497255E-02   1.48452986E-02
  0.379999995      0.620000005      0.997202098      -1.37962839E-02   1.42507069E-02
  0.389999986      0.620000005      0.997198820      -1.40363183E-02   1.36333043E-02
  0.399999976      0.620000005      0.997196317      -1.42705524E-02   1.29930442E-02
  0.409999996      0.620000005      0.997194648      -1.44994948E-02   1.23298448E-02
  0.419999987      0.620000005      0.997194111      -1.47238951E-02   1.16435345E-02
  0.429999977      0.620000005      0.997194767      -1.49442814E-02   1.09337829E-02
  0.439999998      0.620000005      0.997196853      -1.51611073E-02   1.02002090E-02
  0.449999988      0.620000005      0.997200310      -1.53748309E-02   9.44236759E-03
  0.459999979      0.620000005      0.997205555      -1.55858221E-02   8.65982473E-03
  0.469999999      0.620000005      0.997212827      -1.57943815E-02   7.85203930E-03
  0.479999989      0.620000005      0.997221947      -1.60007123E-02   7.01850792E-03
  0.489999980      0.620000005      0.997233510      -1.62048042E-02   6.15870813E-03
  0.500000000      0.620000005      0.997247338      -1.64067987E-02   5.27209463E-03
  0.509999990      0.620000005      0.997263849      -1.66065097E-02   4.35826741E-03
  0.519999981      0.620000005      0.997283220      -1.68037452E-02   3.41682998E-03
  0.529999971      0.620000005      0.997305632      -1.69980936E-02   2.44745286E-03
  0.539999962      0.620000005      0.997331202      -1.71890762E-02   1.44997332E-03
  0.550000012      0.620000005      0.997360110      -1.73759498E-02   4.24229074E-04
  0.560000002      0.620000005      0.997392595      -1.75579451E-02  -6.29668008E-04
  0.569999993      0.620000005      0.997428596      -1.77340228E-02  -1.71137333E-03
  0.579999983      0.620000005      0.997468591      -1.79030225E-02  -2.82049575E-03
  0.589999974      0.620000005      0.997512221      -1.80634819E-02  -3.95633327E-03
  0.599999964      0.620000005      0.997560203      -1.82137769E-02  -5.11777680E-03
  0.610000014      0.620000005      0.997612119      -1.83520392E-02  -6.30350783E-03
  0.620000005      0.620000005      0.997668147      -1.84762646E-02  -7.51179829E-03
  0.629999995      0.620000005      0.997728407      -1.85840353E-02  -8.74049868E-03
  0.639999986      0.620000005      0.997792661      -1.86728798E-02  -9.98693332E-03
  0.649999976      0.620000005      0.997860968      -1.87399089E-02  -1.12479664E-02
  0.659999967      0.620000005      0.997933269      -1.87821835E-02  -1.25198057E-02
  0.669999957      0.620000005      0.998009205      -1.87962539E-02  -1.37980590E-02
  0.680000007      0.620000005      0.998088717      -1.87788550E-02  -1.50776086E-02
  0.689999998      0.620000005      0.998171449      -1.87262464E-02  -1.63525697E-02
  0.699999988      0.620000005      0.998257220      -1.86346751E-02  -1.76161844E-02
  0.709999979      0.620000005      0.998345137      -1.85001325E-02  -1.88609101E-02
  0.719999969      0.620000005      0.998435259      -1.83189083E-02  -2.00781710E-02
  0.729999959      0.620000005      0.998526573      -1.80870462E-02  -2.12585162E-02
  0.740000010      0.620000005      0.998618841      -1.78008359E-02  -2.23914590E-02
  0.750000000      0.620000005      0.998710990      -1.74568780E-02  -2.34655552E-02
  0.759999990      0.620000005      0.998802543      -1.70520972E-02  -2.44684387E-02
  0.769999981      0.620000005      0.998892307      -1.65839605E-02  -2.53868531E-02
  0.779999971      0.620000005      0.998979807      -1.60505716E-02  -2.62066536E-02
  0.789999962      0.620000005      0.999063730      -1.54508809E-02  -2.69131102E-02
  0.799999952      0.620000005      0.999143362      -1.47848753E-02  -2.74908897E-02
  0.810000002      0.620000005      0.999217570      -1.40536064E-02  -2.79244352E-02
  0.819999993      0.620000005      0.999285221      -1.32596968E-02  -2.81981416E-02
  0.829999983      0.620000005      0.999345541      -1.24068866E-02  -2.82966364E-02
  0.839999974      0.620000005      0.999397397      -1.15008522E-02  -2.82052178E-02
  0.849999964      0.620000005      0.999439895      -1.05487071E-02  -2.79101618E-02
  0.859999955      0.620000005      0.999472380      -9.55954194E-03  -2.73990966E-02
  0.870000005      0.620000005      0.999493778      -8.54400732E-03  -2.66615655E-02
  0.879999995      0.620000005      0.999504030      -7.51462393E-03  -2.56890729E-02
  0.889999986      0.620000005      0.999502182      -6.48540119E-03  -2.44760849E-02
  0.899999976      0.620000005      0.999488175      -5.47189172E-03  -2.30196007E-02
  0.909999967      0.620000005      0.999461710      -4.49086865E-03  -2.13199854E-02
  0.919999957      0.620000005      0.999422848      -3.56013537E-03  -1.93807688E-02
  0.930000007      0.620000005      0.999371946      -2.69819936E-03  -1.72088705E-02
  0.939999998      0.620000005      0.999309242      -1.92402024E-03  -1.48141999E-02
  0.949999988      0.620000005      0.999235034      -1.25664298E-03  -1.22097200E-02
  0.959999979      0.620000005      0.999149859      -7.14907947E-04  -9.41058993E-03
  0.969999969      0.620000005      0.999054372      -3.17232771E-04  -6.43349858E-03
  0.979999959      0.620000005      0.998948991      -8.14086452E-05  -3.29581392E-03
  0.989999950      0.620000005       1.00000000       0.00000000       0.00000000    
   0.00000000      0.629999995       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.629999995      0.997612953      -1.51309951E-05   2.32225470E-03
   1.99999996E-02  0.629999995      0.997563958      -1.01418496E-04   4.48617199E-03
   2.99999993E-02  0.629999995      0.997519016      -2.62733462E-04   6.50712894E-03
   3.99999991E-02  0.629999995      0.997477889      -4.91452287E-04   8.38416535E-03
   4.99999970E-02  0.629999995      0.997440755      -7.79638474E-04   1.01168333E-02
   5.99999987E-02  0.629999995      0.997407377      -1.11940713E-03   1.17052803E-02
   7.00000003E-02  0.629999995      0.997377872      -1.50308188E-03   1.31505793E-02
   7.99999982E-02  0.629999995      0.997351646      -1.92312594E-03   1.44549301E-02
   8.99999961E-02  0.629999995      0.997328639      -2.37258291E-03   1.56216323E-02
   9.99999940E-02  0.629999995      0.997308552      -2.84470338E-03   1.66550223E-02
  0.109999999      0.629999995      0.997291148      -3.33353691E-03   1.75602715E-02
  0.119999997      0.629999995      0.997276425      -3.83337052E-03   1.83431618E-02
  0.129999995      0.629999995      0.997263551      -4.33931872E-03   1.90101434E-02
  0.140000001      0.629999995      0.997252703      -4.84689698E-03   1.95678826E-02
  0.149999991      0.629999995      0.997243166      -5.35233459E-03   2.00232882E-02
  0.159999996      0.629999995      0.997235358      -5.85227506E-03   2.03832686E-02
  0.170000002      0.629999995      0.997228324      -6.34410651E-03   2.06546467E-02
  0.179999992      0.629999995      0.997222424      -6.82528270E-03   2.08440181E-02
  0.189999998      0.629999995      0.997217178      -7.29422970E-03   2.09577885E-02
  0.199999988      0.629999995      0.997212350      -7.74928322E-03   2.10019741E-02
  0.209999993      0.629999995      0.997207820      -8.18961579E-03   2.09822860E-02
  0.219999999      0.629999995      0.997203588      -8.61432217E-03   2.09038872E-02
  0.229999989      0.629999995      0.997199535      -9.02305916E-03   2.07717270E-02
  0.239999995      0.629999995      0.997195125      -9.41561814E-03   2.05902997E-02
  0.250000000      0.629999995      0.997190952      -9.79203451E-03   2.03635972E-02
  0.259999990      0.629999995      0.997186422      -1.01525048E-02   2.00953335E-02
  0.269999981      0.629999995      0.997181892      -1.04975151E-02   1.97888315E-02
  0.280000001      0.629999995      0.997177184      -1.08273812E-02   1.94469187E-02
  0.289999992      0.629999995      0.997172117      -1.11429160E-02   1.90722197E-02
  0.299999982      0.629999995      0.997167230      -1.14446869E-02   1.86669435E-02
  0.310000002      0.629999995      0.997161865      -1.17335143E-02   1.82330571E-02
  0.319999993      0.629999995      0.997156680      -1.20101599E-02   1.77721772E-02
  0.329999983      0.629999995      0.997151196      -1.22755496E-02   1.72856376E-02
  0.340000004      0.629999995      0.997145951      -1.25305764E-02   1.67745780E-02
  0.349999994      0.629999995      0.997140825      -1.27760386E-02   1.62398666E-02
  0.359999985      0.629999995      0.997135997      -1.30128907E-02   1.56821664E-02
  0.370000005      0.629999995      0.997131288      -1.32419681E-02   1.51019581E-02
  0.379999995      0.629999995      0.997127235      -1.34641416E-02   1.44994827E-02
  0.389999986      0.629999995      0.997123599      -1.36802476E-02   1.38749322E-02
  0.399999976      0.629999995      0.997120857      -1.38911661E-02   1.32282684E-02
  0.409999996      0.629999995      0.997118950      -1.40974959E-02   1.25593692E-02
  0.419999987      0.629999995      0.997117937      -1.43001312E-02   1.18679237E-02
