 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.280000001      0.529999971      0.993659496      -1.16249993E-02   1.76414028E-02
  0.289999992      0.529999971      0.993656397      -1.20984949E-02   1.73376445E-02
  0.299999982      0.529999971      0.993654013      -1.25630349E-02   1.69943254E-02
  0.310000002      0.529999971      0.993651867      -1.30182616E-02   1.66129563E-02
  0.319999993      0.529999971      0.993650436      -1.34640085E-02   1.61948949E-02
  0.329999983      0.529999971      0.993649483      -1.38999624E-02   1.57412868E-02
  0.340000004      0.529999971      0.993649304      -1.43260555E-02   1.52532645E-02
  0.349999994      0.529999971      0.993649721      -1.47419749E-02   1.47318151E-02
  0.359999985      0.529999971      0.993651152      -1.51477726E-02   1.41778411E-02
  0.370000005      0.529999971      0.993653357      -1.55431358E-02   1.35921426E-02
  0.379999995      0.529999971      0.993656754      -1.59280673E-02   1.29753966E-02
  0.389999986      0.529999971      0.993661225      -1.63023379E-02   1.23282755E-02
  0.399999976      0.529999971      0.993666828      -1.66657250E-02   1.16514638E-02
  0.409999996      0.529999971      0.993673801      -1.70180071E-02   1.09454971E-02
  0.419999987      0.529999971      0.993682086      -1.73591096E-02   1.02108326E-02
  0.429999977      0.529999971      0.993691981      -1.76885556E-02   9.44811478E-03
  0.439999998      0.529999971      0.993703544      -1.80062335E-02   8.65781587E-03
  0.449999988      0.529999971      0.993716896      -1.83116160E-02   7.84048531E-03
  0.459999979      0.529999971      0.993732035      -1.86042544E-02   6.99668471E-03
  0.469999999      0.529999971      0.993749201      -1.88836399E-02   6.12705108E-03
  0.479999989      0.529999971      0.993768573      -1.91492178E-02   5.23221539E-03
  0.489999980      0.529999971      0.993789971      -1.94002837E-02   4.31291992E-03
  0.500000000      0.529999971      0.993813574      -1.96362380E-02   3.36999213E-03
  0.509999990      0.529999971      0.993839562      -1.98561270E-02   2.40437523E-03
  0.519999981      0.529999971      0.993867874      -2.00589933E-02   1.41711044E-03
  0.529999971      0.529999971      0.993898809      -2.02439278E-02   4.09396365E-04
  0.539999962      0.529999971      0.993932068      -2.04097573E-02  -6.17383514E-04
  0.550000012      0.529999971      0.993968010      -2.05552708E-02  -1.66174839E-03
  0.560000002      0.529999971      0.994006693      -2.06791852E-02  -2.72190222E-03
  0.569999993      0.529999971      0.994047821      -2.07800660E-02  -3.79587128E-03
  0.579999983      0.529999971      0.994091392      -2.08563954E-02  -4.88151051E-03
  0.589999974      0.529999971      0.994137526      -2.09066775E-02  -5.97633189E-03
  0.599999964      0.529999971      0.994186044      -2.09290888E-02  -7.07758311E-03
  0.610000014      0.529999971      0.994237125      -2.09219642E-02  -8.18214379E-03
  0.620000005      0.529999971      0.994290411      -2.08834782E-02  -9.28668398E-03
  0.629999995      0.529999971      0.994345784      -2.08117813E-02  -1.03874151E-02
  0.639999986      0.529999971      0.994403005      -2.07049381E-02  -1.14802001E-02
  0.649999976      0.529999971      0.994461894      -2.05610786E-02  -1.25605846E-02
  0.659999967      0.529999971      0.994522512      -2.03783121E-02  -1.36237098E-02
  0.669999957      0.529999971      0.994584024      -2.01548096E-02  -1.46642029E-02
  0.680000007      0.529999971      0.994646430      -1.98888853E-02  -1.56763885E-02
  0.689999998      0.529999971      0.994709432      -1.95789933E-02  -1.66541319E-02
  0.699999988      0.529999971      0.994772613      -1.92235988E-02  -1.75910182E-02
  0.709999979      0.529999971      0.994835615      -1.88215934E-02  -1.84801500E-02
  0.719999969      0.529999971      0.994897902      -1.83719974E-02  -1.93143375E-02
  0.729999959      0.529999971      0.994958937      -1.78743452E-02  -2.00861022E-02
  0.740000010      0.529999971      0.995018423      -1.73283517E-02  -2.07876991E-02
  0.750000000      0.529999971      0.995075643      -1.67344417E-02  -2.14112252E-02
  0.759999990      0.529999971      0.995130301      -1.60933547E-02  -2.19487753E-02
  0.769999981      0.529999971      0.995181918      -1.54065192E-02  -2.23923177E-02
  0.779999971      0.529999971      0.995229661      -1.46759115E-02  -2.27339547E-02
  0.789999962      0.529999971      0.995273411      -1.39042791E-02  -2.29659956E-02
  0.799999952      0.529999971      0.995312214      -1.30950753E-02  -2.30812002E-02
  0.810000002      0.529999971      0.995346129      -1.22525590E-02  -2.30727028E-02
  0.819999993      0.529999971      0.995374203      -1.13816336E-02  -2.29343660E-02
  0.829999983      0.529999971      0.995396495      -1.04880743E-02  -2.26607639E-02
  0.839999974      0.529999971      0.995412230      -9.57839936E-03  -2.22473498E-02
  0.849999964      0.529999971      0.995421648      -8.65991786E-03  -2.16906816E-02
  0.859999955      0.529999971      0.995424092      -7.74051435E-03  -2.09884401E-02
  0.870000005      0.529999971      0.995419681      -6.82880962E-03  -2.01396160E-02
  0.879999995      0.529999971      0.995408237      -5.93386777E-03  -1.91445071E-02
  0.889999986      0.529999971      0.995389819      -5.06533869E-03  -1.80048347E-02
  0.899999976      0.529999971      0.995364487      -4.23297752E-03  -1.67237837E-02
  0.909999967      0.529999971      0.995332301      -3.44694569E-03  -1.53059736E-02
  0.919999957      0.529999971      0.995293558      -2.71748449E-03  -1.37573266E-02
  0.930000007      0.529999971      0.995248556      -2.05474440E-03  -1.20852096E-02
  0.939999998      0.529999971      0.995197415      -1.46876648E-03  -1.02981338E-02
  0.949999988      0.529999971      0.995140731      -9.69202199E-04  -8.40576179E-03
  0.959999979      0.529999971      0.995078683      -5.65508613E-04  -6.41868031E-03
  0.969999969      0.529999971      0.995011508      -2.66607880E-04  -4.34826221E-03
  0.979999959      0.529999971      0.994939983      -8.09148187E-05  -2.20637349E-03
  0.989999950      0.529999971       1.00000000       0.00000000       0.00000000    
   0.00000000      0.539999962       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.539999962      0.993974686      -4.11047913E-05   1.91794371E-03
   1.99999996E-02  0.539999962      0.993938208      -1.36052768E-04   3.71441268E-03
   2.99999993E-02  0.539999962      0.993904471      -2.88602809E-04   5.40083135E-03
   3.99999991E-02  0.539999962      0.993873358      -4.94124892E-04   6.97728014E-03
   4.99999970E-02  0.539999962      0.993844926      -7.47938757E-04   8.44425522E-03
   5.99999987E-02  0.539999962      0.993818879      -1.04543800E-03   9.80292168E-03
   7.00000003E-02  0.539999962      0.993795156      -1.38207711E-03   1.10548884E-02
   7.99999982E-02  0.539999962      0.993773520      -1.75348215E-03   1.22023467E-02
   8.99999961E-02  0.539999962      0.993754148      -2.15549185E-03   1.32477256E-02
   9.99999940E-02  0.539999962      0.993736565      -2.58398429E-03   1.41939130E-02
  0.109999999      0.539999962      0.993720651      -3.03519564E-03   1.50439404E-02
  0.119999997      0.539999962      0.993706346      -3.50548071E-03   1.58011932E-02
  0.129999995      0.539999962      0.993693590      -3.99152422E-03   1.64690539E-02
  0.140000001      0.539999962      0.993681967      -4.49008727E-03   1.70512069E-02
  0.149999991      0.539999962      0.993671477      -4.99843759E-03   1.75511744E-02
  0.159999996      0.539999962      0.993661821      -5.51387947E-03   1.79726258E-02
  0.170000002      0.539999962      0.993653357      -6.03403896E-03   1.83192231E-02
  0.179999992      0.539999962      0.993645430      -6.55674934E-03   1.85944587E-02
  0.189999998      0.539999962      0.993638277      -7.08009582E-03   1.88018270E-02
  0.199999988      0.539999962      0.993631721      -7.60242017E-03   1.89446192E-02
  0.209999993      0.539999962      0.993625760      -8.12215172E-03   1.90261267E-02
  0.219999999      0.539999962      0.993620098      -8.63797683E-03   1.90494433E-02
  0.229999989      0.539999962      0.993614733      -9.14880540E-03   1.90174021E-02
  0.239999995      0.539999962      0.993609905      -9.65368841E-03   1.89328082E-02
  0.250000000      0.539999962      0.993605435      -1.01517132E-02   1.87981371E-02
  0.259999990      0.539999962      0.993601322      -1.06422678E-02   1.86158326E-02
  0.269999981      0.539999962      0.993597507      -1.11247301E-02   1.83880944E-02
  0.280000001      0.539999962      0.993593991      -1.15986839E-02   1.81169398E-02
  0.289999992      0.539999962      0.993590891      -1.20636998E-02   1.78042278E-02
  0.299999982      0.539999962      0.993588269      -1.25195244E-02   1.74516812E-02
  0.310000002      0.539999962      0.993586004      -1.29658459E-02   1.70608517E-02
  0.319999993      0.539999962      0.993584216      -1.34026743E-02   1.66330803E-02
  0.329999983      0.539999962      0.993583143      -1.38297379E-02   1.61696356E-02
  0.340000004      0.539999962      0.993582666      -1.42469471E-02   1.56716891E-02
  0.349999994      0.539999962      0.993582904      -1.46541763E-02   1.51401628E-02
  0.359999985      0.539999962      0.993583858      -1.50515763E-02   1.45760383E-02
  0.370000005      0.539999962      0.993585944      -1.54388547E-02   1.39800766E-02
  0.379999995      0.539999962      0.993588924      -1.58161409E-02   1.33529603E-02
  0.389999986      0.539999962      0.993593037      -1.61832031E-02   1.26953823E-02
  0.399999976      0.539999962      0.993598282      -1.65400431E-02   1.20079406E-02
  0.409999996      0.539999962      0.993604779      -1.68864187E-02   1.12911016E-02
  0.419999987      0.539999962      0.993613124      -1.72223188E-02   1.05454391E-02
  0.429999977      0.539999962      0.993622601      -1.75473839E-02   9.77138896E-03
  0.439999998      0.539999962      0.993633866      -1.78615768E-02   8.96944012E-03
  0.449999988      0.539999962      0.993646979      -1.81644354E-02   8.14012252E-03
  0.459999979      0.539999962      0.993662059      -1.84555501E-02   7.28387106E-03
  0.469999999      0.539999962      0.993679047      -1.87345669E-02   6.40128367E-03
  0.479999989      0.539999962      0.993698359      -1.90009624E-02   5.49290050E-03
  0.489999980      0.539999962      0.993719518      -1.92540530E-02   4.55938140E-03
  0.500000000      0.539999962      0.993743539      -1.94932707E-02   3.60146351E-03
  0.509999990      0.539999962      0.993769705      -1.97176877E-02   2.61999574E-03
  0.519999981      0.539999962      0.993798494      -1.99265648E-02   1.61598297E-03
  0.529999971      0.539999962      0.993829787      -2.01188568E-02   5.90443437E-04
  0.539999962      0.539999962      0.993863881      -2.02934537E-02  -4.55299189E-04
  0.550000012      0.539999962      0.993900716      -2.04492025E-02  -1.51988666E-03
  0.560000002      0.539999962      0.993940115      -2.05847733E-02  -2.60164612E-03
  0.569999993      0.539999962      0.993982315      -2.06987802E-02  -3.69869452E-03
  0.579999983      0.539999962      0.994027257      -2.07896587E-02  -4.80895909E-03
  0.589999974      0.539999962      0.994074881      -2.08558254E-02  -5.93007682E-03
  0.599999964      0.539999962      0.994125247      -2.08954923E-02  -7.05935247E-03
  0.610000014      0.539999962      0.994178236      -2.09068898E-02  -8.19378160E-03
  0.620000005      0.539999962      0.994233608      -2.08881199E-02  -9.33005661E-03
  0.629999995      0.539999962      0.994291365      -2.08371058E-02  -1.04644643E-02
  0.639999986      0.539999962      0.994351268      -2.07519624E-02  -1.15929153E-02
  0.649999976      0.539999962      0.994413078      -2.06305273E-02  -1.27109513E-02
  0.659999967      0.539999962      0.994476616      -2.04707477E-02  -1.38136093E-02
  0.669999957      0.539999962      0.994541585      -2.02706512E-02  -1.48955490E-02
  0.680000007      0.539999962      0.994607627      -2.00282820E-02  -1.59509778E-02
  0.689999998      0.539999962      0.994674444      -1.97417326E-02  -1.69736668E-02
  0.699999988      0.539999962      0.994741738      -1.94093604E-02  -1.79568902E-02
  0.709999979      0.539999962      0.994808793      -1.90296918E-02  -1.88935790E-02
  0.719999969      0.539999962      0.994875550      -1.86014026E-02  -1.97762232E-02
  0.729999959      0.539999962      0.994941354      -1.81237366E-02  -2.05969866E-02
  0.740000010      0.539999962      0.995005429      -1.75960530E-02  -2.13476997E-02
  0.750000000      0.539999962      0.995067537      -1.70184858E-02  -2.20199618E-02
  0.759999990      0.539999962      0.995127201      -1.63914226E-02  -2.26053018E-02
  0.769999981      0.539999962      0.995183587      -1.57159735E-02  -2.30950322E-02
  0.779999971      0.539999962      0.995236218      -1.49938678E-02  -2.34806240E-02
  0.789999962      0.539999962      0.995284677      -1.42276203E-02  -2.37536952E-02
  0.799999952      0.539999962      0.995328367      -1.34204691E-02  -2.39061732E-02
  0.810000002      0.539999962      0.995366693      -1.25765074E-02  -2.39304267E-02
  0.819999993      0.539999962      0.995399177      -1.17006190E-02  -2.38194801E-02
  0.829999983      0.539999962      0.995425463      -1.07985130E-02  -2.35670786E-02
  0.839999974      0.539999962      0.995445073      -9.87680256E-03  -2.31679380E-02
  0.849999964      0.539999962      0.995457768      -8.94300733E-03  -2.26178244E-02
  0.859999955      0.539999962      0.995463312      -8.00518785E-03  -2.19137333E-02
  0.870000005      0.539999962      0.995461285      -7.07241008E-03  -2.10540202E-02
  0.879999995      0.539999962      0.995451868      -6.15409715E-03  -2.00384557E-02
  0.889999986      0.539999962      0.995434880      -5.26041677E-03  -1.88682880E-02
  0.899999976      0.539999962      0.995410442      -4.40177135E-03  -1.75464265E-02
