 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.779999971      0.489999980      0.990451455      -1.32674491E-02  -1.97279677E-02
  0.789999962      0.489999980      0.990479171      -1.25014251E-02  -1.98266022E-02
  0.799999952      0.489999980      0.990502775      -1.17098009E-02  -1.98243205E-02
  0.810000002      0.489999980      0.990521848      -1.08969221E-02  -1.97169930E-02
  0.819999993      0.489999980      0.990536273      -1.00677731E-02  -1.95009969E-02
  0.829999983      0.489999980      0.990545988      -9.22784116E-03  -1.91734619E-02
  0.839999974      0.489999980      0.990550458      -8.38301796E-03  -1.87323540E-02
  0.849999964      0.489999980      0.990549862      -7.53975287E-03  -1.81764066E-02
  0.859999955      0.489999980      0.990543902      -6.70486828E-03  -1.75054464E-02
  0.870000005      0.489999980      0.990532637      -5.88553911E-03  -1.67201497E-02
  0.879999995      0.489999980      0.990516007      -5.08922292E-03  -1.58222672E-02
  0.889999986      0.489999980      0.990494192      -4.32355097E-03  -1.48146152E-02
  0.899999976      0.489999980      0.990467429      -3.59627954E-03  -1.37009816E-02
  0.909999967      0.489999980      0.990435600      -2.91521894E-03  -1.24863004E-02
  0.919999957      0.489999980      0.990399063      -2.28817062E-03  -1.11763896E-02
  0.930000007      0.489999980      0.990357876      -1.72270788E-03  -9.77801252E-03
  0.939999998      0.489999980      0.990312636      -1.22622482E-03  -8.29881802E-03
  0.949999988      0.489999980      0.990263462      -8.05791642E-04  -6.74711168E-03
  0.959999979      0.489999980      0.990210533      -4.68254089E-04  -5.13196737E-03
  0.969999969      0.489999980      0.990154266      -2.19767287E-04  -3.46285151E-03
  0.979999959      0.489999980      0.990094662      -6.63677929E-05  -1.74972380E-03
  0.989999950      0.489999980       1.00000000       0.00000000       0.00000000    
   0.00000000      0.500000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.500000000      0.989439309      -3.89551096E-05   1.66472141E-03
   1.99999996E-02  0.500000000      0.989404798      -1.29179665E-04   3.22760735E-03
   2.99999993E-02  0.500000000      0.989372909      -2.74368329E-04   4.69823414E-03
   3.99999991E-02  0.500000000      0.989343405      -4.70257248E-04   6.07649796E-03
   4.99999970E-02  0.500000000      0.989316285      -7.12602050E-04   7.36272894E-03
   5.99999987E-02  0.500000000      0.989291430      -9.97270341E-04   8.55776947E-03
   7.00000003E-02  0.500000000      0.989268780      -1.32029620E-03   9.66286380E-03
   7.99999982E-02  0.500000000      0.989248097      -1.67776970E-03   1.06795458E-02
   8.99999961E-02  0.500000000      0.989229202      -2.06589722E-03   1.16096893E-02
   9.99999940E-02  0.500000000      0.989212215      -2.48113624E-03   1.24554476E-02
  0.109999999      0.500000000      0.989196658      -2.92005460E-03   1.32191237E-02
  0.119999997      0.500000000      0.989182532      -3.37948394E-03   1.39031857E-02
  0.129999995      0.500000000      0.989169836      -3.85632040E-03   1.45102600E-02
  0.140000001      0.500000000      0.989158213      -4.34773695E-03   1.50430594E-02
  0.149999991      0.500000000      0.989147782      -4.85109305E-03   1.55043155E-02
  0.159999996      0.500000000      0.989138365      -5.36398962E-03   1.58967841E-02
  0.170000002      0.500000000      0.989129603      -5.88407274E-03   1.62232686E-02
  0.179999992      0.500000000      0.989121854      -6.40930468E-03   1.64864808E-02
  0.189999998      0.500000000      0.989114583      -6.93778088E-03   1.66891105E-02
  0.199999988      0.500000000      0.989108145      -7.46780867E-03   1.68336853E-02
  0.209999993      0.500000000      0.989102185      -7.99773354E-03   1.69227384E-02
  0.219999999      0.500000000      0.989096820      -8.52631871E-03   1.69587154E-02
  0.229999989      0.500000000      0.989091933      -9.05218069E-03   1.69438720E-02
  0.239999995      0.500000000      0.989087522      -9.57422238E-03   1.68804377E-02
  0.250000000      0.500000000      0.989083529      -1.00914109E-02   1.67704280E-02
  0.259999990      0.500000000      0.989080131      -1.06029101E-02   1.66157503E-02
  0.269999981      0.500000000      0.989077151      -1.11077661E-02   1.64182112E-02
  0.280000001      0.500000000      0.989074469      -1.16054229E-02   1.61794405E-02
  0.289999992      0.500000000      0.989072442      -1.20951692E-02   1.59010217E-02
  0.299999982      0.500000000      0.989070833      -1.25765009E-02   1.55843794E-02
  0.310000002      0.500000000      0.989069879      -1.30488602E-02   1.52308336E-02
  0.319999993      0.500000000      0.989069521      -1.35117779E-02   1.48415454E-02
  0.329999983      0.500000000      0.989069819      -1.39648095E-02   1.44176427E-02
  0.340000004      0.500000000      0.989070833      -1.44076468E-02   1.39601659E-02
  0.349999994      0.500000000      0.989072740      -1.48398755E-02   1.34700267E-02
  0.359999985      0.500000000      0.989075482      -1.52610634E-02   1.29481284E-02
  0.370000005      0.500000000      0.989079118      -1.56709272E-02   1.23952357E-02
  0.379999995      0.500000000      0.989083827      -1.60690844E-02   1.18120527E-02
  0.389999986      0.500000000      0.989089608      -1.64551809E-02   1.11993663E-02
  0.399999976      0.500000000      0.989096642      -1.68288443E-02   1.05577819E-02
  0.409999996      0.500000000      0.989104927      -1.71896610E-02   9.88797285E-03
  0.419999987      0.500000000      0.989114523      -1.75371449E-02   9.19065811E-03
  0.429999977      0.500000000      0.989125609      -1.78708993E-02   8.46638717E-03
  0.439999998      0.500000000      0.989138246      -1.81903001E-02   7.71590928E-03
  0.449999988      0.500000000      0.989152312      -1.84949450E-02   6.93990989E-03
  0.459999979      0.500000000      0.989168286      -1.87841039E-02   6.13910565E-03
  0.469999999      0.500000000      0.989185989      -1.90570820E-02   5.31433802E-03
  0.479999989      0.500000000      0.989205420      -1.93131994E-02   4.46644705E-03
  0.489999980      0.500000000      0.989226758      -1.95517205E-02   3.59637081E-03
  0.500000000      0.500000000      0.989249945      -1.97717305E-02   2.70522549E-03
  0.509999990      0.500000000      0.989275575      -1.99723430E-02   1.79411063E-03
  0.519999981      0.500000000      0.989302993      -2.01524645E-02   8.64392379E-04
  0.529999971      0.500000000      0.989332557      -2.03111153E-02  -8.24974195E-05
  0.539999962      0.500000000      0.989364207      -2.04471182E-02  -1.04501867E-03
  0.550000012      0.500000000      0.989397883      -2.05593295E-02  -2.02125288E-03
  0.560000002      0.500000000      0.989433706      -2.06464045E-02  -3.00937961E-03
  0.569999993      0.500000000      0.989471674      -2.07070839E-02  -4.00707964E-03
  0.579999983      0.500000000      0.989511669      -2.07399242E-02  -5.01195109E-03
  0.589999974      0.500000000      0.989553452      -2.07435600E-02  -6.02137018E-03
  0.599999964      0.500000000      0.989597201      -2.07164697E-02  -7.03236368E-03
  0.610000014      0.500000000      0.989642620      -2.06572264E-02  -8.04178044E-03
  0.620000005      0.500000000      0.989689708      -2.05642600E-02  -9.04612243E-03
  0.629999995      0.500000000      0.989738166      -2.04361193E-02  -1.00416355E-02
  0.639999986      0.500000000      0.989787936      -2.02713273E-02  -1.10242199E-02
  0.649999976      0.500000000      0.989838958      -2.00684462E-02  -1.19895097E-02
  0.659999967      0.500000000      0.989890575      -1.98262148E-02  -1.29327681E-02
  0.669999957      0.500000000      0.989942729      -1.95434000E-02  -1.38490917E-02
  0.680000007      0.500000000      0.989995360      -1.92189440E-02  -1.47331655E-02
  0.689999998      0.500000000      0.990047693      -1.88519657E-02  -1.55793540E-02
  0.699999988      0.500000000      0.990099847      -1.84417851E-02  -1.63818747E-02
  0.709999979      0.500000000      0.990151286      -1.79880057E-02  -1.71347503E-02
  0.719999969      0.500000000      0.990201294      -1.74905770E-02  -1.78316813E-02
  0.729999959      0.500000000      0.990250111      -1.69497430E-02  -1.84663814E-02
  0.740000010      0.500000000      0.990296960      -1.63661130E-02  -1.90322772E-02
  0.750000000      0.500000000      0.990341365      -1.57408491E-02  -1.95230376E-02
  0.759999990      0.500000000      0.990383208      -1.50755038E-02  -1.99321862E-02
  0.769999981      0.500000000      0.990422070      -1.43721253E-02  -2.02534106E-02
  0.779999971      0.500000000      0.990457118      -1.36334132E-02  -2.04807129E-02
  0.789999962      0.500000000      0.990488410      -1.28624719E-02  -2.06083246E-02
  0.799999952      0.500000000      0.990515232      -1.20631829E-02  -2.06309482E-02
  0.810000002      0.500000000      0.990537703      -1.12398919E-02  -2.05438100E-02
  0.819999993      0.500000000      0.990555108      -1.03975702E-02  -2.03427635E-02
  0.829999983      0.500000000      0.990567446      -9.54183843E-03  -2.00244226E-02
  0.839999974      0.500000000      0.990574360      -8.67882930E-03  -1.95862129E-02
  0.849999964      0.500000000      0.990575790      -7.81514030E-03  -1.90263968E-02
  0.859999955      0.500000000      0.990571678      -6.95791002E-03  -1.83443893E-02
  0.870000005      0.500000000      0.990561843      -6.11469056E-03  -1.75405666E-02
  0.879999995      0.500000000      0.990546167      -5.29328175E-03  -1.66164059E-02
  0.889999986      0.500000000      0.990525007      -4.50181030E-03  -1.55744664E-02
  0.899999976      0.500000000      0.990498483      -3.74852796E-03  -1.44185089E-02
  0.909999967      0.500000000      0.990466237      -3.04180989E-03  -1.31534385E-02
  0.919999957      0.500000000      0.990429103      -2.38991762E-03  -1.17851533E-02
  0.930000007      0.500000000      0.990387022      -1.80108706E-03  -1.03206094E-02
  0.939999998      0.500000000      0.990340352      -1.28318858E-03  -8.76769610E-03
  0.949999988      0.500000000      0.990289390      -8.43998161E-04  -7.13506434E-03
  0.959999979      0.500000000      0.990234315      -4.90843202E-04  -5.43215359E-03
  0.969999969      0.500000000      0.990175605      -2.30594072E-04  -3.66889383E-03
  0.979999959      0.500000000      0.990113199      -6.97001160E-05  -1.85570295E-03
  0.989999950      0.500000000       1.00000000       0.00000000       0.00000000    
   0.00000000      0.509999990       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.509999990      0.989382863      -3.93978662E-05   1.72709394E-03
   1.99999996E-02  0.509999990      0.989347935      -1.30702669E-04   3.34750046E-03
   2.99999993E-02  0.509999990      0.989315391      -2.77611340E-04   4.87131625E-03
   3.99999991E-02  0.509999990      0.989285767      -4.75737295E-04   6.29844470E-03
   4.99999970E-02  0.509999990      0.989258289      -7.20800424E-04   7.62934564E-03
   5.99999987E-02  0.509999990      0.989233315      -1.00854540E-03   8.86493735E-03
   7.00000003E-02  0.509999990      0.989210248      -1.33484101E-03   1.00065544E-02
   7.99999982E-02  0.509999990      0.989189386      -1.69575401E-03   1.10558439E-02
   8.99999961E-02  0.509999990      0.989170551      -2.08737329E-03   1.20148938E-02
   9.99999940E-02  0.509999990      0.989153266      -2.50600115E-03   1.28860343E-02
  0.109999999      0.509999990      0.989137709      -2.94816052E-03   1.36717213E-02
  0.119999997      0.509999990      0.989123642      -3.41058918E-03   1.43746166E-02
  0.129999995      0.509999990      0.989110827      -3.89011367E-03   1.49975456E-02
  0.140000001      0.509999990      0.989099324      -4.38384805E-03   1.55434068E-02
  0.149999991      0.509999990      0.989088893      -4.88911523E-03   1.60151459E-02
  0.159999996      0.509999990      0.989079356      -5.40342415E-03   1.64157487E-02
  0.170000002      0.509999990      0.989070773      -5.92441298E-03   1.67481825E-02
  0.179999992      0.509999990      0.989062846      -6.45006774E-03   1.70152839E-02
  0.189999998      0.509999990      0.989055693      -6.97845267E-03   1.72200352E-02
  0.199999988      0.509999990      0.989049256      -7.50784110E-03   1.73650570E-02
  0.209999993      0.509999990      0.989043236      -8.03664047E-03   1.74531117E-02
  0.219999999      0.509999990      0.989037752      -8.56359024E-03   1.74867809E-02
  0.229999989      0.509999990      0.989032984      -9.08734836E-03   1.74684748E-02
  0.239999995      0.509999990      0.989028394      -9.60685778E-03   1.74005032E-02
  0.250000000      0.509999990      0.989024341      -1.01210913E-02   1.72849949E-02
  0.259999990      0.509999990      0.989020765      -1.06292432E-02   1.71240047E-02
  0.269999981      0.509999990      0.989017546      -1.11305024E-02   1.69194117E-02
  0.280000001      0.509999990      0.989014864      -1.16243018E-02   1.66729279E-02
  0.289999992      0.509999990      0.989012659      -1.21099576E-02   1.63862426E-02
  0.299999982      0.509999990      0.989010751      -1.25870919E-02   1.60608105E-02
  0.310000002      0.509999990      0.989009559      -1.30551597E-02   1.56980064E-02
  0.319999993      0.509999990      0.989008904      -1.35138156E-02   1.52990604E-02
  0.329999983      0.509999990      0.989009023      -1.39626395E-02   1.48651386E-02
  0.340000004      0.509999990      0.989009738      -1.44013651E-02   1.43972747E-02
  0.349999994      0.509999990      0.989011347      -1.48296496E-02   1.38964579E-02
  0.359999985      0.509999990      0.989013553      -1.52472463E-02   1.33635635E-02
  0.370000005      0.509999990      0.989017189      -1.56537686E-02   1.27993077E-02
  0.379999995      0.509999990      0.989021599      -1.60489939E-02   1.22044338E-02
  0.389999986      0.509999990      0.989027143      -1.64326150E-02   1.15797268E-02
  0.399999976      0.509999990      0.989033759      -1.68043245E-02   1.09257419E-02
