 variables=x,y,rho,u,v
 zone i=          100  j=          100
   1.99999996E-02  0.500000000      0.998661399      -1.87678030E-04   2.79851654E-03
   2.99999993E-02  0.500000000      0.998627841      -3.62008228E-04   4.09335550E-03
   3.99999991E-02  0.500000000      0.998596251      -5.86696260E-04   5.31467656E-03
   4.99999970E-02  0.500000000      0.998566687      -8.57330335E-04   6.45933766E-03
   5.99999987E-02  0.500000000      0.998538971      -1.16958923E-03   7.52537837E-03
   7.00000003E-02  0.500000000      0.998512924      -1.51937827E-03   8.51195958E-03
   7.99999982E-02  0.500000000      0.998488545      -1.90265279E-03   9.41914134E-03
   8.99999961E-02  0.500000000      0.998465717      -2.31559644E-03   1.02478964E-02
   9.99999940E-02  0.500000000      0.998444140      -2.75455578E-03   1.09997503E-02
  0.109999999      0.500000000      0.998424053      -3.21606547E-03   1.16766775E-02
  0.119999997      0.500000000      0.998404860      -3.69691104E-03   1.22811152E-02
  0.129999995      0.500000000      0.998386741      -4.19401284E-03   1.28156766E-02
  0.140000001      0.500000000      0.998369634      -4.70454199E-03   1.32830637E-02
  0.149999991      0.500000000      0.998353422      -5.22574689E-03   1.36861326E-02
  0.159999996      0.500000000      0.998337805      -5.75528666E-03   1.40277445E-02
  0.170000002      0.500000000      0.998322904      -6.29091123E-03   1.43107250E-02
  0.179999992      0.500000000      0.998308480      -6.83054700E-03   1.45378057E-02
  0.189999998      0.500000000      0.998294711      -7.37227406E-03   1.47116389E-02
  0.199999988      0.500000000      0.998281360      -7.91439135E-03   1.48347802E-02
  0.209999993      0.500000000      0.998268306      -8.45540874E-03   1.49096614E-02
  0.219999999      0.500000000      0.998255849      -8.99396278E-03   1.49385883E-02
  0.229999989      0.500000000      0.998243392      -9.52883344E-03   1.49238091E-02
  0.239999995      0.500000000      0.998231530      -1.00588147E-02   1.48673477E-02
  0.250000000      0.500000000      0.998220026      -1.05830533E-02   1.47711290E-02
  0.259999990      0.500000000      0.998208940      -1.11005791E-02   1.46369236E-02
  0.269999981      0.500000000      0.998197973      -1.16106998E-02   1.44663891E-02
  0.280000001      0.500000000      0.998187542      -1.21126818E-02   1.42610762E-02
  0.289999992      0.500000000      0.998177528      -1.26059484E-02   1.40223037E-02
  0.299999982      0.500000000      0.998167872      -1.30898813E-02   1.37514044E-02
  0.310000002      0.500000000      0.998158693      -1.35641368E-02   1.34493997E-02
  0.319999993      0.500000000      0.998150051      -1.40281273E-02   1.31173711E-02
  0.329999983      0.500000000      0.998142004      -1.44815715E-02   1.27562424E-02
  0.340000004      0.500000000      0.998134553      -1.49239423E-02   1.23667968E-02
  0.349999994      0.500000000      0.998127818      -1.53550683E-02   1.19497385E-02
  0.359999985      0.500000000      0.998121858      -1.57744233E-02   1.15057686E-02
  0.370000005      0.500000000      0.998116672      -1.61817502E-02   1.10353380E-02
  0.379999995      0.500000000      0.998112202      -1.65767074E-02   1.05389813E-02
  0.389999986      0.500000000      0.998108923      -1.69589370E-02   1.00171492E-02
  0.399999976      0.500000000      0.998106718      -1.73279867E-02   9.47017781E-03
  0.409999996      0.500000000      0.998105526      -1.76834576E-02   8.89849383E-03
  0.419999987      0.500000000      0.998105586      -1.80249680E-02   8.30244832E-03
  0.429999977      0.500000000      0.998106897      -1.83520429E-02   7.68240914E-03
  0.439999998      0.500000000      0.998109698      -1.86641309E-02   7.03868130E-03
  0.449999988      0.500000000      0.998113811      -1.89606771E-02   6.37166249E-03
  0.459999979      0.500000000      0.998119593      -1.92410424E-02   5.68181835E-03
  0.469999999      0.500000000      0.998126864      -1.95045788E-02   4.96956427E-03
  0.479999989      0.500000000      0.998135865      -1.97505578E-02   4.23543481E-03
  0.489999980      0.500000000      0.998146415      -1.99782737E-02   3.48005467E-03
  0.500000000      0.500000000      0.998159051      -2.01867558E-02   2.70416890E-03
  0.509999990      0.500000000      0.998173356      -2.03751512E-02   1.90861104E-03
  0.519999981      0.500000000      0.998189509      -2.05424912E-02   1.09429972E-03
  0.529999971      0.500000000      0.998207688      -2.06877068E-02   2.62395450E-04
  0.539999962      0.500000000      0.998227775      -2.08097063E-02  -5.85908943E-04
  0.550000012      0.500000000      0.998249888      -2.09073517E-02  -1.44912966E-03
  0.560000002      0.500000000      0.998273969      -2.09793355E-02  -2.32564122E-03
  0.569999993      0.500000000      0.998300016      -2.10243948E-02  -3.21358629E-03
  0.579999983      0.500000000      0.998328030      -2.10412387E-02  -4.11087647E-03
  0.589999974      0.500000000      0.998357713      -2.10284926E-02  -5.01514738E-03
  0.599999964      0.500000000      0.998389304      -2.09847577E-02  -5.92387933E-03
  0.610000014      0.500000000      0.998422563      -2.09086295E-02  -6.83420105E-03
  0.620000005      0.500000000      0.998457372      -2.07987055E-02  -7.74292601E-03
  0.629999995      0.500000000      0.998493731      -2.06535608E-02  -8.64668842E-03
  0.639999986      0.500000000      0.998531222      -2.04718467E-02  -9.54169407E-03
  0.649999976      0.500000000      0.998569965      -2.02523489E-02  -1.04239564E-02
  0.659999967      0.500000000      0.998609602      -1.99938100E-02  -1.12891011E-02
  0.669999957      0.500000000      0.998649657      -1.96951460E-02  -1.21325077E-02
  0.680000007      0.500000000      0.998690486      -1.93554573E-02  -1.29491761E-02
  0.689999998      0.500000000      0.998731017      -1.89739633E-02  -1.37340268E-02
  0.699999988      0.500000000      0.998771548      -1.85501799E-02  -1.44815184E-02
  0.709999979      0.500000000      0.998811543      -1.80838257E-02  -1.51859904E-02
  0.719999969      0.500000000      0.998850644      -1.75749473E-02  -1.58415940E-02
  0.729999959      0.500000000      0.998888552      -1.70238763E-02  -1.64423287E-02
  0.740000010      0.500000000      0.998924971      -1.64314415E-02  -1.69821028E-02
  0.750000000      0.500000000      0.998959184      -1.57987364E-02  -1.74547527E-02
  0.759999990      0.500000000      0.998990953      -1.51274614E-02  -1.78542733E-02
  0.769999981      0.500000000      0.999020219      -1.44197792E-02  -1.81746539E-02
  0.779999971      0.500000000      0.999046385      -1.36781558E-02  -1.84101369E-02
  0.789999962      0.500000000      0.999068916      -1.29059469E-02  -1.85551848E-02
  0.799999952      0.500000000      0.999087632      -1.21067930E-02  -1.86047237E-02
  0.810000002      0.500000000      0.999102294      -1.12850778E-02  -1.85541008E-02
  0.819999993      0.500000000      0.999112606      -1.04455808E-02  -1.83992106E-02
  0.829999983      0.500000000      0.999118149      -9.59372707E-03  -1.81365795E-02
  0.839999974      0.500000000      0.999118984      -8.73542577E-03  -1.77635122E-02
  0.849999964      0.500000000      0.999114692      -7.87710398E-03  -1.72780734E-02
  0.859999955      0.500000000      0.999105513      -7.02548912E-03  -1.66792348E-02
  0.870000005      0.500000000      0.999090910      -6.18788600E-03  -1.59669071E-02
  0.879999995      0.500000000      0.999071360      -5.37170470E-03  -1.51420068E-02
  0.889999986      0.500000000      0.999046683      -4.58478276E-03  -1.42064877E-02
  0.899999976      0.500000000      0.999017060      -3.83485621E-03  -1.31634558E-02
  0.909999967      0.500000000      0.998982668      -3.12991347E-03  -1.20170051E-02
  0.919999957      0.500000000      0.998943746      -2.47780257E-03  -1.07724722E-02
  0.930000007      0.500000000      0.998900354      -1.88640261E-03  -9.43631120E-03
  0.939999998      0.500000000      0.998853028      -1.36316079E-03  -8.01614486E-03
  0.949999988      0.500000000      0.998801589      -9.15484503E-04  -6.52073231E-03
  0.959999979      0.500000000      0.998746872      -5.50399127E-04  -4.96009365E-03
  0.969999969      0.500000000      0.998688877      -2.74360413E-04  -3.34521895E-03
  0.979999959      0.500000000      0.998627961      -9.35343996E-05  -1.68819830E-03
  0.989999950      0.500000000       1.00000000       0.00000000       0.00000000    
   0.00000000      0.509999990       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.509999990      0.998659670      -6.90290181E-05   1.49742421E-03
   1.99999996E-02  0.509999990      0.998623133      -1.90440143E-04   2.91925459E-03
   2.99999993E-02  0.509999990      0.998588800      -3.67836445E-04   4.26732562E-03
   3.99999991E-02  0.509999990      0.998556554      -5.96635684E-04   5.53741166E-03
   4.99999970E-02  0.509999990      0.998526394      -8.72166827E-04   6.72643166E-03
   5.99999987E-02  0.509999990      0.998498142      -1.19004690E-03   7.83254486E-03
   7.00000003E-02  0.509999990      0.998471618      -1.54594984E-03   8.85510258E-03
   7.99999982E-02  0.509999990      0.998446763      -1.93579914E-03   9.79429577E-03
   8.99999961E-02  0.509999990      0.998423457      -2.35551363E-03   1.06512439E-02
   9.99999940E-02  0.509999990      0.998401642      -2.80134543E-03   1.14276372E-02
  0.109999999      0.509999990      0.998381257      -3.26976669E-03   1.21257845E-02
  0.119999997      0.509999990      0.998361826      -3.75737553E-03   1.27482507E-02
  0.129999995      0.509999990      0.998343468      -4.26106621E-03   1.32978586E-02
  0.140000001      0.509999990      0.998326182      -4.77783848E-03   1.37775838E-02
  0.149999991      0.509999990      0.998309731      -5.30501828E-03   1.41904447E-02
  0.159999996      0.509999990      0.998293877      -5.84005052E-03   1.45394383E-02
  0.170000002      0.509999990      0.998278797      -6.38069259E-03   1.48277050E-02
  0.179999992      0.509999990      0.998264194      -6.92482153E-03   1.50580863E-02
  0.189999998      0.509999990      0.998250186      -7.47050717E-03   1.52334617E-02
  0.199999988      0.509999990      0.998236656      -8.01609922E-03   1.53564885E-02
  0.209999993      0.509999990      0.998223484      -8.56003724E-03   1.54298572E-02
  0.219999999      0.509999990      0.998210430      -9.10094380E-03   1.54560385E-02
  0.229999989      0.509999990      0.998198032      -9.63765290E-03   1.54373469E-02
  0.239999995      0.509999990      0.998185933      -1.01690032E-02   1.53759401E-02
  0.250000000      0.509999990      0.998174131      -1.06941201E-02   1.52739612E-02
  0.259999990      0.509999990      0.998162687      -1.12120705E-02   1.51331769E-02
  0.269999981      0.509999990      0.998151600      -1.17222695E-02   1.49553977E-02
  0.280000001      0.509999990      0.998140693      -1.22239571E-02   1.47421751E-02
  0.289999992      0.509999990      0.998130381      -1.27166249E-02   1.44950328E-02
  0.299999982      0.509999990      0.998120308      -1.31997345E-02   1.42151983E-02
  0.310000002      0.509999990      0.998110712      -1.36729861E-02   1.39039252E-02
  0.319999993      0.509999990      0.998101652      -1.41358040E-02   1.35622527E-02
  0.329999983      0.509999990      0.998093188      -1.45879816E-02   1.31911132E-02
  0.340000004      0.509999990      0.998085201      -1.50291603E-02   1.27913402E-02
  0.349999994      0.509999990      0.998078048      -1.54590746E-02   1.23636490E-02
  0.359999985      0.509999990      0.998071492      -1.58773083E-02   1.19086802E-02
  0.370000005      0.509999990      0.998065829      -1.62837412E-02   1.14269741E-02
  0.379999995      0.509999990      0.998061121      -1.66779794E-02   1.09190326E-02
  0.389999986      0.509999990      0.998057425      -1.70597807E-02   1.03852618E-02
  0.399999976      0.509999990      0.998054743      -1.74287632E-02   9.82607156E-03
  0.409999996      0.509999990      0.998053193      -1.77845713E-02   9.24173836E-03
  0.419999987      0.509999990      0.998052776      -1.81268211E-02   8.63261055E-03
  0.429999977      0.509999990      0.998053670      -1.84552204E-02   7.99899828E-03
  0.439999998      0.509999990      0.998056114      -1.87691487E-02   7.34119024E-03
  0.449999988      0.509999990      0.998059988      -1.90682020E-02   6.65954733E-03
  0.459999979      0.509999990      0.998065412      -1.93516593E-02   5.95443044E-03
  0.469999999      0.509999990      0.998072445      -1.96190737E-02   5.22627030E-03
  0.479999989      0.509999990      0.998081326      -1.98696181E-02   4.47549112E-03
  0.489999980      0.509999990      0.998092115      -2.01026723E-02   3.70267709E-03
  0.500000000      0.509999990      0.998104632      -2.03172565E-02   2.90846173E-03
  0.509999990      0.509999990      0.998119175      -2.05126256E-02   2.09365436E-03
  0.519999981      0.509999990      0.998135567      -2.06877217E-02   1.25904800E-03
  0.529999971      0.509999990      0.998154044      -2.08415706E-02   4.05742059E-04
  0.539999962      0.509999990      0.998174667      -2.09730230E-02  -4.65089019E-04
  0.550000012      0.509999990      0.998197258      -2.10809093E-02  -1.35205418E-03
  0.560000002      0.509999990      0.998222232      -2.11639255E-02  -2.25358061E-03
  0.569999993      0.509999990      0.998249054      -2.12208237E-02  -3.16788047E-03
  0.579999983      0.509999990      0.998278022      -2.12501660E-02  -4.09288472E-03
  0.589999974      0.509999990      0.998309016      -2.12505832E-02  -5.02636330E-03
  0.599999964      0.509999990      0.998342037      -2.12205816E-02  -5.96572692E-03
  0.610000014      0.509999990      0.998376846      -2.11586319E-02  -6.90815784E-03
  0.620000005      0.509999990      0.998413384      -2.10632421E-02  -7.85050169E-03
  0.629999995      0.509999990      0.998451829      -2.09328700E-02  -8.78927764E-03
  0.639999986      0.509999990      0.998491347      -2.07660720E-02  -9.72077157E-03
