 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.829999983      0.439999998       1.00047374      -7.42429821E-03  -1.24425041E-02
  0.839999974      0.439999998       1.00048757      -6.73102960E-03  -1.21154198E-02
  0.849999964      0.439999998       1.00049698      -6.04572147E-03  -1.17158256E-02
  0.859999955      0.439999998       1.00050199      -5.37320599E-03  -1.12447040E-02
  0.870000005      0.439999998       1.00050235      -4.71844617E-03  -1.07036466E-02
  0.879999995      0.439999998       1.00049841      -4.08645254E-03  -1.00950347E-02
  0.889999986      0.439999998       1.00048983      -3.48231429E-03  -9.42182075E-03
  0.899999976      0.439999998       1.00047719      -2.91112484E-03  -8.68775230E-03
  0.909999967      0.439999998       1.00046051      -2.37776176E-03  -7.89698306E-03
  0.919999957      0.439999998       1.00043976      -1.88712298E-03  -7.05404114E-03
  0.930000007      0.439999998       1.00041521      -1.44385197E-03  -6.16355240E-03
  0.939999998      0.439999998       1.00038707      -1.05240627E-03  -5.22990944E-03
  0.949999988      0.439999998       1.00035548      -7.16988288E-04  -4.25690692E-03
  0.959999979      0.439999998       1.00032091      -4.41487762E-04  -3.24744266E-03
  0.969999969      0.439999998       1.00028300      -2.29532132E-04  -2.20288197E-03
  0.979999959      0.439999998       1.00024259      -8.44206734E-05  -1.12281879E-03
  0.989999950      0.439999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.449999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.449999988      0.997114658      -7.11422472E-05   1.13445392E-03
   1.99999996E-02  0.449999988      0.997087061      -1.86182864E-04   2.18425482E-03
   2.99999993E-02  0.449999988      0.997062862      -3.47950816E-04   3.16478009E-03
   3.99999991E-02  0.449999988      0.997041941      -5.53001126E-04   4.08091769E-03
   4.99999970E-02  0.449999988      0.997024536      -7.97799672E-04   4.93640732E-03
   5.99999987E-02  0.449999988      0.997010529      -1.07886561E-03   5.73379267E-03
   7.00000003E-02  0.449999988      0.996999681      -1.39295449E-03   6.47477526E-03
   7.99999982E-02  0.449999988      0.996991813      -1.73680286E-03   7.16068689E-03
   8.99999961E-02  0.449999988      0.996986985      -2.10728077E-03   7.79229729E-03
   9.99999940E-02  0.449999988      0.996985018      -2.50144489E-03   8.37032031E-03
  0.109999999      0.449999988      0.996985853      -2.91639264E-03   8.89539812E-03
  0.119999997      0.449999988      0.996989310      -3.34947160E-03   9.36837960E-03
  0.129999995      0.449999988      0.996995568      -3.79808480E-03   9.79021844E-03
  0.140000001      0.449999988      0.997004271      -4.25980287E-03   1.01620238E-02
  0.149999991      0.449999988      0.997015178      -4.73241415E-03   1.04851630E-02
  0.159999996      0.449999988      0.997028708      -5.21374680E-03   1.07611343E-02
  0.170000002      0.449999988      0.997044384      -5.70179801E-03   1.09914150E-02
  0.179999992      0.449999988      0.997062087      -6.19477779E-03   1.11777699E-02
  0.189999998      0.449999988      0.997081935      -6.69099623E-03   1.13219209E-02
  0.199999988      0.449999988      0.997103930      -7.18882727E-03   1.14256060E-02
  0.209999993      0.449999988      0.997127831      -7.68685900E-03   1.14905545E-02
  0.219999999      0.449999988      0.997153580      -8.18372704E-03   1.15184654E-02
  0.229999989      0.449999988      0.997181237      -8.67826119E-03   1.15109468E-02
  0.239999995      0.449999988      0.997210622      -9.16934293E-03   1.14696063E-02
  0.250000000      0.449999988      0.997241855      -9.65594873E-03   1.13959210E-02
  0.259999990      0.449999988      0.997274935      -1.01370523E-02   1.12912944E-02
  0.269999981      0.449999988      0.997309446      -1.06119299E-02   1.11569762E-02
  0.280000001      0.449999988      0.997345746      -1.10797388E-02   1.09942779E-02
  0.289999992      0.449999988      0.997383714      -1.15397591E-02   1.08042732E-02
  0.299999982      0.449999988      0.997423232      -1.19912168E-02   1.05879465E-02
  0.310000002      0.449999988      0.997464299      -1.24336695E-02   1.03463382E-02
  0.319999993      0.449999988      0.997506857      -1.28663918E-02   1.00802602E-02
  0.329999983      0.449999988      0.997550905      -1.32888760E-02   9.79042985E-03
  0.340000004      0.449999988      0.997596741      -1.37005076E-02   9.47766658E-03
  0.349999994      0.449999988      0.997643769      -1.41008543E-02   9.14255995E-03
  0.359999985      0.449999988      0.997692406      -1.44893555E-02   8.78566038E-03
  0.370000005      0.449999988      0.997742712      -1.48654711E-02   8.40757973E-03
  0.379999995      0.449999988      0.997794032      -1.52287139E-02   8.00875388E-03
  0.389999986      0.449999988      0.997846961      -1.55786024E-02   7.58964941E-03
  0.399999976      0.449999988      0.997901261      -1.59145966E-02   7.15068169E-03
  0.409999996      0.449999988      0.997956991      -1.62360780E-02   6.69227215E-03
  0.419999987      0.449999988      0.998014033      -1.65425017E-02   6.21482776E-03
  0.429999977      0.449999988      0.998072386      -1.68332309E-02   5.71873458E-03
  0.439999998      0.449999988      0.998132110      -1.71077251E-02   5.20442426E-03
  0.449999988      0.449999988      0.998193204      -1.73652750E-02   4.67237877E-03
  0.459999979      0.449999988      0.998255432      -1.76052134E-02   4.12305398E-03
  0.469999999      0.449999988      0.998318911      -1.78267229E-02   3.55699705E-03
  0.479999989      0.449999988      0.998383462      -1.80291645E-02   2.97480216E-03
  0.489999980      0.449999988      0.998449445      -1.82116479E-02   2.37714662E-03
  0.500000000      0.449999988      0.998516262      -1.83733217E-02   1.76480750E-03
  0.509999990      0.449999988      0.998584211      -1.85133982E-02   1.13864709E-03
  0.519999981      0.449999988      0.998653114      -1.86309684E-02   4.99604794E-04
  0.529999971      0.449999988      0.998722911      -1.87250804E-02  -1.51194006E-04
  0.539999962      0.449999988      0.998793721      -1.87947564E-02  -8.12527200E-04
  0.550000012      0.449999988      0.998865187      -1.88390166E-02  -1.48306333E-03
  0.560000002      0.449999988      0.998937309      -1.88569166E-02  -2.16120854E-03
  0.569999993      0.449999988      0.999009967      -1.88474990E-02  -2.84524309E-03
  0.579999983      0.449999988      0.999083102      -1.88096631E-02  -3.53336404E-03
  0.589999974      0.449999988      0.999156594      -1.87425502E-02  -4.22344450E-03
  0.599999964      0.449999988      0.999230146      -1.86451487E-02  -4.91325324E-03
  0.610000014      0.449999988      0.999303877      -1.85165741E-02  -5.60033508E-03
  0.620000005      0.449999988      0.999377489      -1.83559824E-02  -6.28202688E-03
  0.629999995      0.449999988      0.999450862      -1.81626286E-02  -6.95553701E-03
  0.639999986      0.449999988      0.999523759      -1.79357547E-02  -7.61777302E-03
  0.649999976      0.449999988      0.999595940      -1.76748857E-02  -8.26545618E-03
  0.659999967      0.449999988      0.999667287      -1.73795018E-02  -8.89527984E-03
  0.669999957      0.449999988      0.999737561      -1.70493685E-02  -9.50356387E-03
  0.680000007      0.449999988      0.999806523      -1.66843105E-02  -1.00865951E-02
  0.689999998      0.449999988      0.999873638      -1.62844658E-02  -1.06404684E-02
  0.699999988      0.449999988      0.999939203      -1.58501435E-02  -1.11612128E-02
  0.709999979      0.449999988       1.00000262      -1.53818866E-02  -1.16447238E-02
  0.719999969      0.449999988       1.00006378      -1.48804700E-02  -1.20868329E-02
  0.729999959      0.449999988       1.00012231      -1.43471137E-02  -1.24834059E-02
  0.740000010      0.449999988       1.00017786      -1.37830600E-02  -1.28303077E-02
  0.750000000      0.449999988       1.00023043      -1.31902304E-02  -1.31234853E-02
  0.759999990      0.449999988       1.00027966      -1.25706019E-02  -1.33589767E-02
  0.769999981      0.449999988       1.00032520      -1.19266575E-02  -1.35330483E-02
  0.779999971      0.449999988       1.00036681      -1.12611381E-02  -1.36421742E-02
  0.789999962      0.449999988       1.00040460      -1.05771748E-02  -1.36831421E-02
  0.799999952      0.449999988       1.00043797      -9.87823214E-03  -1.36530893E-02
  0.810000002      0.449999988       1.00046694      -9.16820113E-03  -1.35496436E-02
  0.819999993      0.449999988       1.00049162      -8.45114607E-03  -1.33708641E-02
  0.829999983      0.449999988       1.00051153      -7.73149868E-03  -1.31154470E-02
  0.839999974      0.449999988       1.00052679      -7.01397331E-03  -1.27827264E-02
  0.849999964      0.449999988       1.00053728      -6.30352600E-03  -1.23726837E-02
  0.859999955      0.449999988       1.00054288      -5.60524920E-03  -1.18860574E-02
  0.870000005      0.449999988       1.00054371      -4.92451433E-03  -1.13243321E-02
  0.879999995      0.449999988       1.00053978      -4.26652189E-03  -1.06898397E-02
  0.889999986      0.449999988       1.00053132      -3.63679347E-03  -9.98560619E-03
  0.899999976      0.449999988       1.00051820      -3.04074772E-03  -9.21533443E-03
  0.909999967      0.449999988       1.00050080      -2.48365151E-03  -8.38328712E-03
  0.919999957      0.449999988       1.00047922      -1.97079778E-03  -7.49413669E-03
  0.930000007      0.449999988       1.00045359      -1.50717050E-03  -6.55272091E-03
  0.939999998      0.449999988       1.00042403      -1.09760673E-03  -5.56368288E-03
  0.949999988      0.449999988       1.00039089      -7.46705220E-04  -4.53111529E-03
  0.959999979      0.449999988       1.00035429      -4.58662893E-04  -3.45820049E-03
  0.969999969      0.449999988       1.00031447      -2.37505694E-04  -2.34662532E-03
  0.979999959      0.449999988       1.00027168      -8.67403069E-05  -1.19631458E-03
  0.989999950      0.449999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.459999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.459999979      0.997062266      -7.18633455E-05   1.18797389E-03
   1.99999996E-02  0.459999979      0.997033894      -1.88823207E-04   2.28717760E-03
   2.99999993E-02  0.459999979      0.997009099      -3.53688229E-04   3.31345480E-03
   3.99999991E-02  0.459999979      0.996987700      -5.62936766E-04   4.27177269E-03
   4.99999970E-02  0.459999979      0.996969819      -8.12874001E-04   5.16594388E-03
   5.99999987E-02  0.459999979      0.996955395      -1.09999999E-03   5.99862449E-03
   7.00000003E-02  0.459999979      0.996944189      -1.42084993E-03   6.77167345E-03
   7.99999982E-02  0.459999979      0.996936142      -1.77206076E-03   7.48639787E-03
   8.99999961E-02  0.459999979      0.996931076      -2.15039775E-03   8.14377703E-03
   9.99999940E-02  0.459999979      0.996928990      -2.55280151E-03   8.74461513E-03
  0.109999999      0.459999979      0.996929824      -2.97626434E-03   9.28972661E-03
  0.119999997      0.459999979      0.996933341      -3.41800298E-03   9.78008658E-03
  0.129999995      0.459999979      0.996939659      -3.87541088E-03   1.02168256E-02
  0.140000001      0.459999979      0.996948242      -4.34596371E-03   1.06011871E-02
  0.149999991      0.459999979      0.996959567      -4.82731825E-03   1.09346714E-02
  0.159999996      0.459999979      0.996973038      -5.31725027E-03   1.12189427E-02
  0.170000002      0.459999979      0.996988952      -5.81382448E-03   1.14556691E-02
  0.179999992      0.459999979      0.997007132      -6.31510839E-03   1.16466479E-02
  0.189999998      0.459999979      0.997027218      -6.81936881E-03   1.17938295E-02
  0.199999988      0.459999979      0.997049332      -7.32498942E-03   1.18990680E-02
  0.209999993      0.459999979      0.997073591      -7.83062819E-03   1.19642001E-02
  0.219999999      0.459999979      0.997099757      -8.33479222E-03   1.19910631E-02
  0.229999989      0.459999979      0.997127771      -8.83635506E-03   1.19813746E-02
  0.239999995      0.459999979      0.997157633      -9.33417119E-03   1.19368071E-02
  0.250000000      0.459999979      0.997189283      -9.82724316E-03   1.18589867E-02
  0.259999990      0.459999979      0.997222602      -1.03146266E-02   1.17493132E-02
  0.269999981      0.459999979      0.997257531      -1.07955448E-02   1.16092078E-02
  0.280000001      0.459999979      0.997294247      -1.12691708E-02   1.14399157E-02
  0.289999992      0.459999979      0.997332692      -1.17348442E-02   1.12426458E-02
  0.299999982      0.459999979      0.997372627      -1.21918013E-02   1.10185156E-02
  0.310000002      0.459999979      0.997414052      -1.26396399E-02   1.07684452E-02
  0.319999993      0.459999979      0.997457266      -1.30776605E-02   1.04933744E-02
  0.329999983      0.459999979      0.997501850      -1.35053862E-02   1.01941004E-02
  0.340000004      0.459999979      0.997547925      -1.39222480E-02   9.87138040E-03
  0.349999994      0.459999979      0.997595727      -1.43278148E-02   9.52578802E-03
  0.359999985      0.459999979      0.997644901      -1.47215566E-02   9.15796123E-03
  0.370000005      0.459999979      0.997695565      -1.51030160E-02   8.76844861E-03
  0.379999995      0.459999979      0.997747600      -1.54717024E-02   8.35764501E-03
  0.389999986      0.459999979      0.997801065      -1.58271864E-02   7.92611018E-03
  0.399999976      0.459999979      0.997856021      -1.61689371E-02   7.47420639E-03
  0.409999996      0.459999979      0.997912288      -1.64963957E-02   7.00228196E-03
  0.419999987      0.459999979      0.997970283      -1.68089569E-02   6.51077507E-03
  0.429999977      0.459999979      0.998029232      -1.71061158E-02   5.99999586E-03
  0.439999998      0.459999979      0.998089850      -1.73873268E-02   5.47040440E-03
  0.449999988      0.459999979      0.998151720      -1.76517759E-02   4.92237415E-03
