 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.909999967      0.579999983      0.989775956      -4.18886077E-03  -1.94369294E-02
  0.919999957      0.579999983      0.989738286      -3.32495361E-03  -1.75756365E-02
  0.930000007      0.579999983      0.989691198      -2.53051729E-03  -1.55297602E-02
  0.939999998      0.579999983      0.989635050      -1.82005379E-03  -1.33086350E-02
  0.949999988      0.579999983      0.989570022      -1.20813213E-03  -1.09233726E-02
  0.959999979      0.579999983      0.989496768      -7.08807027E-04  -8.38655792E-03
  0.969999969      0.579999983      0.989415586      -3.35848803E-04  -5.71215525E-03
  0.979999959      0.579999983      0.989326894      -1.02255362E-04  -2.91493302E-03
  0.989999950      0.579999983       1.00000000       0.00000000       0.00000000    
   0.00000000      0.589999974       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.589999974      0.987749040      -4.43923782E-05   2.25686235E-03
   1.99999996E-02  0.589999974      0.987709641      -1.46975348E-04   4.36503440E-03
   2.99999993E-02  0.589999974      0.987673700      -3.11462471E-04   6.33799378E-03
   3.99999991E-02  0.589999974      0.987640738      -5.32323786E-04   8.17538146E-03
   4.99999970E-02  0.589999974      0.987610757      -8.04001000E-04   9.87780560E-03
   5.99999987E-02  0.589999974      0.987583756      -1.12082309E-03   1.14467125E-02
   7.00000003E-02  0.589999974      0.987559557      -1.47724221E-03   1.28842480E-02
   7.99999982E-02  0.589999974      0.987537920      -1.86792272E-03   1.41933942E-02
   8.99999961E-02  0.589999974      0.987518847      -2.28765421E-03   1.53776500E-02
   9.99999940E-02  0.589999974      0.987502098      -2.73144688E-03   1.64410248E-02
  0.109999999      0.589999974      0.987487376      -3.19482340E-03   1.73878893E-02
  0.119999997      0.589999974      0.987474620      -3.67337209E-03   1.82230156E-02
  0.129999995      0.589999974      0.987463474      -4.16318933E-03   1.89513359E-02
  0.140000001      0.589999974      0.987453878      -4.66065574E-03   1.95778757E-02
  0.149999991      0.589999974      0.987445652      -5.16258786E-03   2.01076996E-02
  0.159999996      0.589999974      0.987438560      -5.66606456E-03   2.05459818E-02
  0.170000002      0.589999974      0.987432420      -6.16860483E-03   2.08977927E-02
  0.179999992      0.589999974      0.987427175      -6.66794833E-03   2.11680140E-02
  0.189999998      0.589999974      0.987422347      -7.16230087E-03   2.13614628E-02
  0.199999988      0.589999974      0.987418234      -7.65000889E-03   2.14826390E-02
  0.209999993      0.589999974      0.987414360      -8.12987331E-03   2.15360038E-02
  0.219999999      0.589999974      0.987410963      -8.60075094E-03   2.15256102E-02
  0.229999989      0.589999974      0.987407804      -9.06181429E-03   2.14553885E-02
  0.239999995      0.589999974      0.987404823      -9.51247476E-03   2.13289373E-02
  0.250000000      0.589999974      0.987401962      -9.95232072E-03   2.11495236E-02
  0.259999990      0.589999974      0.987399220      -1.03810271E-02   2.09203623E-02
  0.269999981      0.589999974      0.987396479      -1.07985716E-02   2.06441972E-02
  0.280000001      0.589999974      0.987394035      -1.12048537E-02   2.03236416E-02
  0.289999992      0.589999974      0.987391591      -1.16000623E-02   1.99610256E-02
  0.299999982      0.589999974      0.987389386      -1.19843222E-02   1.95583664E-02
  0.310000002      0.589999974      0.987387240      -1.23579539E-02   1.91175751E-02
  0.319999993      0.589999974      0.987385571      -1.27212470E-02   1.86402705E-02
  0.329999983      0.589999974      0.987384081      -1.30745796E-02   1.81279536E-02
  0.340000004      0.589999974      0.987383008      -1.34183066E-02   1.75817888E-02
  0.349999994      0.589999974      0.987382650      -1.37529448E-02   1.70029718E-02
  0.359999985      0.589999974      0.987382710      -1.40788611E-02   1.63923670E-02
  0.370000005      0.589999974      0.987383604      -1.43965110E-02   1.57508012E-02
  0.379999995      0.589999974      0.987385392      -1.47063024E-02   1.50788827E-02
  0.389999986      0.589999974      0.987388194      -1.50086982E-02   1.43772513E-02
  0.399999976      0.589999974      0.987392128      -1.53040178E-02   1.36462729E-02
  0.409999996      0.589999974      0.987397313      -1.55926012E-02   1.28864041E-02
  0.419999987      0.589999974      0.987404048      -1.58747807E-02   1.20978365E-02
  0.429999977      0.589999974      0.987412393      -1.61508266E-02   1.12808421E-02
  0.439999998      0.589999974      0.987422347      -1.64209269E-02   1.04356362E-02
  0.449999988      0.589999974      0.987434506      -1.66852139E-02   9.56237502E-03
  0.459999979      0.589999974      0.987448514      -1.69437677E-02   8.66115000E-03
  0.469999999      0.589999974      0.987465203      -1.71965677E-02   7.73218321E-03
  0.479999989      0.589999974      0.987484038      -1.74435172E-02   6.77556964E-03
  0.489999980      0.589999974      0.987505555      -1.76844187E-02   5.79156959E-03
  0.500000000      0.589999974      0.987529695      -1.79189276E-02   4.78033908E-03
  0.509999990      0.589999974      0.987556875      -1.81467645E-02   3.74219799E-03
  0.519999981      0.589999974      0.987586975      -1.83672961E-02   2.67757452E-03
  0.529999971      0.589999974      0.987620413      -1.85798649E-02   1.58694806E-03
  0.539999962      0.589999974      0.987657309      -1.87836792E-02   4.70948784E-04
  0.550000012      0.589999974      0.987697661      -1.89778637E-02  -6.69714645E-04
  0.560000002      0.589999974      0.987741470      -1.91612076E-02  -1.83403154E-03
  0.569999993      0.589999974      0.987788856      -1.93325207E-02  -3.02080973E-03
  0.579999983      0.589999974      0.987840056      -1.94903836E-02  -4.22865897E-03
  0.589999974      0.589999974      0.987895012      -1.96332354E-02  -5.45601081E-03
  0.599999964      0.589999974      0.987953842      -1.97591186E-02  -6.70084357E-03
  0.610000014      0.589999974      0.988016367      -1.98661387E-02  -7.96089415E-03
  0.620000005      0.589999974      0.988082588      -1.99520960E-02  -9.23338719E-03
  0.629999995      0.589999974      0.988152385      -2.00146958E-02  -1.05153136E-02
  0.639999986      0.589999974      0.988225698      -2.00513434E-02  -1.18030990E-02
  0.649999976      0.589999974      0.988302529      -2.00593378E-02  -1.30926585E-02
  0.659999967      0.589999974      0.988382220      -2.00358368E-02  -1.43794212E-02
  0.669999957      0.589999974      0.988465071      -1.99778378E-02  -1.56581029E-02
  0.680000007      0.589999974      0.988550246      -1.98822375E-02  -1.69229023E-02
  0.689999998      0.589999974      0.988637805      -1.97458919E-02  -1.81673262E-02
  0.699999988      0.589999974      0.988726974      -1.95656139E-02  -1.93841215E-02
  0.709999979      0.589999974      0.988817513      -1.93382204E-02  -2.05653440E-02
  0.719999969      0.589999974      0.988908827      -1.90607496E-02  -2.17023659E-02
  0.729999959      0.589999974      0.989000380      -1.87303256E-02  -2.27857661E-02
  0.740000010      0.589999974      0.989091635      -1.83444172E-02  -2.38054767E-02
  0.750000000      0.589999974      0.989181519      -1.79007687E-02  -2.47506630E-02
  0.759999990      0.589999974      0.989269614      -1.73978135E-02  -2.56099645E-02
  0.769999981      0.589999974      0.989355326      -1.68343727E-02  -2.63714865E-02
  0.779999971      0.589999974      0.989437342      -1.62100717E-02  -2.70229001E-02
  0.789999962      0.589999974      0.989515305      -1.55253801E-02  -2.75516771E-02
  0.799999952      0.589999974      0.989588141      -1.47817153E-02  -2.79450938E-02
  0.810000002      0.589999974      0.989655197      -1.39817204E-02  -2.81906202E-02
  0.819999993      0.589999974      0.989715338      -1.31290434E-02  -2.82761101E-02
  0.829999983      0.589999974      0.989767909      -1.22286202E-02  -2.81899292E-02
  0.839999974      0.589999974      0.989812315      -1.12869227E-02  -2.79213097E-02
  0.849999964      0.589999974      0.989847898      -1.03115318E-02  -2.74607986E-02
  0.859999955      0.589999974      0.989874184      -9.31148138E-03  -2.68002544E-02
  0.870000005      0.589999974      0.989890337      -8.29715747E-03  -2.59331837E-02
  0.879999995      0.589999974      0.989896059      -7.28025427E-03  -2.48550829E-02
  0.889999986      0.589999974      0.989891291      -6.27349829E-03  -2.35634968E-02
  0.899999976      0.589999974      0.989875793      -5.29067218E-03  -2.20584050E-02
  0.909999967      0.589999974      0.989849627      -4.34629619E-03  -2.03420315E-02
  0.919999957      0.589999974      0.989813030      -3.45554715E-03  -1.84190478E-02
  0.930000007      0.589999974      0.989766061      -2.63400748E-03  -1.62964389E-02
  0.939999998      0.589999974      0.989709020      -1.89731747E-03  -1.39834294E-02
  0.949999988      0.589999974      0.989642560      -1.26122159E-03  -1.14913564E-02
  0.959999979      0.589999974      0.989566863      -7.40970194E-04  -8.83324444E-03
  0.969999969      0.589999974      0.989482403      -3.51508759E-04  -6.02353271E-03
  0.979999959      0.589999974      0.989390075      -1.07164356E-04  -3.07761622E-03
  0.989999950      0.589999974       1.00000000       0.00000000       0.00000000    
   0.00000000      0.599999964       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.599999964      0.987667084      -4.53597604E-05   2.32816348E-03
   1.99999996E-02  0.599999964      0.987626970      -1.50073116E-04   4.50175814E-03
   2.99999993E-02  0.599999964      0.987590253      -3.17869300E-04   6.53455220E-03
   3.99999991E-02  0.599999964      0.987556815      -5.42904832E-04   8.42602551E-03
   4.99999970E-02  0.599999964      0.987526476      -8.19387205E-04   1.01767862E-02
   5.99999987E-02  0.599999964      0.987499058      -1.14132254E-03   1.17882723E-02
   7.00000003E-02  0.599999964      0.987474799      -1.50286767E-03   1.32627813E-02
   7.99999982E-02  0.599999964      0.987453222      -1.89838663E-03   1.46034239E-02
   8.99999961E-02  0.599999964      0.987434387      -2.32239836E-03   1.58139635E-02
   9.99999940E-02  0.599999964      0.987417936      -2.76976381E-03   1.68987717E-02
  0.109999999      0.599999964      0.987403512      -3.23562976E-03   1.78625099E-02
  0.119999997      0.599999964      0.987391293      -3.71551001E-03   1.87102575E-02
  0.129999995      0.599999964      0.987380922      -4.20529582E-03   1.94473304E-02
  0.140000001      0.599999964      0.987371922      -4.70131310E-03   2.00791322E-02
  0.149999991      0.599999964      0.987364411      -5.20026870E-03   2.06111837E-02
  0.159999996      0.599999964      0.987358093      -5.69922477E-03   2.10489482E-02
  0.170000002      0.599999964      0.987352788      -6.19558338E-03   2.13979091E-02
  0.179999992      0.599999964      0.987348139      -6.68721879E-03   2.16632430E-02
  0.189999998      0.599999964      0.987344146      -7.17229676E-03   2.18500700E-02
  0.199999988      0.599999964      0.987340868      -7.64916511E-03   2.19631959E-02
  0.209999993      0.599999964      0.987337828      -8.11676588E-03   2.20073555E-02
  0.219999999      0.599999964      0.987335086      -8.57402850E-03   2.19869055E-02
  0.229999989      0.599999964      0.987332642      -9.02022794E-03   2.19059326E-02
  0.239999995      0.599999964      0.987330198      -9.45484545E-03   2.17682458E-02
  0.250000000      0.599999964      0.987327993      -9.87761002E-03   2.15773508E-02
  0.259999990      0.599999964      0.987325668      -1.02882460E-02   2.13365294E-02
  0.269999981      0.599999964      0.987323344      -1.06869098E-02   2.10487451E-02
  0.280000001      0.599999964      0.987321258      -1.10736443E-02   2.07166597E-02
  0.289999992      0.599999964      0.987318993      -1.14487214E-02   2.03426778E-02
  0.299999982      0.599999964      0.987316906      -1.18123693E-02   1.99290011E-02
  0.310000002      0.599999964      0.987315178      -1.21650556E-02   1.94775146E-02
  0.319999993      0.599999964      0.987313509      -1.25071639E-02   1.89899858E-02
  0.329999983      0.599999964      0.987312019      -1.28392382E-02   1.84678137E-02
  0.340000004      0.599999964      0.987310946      -1.31617542E-02   1.79123357E-02
  0.349999994      0.599999964      0.987310231      -1.34752952E-02   1.73246469E-02
  0.359999985      0.599999964      0.987310290      -1.37803610E-02   1.67056769E-02
  0.370000005      0.599999964      0.987311006      -1.40775219E-02   1.60562471E-02
  0.379999995      0.599999964      0.987312496      -1.43673038E-02   1.53769422E-02
  0.389999986      0.599999964      0.987314999      -1.46502694E-02   1.46683352E-02
  0.399999976      0.599999964      0.987318456      -1.49268303E-02   1.39308572E-02
  0.409999996      0.599999964      0.987323523      -1.51974736E-02   1.31647913E-02
  0.419999987      0.599999964      0.987329781      -1.54626444E-02   1.23704411E-02
  0.429999977      0.599999964      0.987337708      -1.57226548E-02   1.15478886E-02
  0.439999998      0.599999964      0.987347424      -1.59778502E-02   1.06973760E-02
  0.449999988      0.599999964      0.987359107      -1.62284579E-02   9.81895719E-03
  0.459999979      0.599999964      0.987372935      -1.64746456E-02   8.91269557E-03
  0.469999999      0.599999964      0.987389088      -1.67164765E-02   7.97865354E-03
  0.479999989      0.599999964      0.987407744      -1.69540271E-02   7.01687671E-03
  0.489999980      0.599999964      0.987429082      -1.71871558E-02   6.02746801E-03
  0.500000000      0.599999964      0.987453222      -1.74156427E-02   5.01058111E-03
  0.509999990      0.599999964      0.987480342      -1.76392775E-02   3.96636454E-03
  0.519999981      0.599999964      0.987510622      -1.78575460E-02   2.89508537E-03
  0.529999971      0.599999964      0.987544298      -1.80698745E-02   1.79716351E-03
