 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.949999988      0.419999987      0.998633564      -5.52804267E-04  -2.77130865E-03
  0.959999979      0.419999987      0.998602450      -3.50781134E-04  -2.23015482E-03
  0.969999969      0.419999987      0.998571455      -1.90382852E-04  -1.61347806E-03
  0.979999959      0.419999987      0.998540759      -7.49075480E-05  -8.90242751E-04
  0.989999950      0.419999987       1.00000000       0.00000000       0.00000000    
   0.00000000      0.429999977       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.429999977       1.00058925      -7.88979960E-05   9.31051502E-04
   1.99999996E-02  0.429999977       1.00056326      -1.94548018E-04   1.67757960E-03
   2.99999993E-02  0.429999977       1.00053811      -3.50396644E-04   2.30335561E-03
   3.99999991E-02  0.429999977       1.00051391      -5.42857160E-04   2.84178182E-03
   4.99999970E-02  0.429999977       1.00049043      -7.67888152E-04   3.31782992E-03
   5.99999987E-02  0.429999977       1.00046754      -1.02131744E-03   3.74876522E-03
   7.00000003E-02  0.429999977       1.00044513      -1.29930582E-03   4.14531538E-03
   7.99999982E-02  0.429999977       1.00042331      -1.59813056E-03   4.51304065E-03
   8.99999961E-02  0.429999977       1.00040174      -1.91476010E-03   4.85380786E-03
   9.99999940E-02  0.429999977       1.00038040      -2.24623876E-03   5.16751176E-03
  0.109999999      0.429999977       1.00035954      -2.59015709E-03   5.45275491E-03
  0.119999997      0.429999977       1.00033891      -2.94418680E-03   5.70779946E-03
  0.129999995      0.429999977       1.00031841      -3.30635859E-03   5.93113899E-03
  0.140000001      0.429999977       1.00029826      -3.67470761E-03   6.12176536E-03
  0.149999991      0.429999977       1.00027800      -4.04752046E-03   6.27928181E-03
  0.159999996      0.429999977       1.00025785      -4.42318758E-03   6.40381593E-03
  0.170000002      0.429999977       1.00023758      -4.80029685E-03   6.49619754E-03
  0.179999992      0.429999977       1.00021732      -5.17736375E-03   6.55759685E-03
  0.189999998      0.429999977       1.00019681      -5.55317523E-03   6.58950722E-03
  0.199999988      0.429999977       1.00017631      -5.92644513E-03   6.59373542E-03
  0.209999993      0.429999977       1.00015533      -6.29615039E-03   6.57212920E-03
  0.219999999      0.429999977       1.00013411      -6.66125212E-03   6.52666017E-03
  0.229999989      0.429999977       1.00011265      -7.02085998E-03   6.45920495E-03
  0.239999995      0.429999977       1.00009072      -7.37413159E-03   6.37155725E-03
  0.250000000      0.429999977       1.00006866      -7.72040058E-03   6.26552105E-03
  0.259999990      0.429999977       1.00004601      -8.05891491E-03   6.14272850E-03
  0.269999981      0.429999977       1.00002313      -8.38909857E-03   6.00466225E-03
  0.280000001      0.429999977      0.999999583      -8.71041790E-03   5.85268671E-03
  0.289999992      0.429999977      0.999975741      -9.02237650E-03   5.68806380E-03
  0.299999982      0.429999977      0.999951601      -9.32453666E-03   5.51193440E-03
  0.310000002      0.429999977      0.999927044      -9.61650070E-03   5.32529037E-03
  0.319999993      0.429999977      0.999902189      -9.89782810E-03   5.12896711E-03
  0.329999983      0.429999977      0.999876916      -1.01683494E-02   4.92386194E-03
  0.340000004      0.429999977      0.999851704      -1.04275532E-02   4.71059792E-03
  0.349999994      0.429999977      0.999826014      -1.06752850E-02   4.48981207E-03
  0.359999985      0.429999977      0.999800563      -1.09111732E-02   4.26204363E-03
  0.370000005      0.429999977      0.999774814      -1.11350343E-02   4.02772054E-03
  0.379999995      0.429999977      0.999749303      -1.13465376E-02   3.78728611E-03
  0.389999986      0.429999977      0.999723673      -1.15455445E-02   3.54101392E-03
  0.399999976      0.429999977      0.999698520      -1.17316805E-02   3.28921410E-03
  0.409999996      0.429999977      0.999673665      -1.19049428E-02   3.03223217E-03
  0.419999987      0.429999977      0.999649286      -1.20648174E-02   2.77015497E-03
  0.429999977      0.429999977      0.999625266      -1.22113833E-02   2.50319322E-03
  0.439999998      0.429999977      0.999601841      -1.23441881E-02   2.23151222E-03
  0.449999988      0.429999977      0.999579072      -1.24631533E-02   1.95521279E-03
  0.459999979      0.429999977      0.999557018      -1.25679430E-02   1.67440285E-03
  0.469999999      0.429999977      0.999535739      -1.26584899E-02   1.38921523E-03
  0.479999989      0.429999977      0.999515355      -1.27343899E-02   1.09977485E-03
  0.489999980      0.429999977      0.999495745      -1.27955973E-02   8.06149561E-04
  0.500000000      0.429999977      0.999477148      -1.28417322E-02   5.08527737E-04
  0.509999990      0.429999977      0.999459684      -1.28726549E-02   2.06977202E-04
  0.519999981      0.429999977      0.999443054      -1.28880246E-02  -9.83223290E-05
  0.529999971      0.429999977      0.999427378      -1.28877182E-02  -4.07111191E-04
  0.539999962      0.429999977      0.999412656      -1.28714005E-02  -7.19181786E-04
  0.550000012      0.429999977      0.999398887      -1.28388209E-02  -1.03422394E-03
  0.560000002      0.429999977      0.999386191      -1.27897179E-02  -1.35195348E-03
  0.569999993      0.429999977      0.999374330      -1.27238538E-02  -1.67186104E-03
  0.579999983      0.429999977      0.999363244      -1.26409931E-02  -1.99351553E-03
  0.589999974      0.429999977      0.999352992      -1.25408787E-02  -2.31635314E-03
  0.599999964      0.429999977      0.999343514      -1.24232350E-02  -2.63970788E-03
  0.610000014      0.429999977      0.999334574      -1.22878384E-02  -2.96282675E-03
  0.620000005      0.429999977      0.999326229      -1.21344617E-02  -3.28483293E-03
  0.629999995      0.429999977      0.999318540      -1.19629866E-02  -3.60476761E-03
  0.639999986      0.429999977      0.999310970      -1.17732100E-02  -3.92156048E-03
  0.649999976      0.429999977      0.999303758      -1.15650315E-02  -4.23406390E-03
  0.659999967      0.429999977      0.999296725      -1.13384314E-02  -4.54090070E-03
  0.669999957      0.429999977      0.999289691      -1.10933585E-02  -4.84055094E-03
  0.680000007      0.429999977      0.999282539      -1.08299283E-02  -5.13150822E-03
  0.689999998      0.429999977      0.999275148      -1.05482694E-02  -5.41196577E-03
  0.699999988      0.429999977      0.999267578      -1.02486517E-02  -5.68008330E-03
  0.709999979      0.429999977      0.999259531      -9.93147306E-03  -5.93387708E-03
  0.719999969      0.429999977      0.999250650      -9.59713571E-03  -6.17117016E-03
  0.729999959      0.429999977      0.999241292      -9.24636889E-03  -6.38976647E-03
  0.740000010      0.429999977      0.999231100      -8.87982827E-03  -6.58723759E-03
  0.750000000      0.429999977      0.999219954      -8.49855132E-03  -6.76116999E-03
  0.759999990      0.429999977      0.999207973      -8.10346659E-03  -6.90910360E-03
  0.769999981      0.429999977      0.999194860      -7.69590866E-03  -7.02847727E-03
  0.779999971      0.429999977      0.999180555      -7.27726053E-03  -7.11684115E-03
  0.789999962      0.429999977      0.999165058      -6.84918882E-03  -7.17170490E-03
  0.799999952      0.429999977      0.999148309      -6.41329493E-03  -7.19092600E-03
  0.810000002      0.429999977      0.999130249      -5.97161148E-03  -7.17243785E-03
  0.819999993      0.429999977      0.999110818      -5.52614219E-03  -7.11460272E-03
  0.829999983      0.429999977      0.999089956      -5.07919211E-03  -7.01623969E-03
  0.839999974      0.429999977      0.999067843      -4.63305134E-03  -6.87661860E-03
  0.849999964      0.429999977      0.999044478      -4.19020560E-03  -6.69571524E-03
  0.859999955      0.429999977      0.999019742      -3.75326956E-03  -6.47428306E-03
  0.870000005      0.429999977      0.998993993      -3.32483416E-03  -6.21369481E-03
  0.879999995      0.429999977      0.998966992      -2.90773180E-03  -5.91609627E-03
  0.889999986      0.429999977      0.998938859      -2.50478275E-03  -5.58409328E-03
  0.899999976      0.429999977      0.998909831      -2.11907411E-03  -5.22049237E-03
  0.909999967      0.429999977      0.998880029      -1.75379310E-03  -4.82766097E-03
  0.919999957      0.429999977      0.998849511      -1.41220400E-03  -4.40689921E-03
  0.930000007      0.429999977      0.998818398      -1.09796878E-03  -3.95741034E-03
  0.939999998      0.429999977      0.998786747      -8.14919942E-04  -3.47496849E-03
  0.949999988      0.429999977      0.998755217      -5.67072944E-04  -2.95056379E-03
  0.959999979      0.429999977      0.998723269      -3.58607242E-04  -2.36917264E-03
  0.969999969      0.429999977      0.998691142      -1.93655636E-04  -1.70851045E-03
  0.979999959      0.429999977      0.998659492      -7.56129957E-05  -9.38354642E-04
  0.989999950      0.429999977       1.00000000       0.00000000       0.00000000    
   0.00000000      0.439999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.439999998       1.00046146      -7.93995860E-05   9.74434603E-04
   1.99999996E-02  0.439999998       1.00043488      -1.96699199E-04   1.76300365E-03
   2.99999993E-02  0.439999998       1.00040948      -3.55357071E-04   2.42784666E-03
   3.99999991E-02  0.439999998       1.00038505      -5.51743316E-04   3.00134998E-03
   4.99999970E-02  0.439999998       1.00036168      -7.81750656E-04   3.50839598E-03
   5.99999987E-02  0.439999998       1.00033903      -1.04107987E-03   3.96631658E-03
   7.00000003E-02  0.439999998       1.00031722      -1.32577342E-03   4.38610278E-03
   7.99999982E-02  0.439999998       1.00029588      -1.63205853E-03   4.77361260E-03
   8.99999961E-02  0.439999998       1.00027537      -1.95678277E-03   5.13123069E-03
   9.99999940E-02  0.439999998       1.00025523      -2.29679281E-03   5.45904785E-03
  0.109999999      0.439999998       1.00023544      -2.64959619E-03   5.75600099E-03
  0.119999997      0.439999998       1.00021625      -3.01279174E-03   6.02067821E-03
  0.129999995      0.439999998       1.00019753      -3.38425324E-03   6.25171140E-03
  0.140000001      0.439999998       1.00017893      -3.76193342E-03   6.44820463E-03
  0.149999991      0.439999998       1.00016057      -4.14418383E-03   6.60989480E-03
  0.159999996      0.439999998       1.00014257      -4.52912645E-03   6.73709670E-03
  0.170000002      0.439999998       1.00012445      -4.91536502E-03   6.83068950E-03
  0.179999992      0.439999998       1.00010645      -5.30139916E-03   6.89191744E-03
  0.189999998      0.439999998       1.00008845      -5.68593666E-03   6.92251185E-03
  0.199999988      0.439999998       1.00007033      -6.06771000E-03   6.92427624E-03
  0.209999993      0.439999998       1.00005209      -6.44562719E-03   6.89919479E-03
  0.219999999      0.439999998       1.00003350      -6.81866007E-03   6.84928475E-03
  0.229999989      0.439999998       1.00001490      -7.18596857E-03   6.77655777E-03
  0.239999995      0.439999998      0.999995828      -7.54658133E-03   6.68295845E-03
  0.250000000      0.439999998      0.999976516      -7.89992418E-03   6.57034060E-03
  0.259999990      0.439999998      0.999957025      -8.24518129E-03   6.44033868E-03
  0.269999981      0.439999998      0.999936998      -8.58190004E-03   6.29456155E-03
  0.280000001      0.439999998      0.999916732      -8.90940893E-03   6.13447698E-03
  0.289999992      0.439999998      0.999895811      -9.22727212E-03   5.96135017E-03
  0.299999982      0.439999998      0.999874830      -9.53514315E-03   5.77637227E-03
  0.310000002      0.439999998      0.999853551      -9.83258523E-03   5.58056822E-03
  0.319999993      0.439999998      0.999831915      -1.01191774E-02   5.37489355E-03
  0.329999983      0.439999998      0.999809980      -1.03947492E-02   5.16014639E-03
  0.340000004      0.439999998      0.999787986      -1.06588416E-02   4.93708067E-03
  0.349999994      0.439999998      0.999765635      -1.09112803E-02   4.70631057E-03
  0.359999985      0.439999998      0.999743283      -1.11517627E-02   4.46838653E-03
  0.370000005      0.439999998      0.999720991      -1.13801481E-02   4.22377465E-03
  0.379999995      0.439999998      0.999698639      -1.15960278E-02   3.97290057E-03
  0.389999986      0.439999998      0.999676585      -1.17993420E-02   3.71607440E-03
  0.399999976      0.439999998      0.999654710      -1.19897639E-02   3.45362211E-03
  0.409999996      0.439999998      0.999633253      -1.21671921E-02   3.18576256E-03
  0.419999987      0.439999998      0.999612093      -1.23312846E-02   2.91268271E-03
  0.429999977      0.439999998      0.999591470      -1.24819679E-02   2.63463310E-03
  0.439999998      0.439999998      0.999571443      -1.26189189E-02   2.35170522E-03
  0.449999988      0.439999998      0.999552131      -1.27420127E-02   2.06392119E-03
  0.459999979      0.439999998      0.999533594      -1.28509160E-02   1.77145295E-03
  0.469999999      0.439999998      0.999515653      -1.29455971E-02   1.47440913E-03
  0.479999989      0.439999998      0.999498904      -1.30256005E-02   1.17290311E-03
  0.489999980      0.439999998      0.999482810      -1.30909290E-02   8.66937859E-04
  0.500000000      0.439999998      0.999467790      -1.31411608E-02   5.56677696E-04
  0.509999990      0.439999998      0.999453783      -1.31761786E-02   2.42287380E-04
  0.519999981      0.439999998      0.999440670      -1.31955491E-02  -7.61558622E-05
  0.529999971      0.439999998      0.999428749      -1.31992176E-02  -3.98487260E-04
  0.539999962      0.439999998      0.999417722      -1.31867407E-02  -7.24418962E-04
  0.550000012      0.439999998      0.999407887      -1.31579656E-02  -1.05366099E-03
  0.560000002      0.439999998      0.999398947      -1.31124966E-02  -1.38591835E-03
  0.569999993      0.439999998      0.999390841      -1.30500589E-02  -1.72076700E-03
