 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.509999990      0.500000000      0.996725917      -1.99204404E-02   1.88636547E-03
  0.519999981      0.500000000      0.996765971      -2.00997461E-02   9.68782348E-04
  0.529999971      0.500000000      0.996807992      -2.02575568E-02   3.37882011E-05
  0.539999962      0.500000000      0.996851981      -2.03927383E-02  -9.17101221E-04
  0.550000012      0.500000000      0.996898115      -2.05041338E-02  -1.88206742E-03
  0.560000002      0.500000000      0.996946037      -2.05904245E-02  -2.85916007E-03
  0.569999993      0.500000000      0.996995986      -2.06503477E-02  -3.84620577E-03
  0.579999983      0.500000000      0.997047961      -2.06824411E-02  -4.84085456E-03
  0.589999974      0.500000000      0.997101486      -2.06853822E-02  -5.84044028E-03
  0.599999964      0.500000000      0.997157037      -2.06576474E-02  -6.84207864E-03
  0.610000014      0.500000000      0.997213960      -2.05977522E-02  -7.84257520E-03
  0.620000005      0.500000000      0.997272372      -2.05042195E-02  -8.83844867E-03
  0.629999995      0.500000000      0.997332036      -2.03755703E-02  -9.82600916E-03
  0.639999986      0.500000000      0.997392833      -2.02103499E-02  -1.08011989E-02
  0.649999976      0.500000000      0.997454524      -2.00071931E-02  -1.17595783E-02
  0.659999967      0.500000000      0.997516870      -1.97647195E-02  -1.26966089E-02
  0.669999957      0.500000000      0.997579455      -1.94818228E-02  -1.36072226E-02
  0.680000007      0.500000000      0.997641981      -1.91573985E-02  -1.44862160E-02
  0.689999998      0.500000000      0.997704446      -1.87906474E-02  -1.53280301E-02
  0.699999988      0.500000000      0.997766256      -1.83807928E-02  -1.61268823E-02
  0.709999979      0.500000000      0.997827053      -1.79275647E-02  -1.68767441E-02
  0.719999969      0.500000000      0.997886539      -1.74307991E-02  -1.75713822E-02
  0.729999959      0.500000000      0.997944176      -1.68908387E-02  -1.82044897E-02
  0.740000010      0.500000000      0.997999609      -1.63083132E-02  -1.87696759E-02
  0.750000000      0.500000000      0.998052537      -1.56843569E-02  -1.92604121E-02
  0.759999990      0.500000000      0.998102367      -1.50204459E-02  -1.96703412E-02
  0.769999981      0.500000000      0.998148918      -1.43187921E-02  -1.99931990E-02
  0.779999971      0.500000000      0.998191535      -1.35819372E-02  -2.02229656E-02
  0.789999962      0.500000000      0.998229921      -1.28131388E-02  -2.03538798E-02
  0.799999952      0.500000000      0.998263657      -1.20161539E-02  -2.03806758E-02
  0.810000002      0.500000000      0.998292625      -1.11953821E-02  -2.02985872E-02
  0.819999993      0.500000000      0.998316288      -1.03557352E-02  -2.01034863E-02
  0.829999983      0.500000000      0.998334527      -9.50289331E-03  -1.97919216E-02
  0.839999974      0.500000000      0.998346984      -8.64281505E-03  -1.93613097E-02
  0.849999964      0.500000000      0.998353541      -7.78225623E-03  -1.88100170E-02
  0.859999955      0.500000000      0.998354077      -6.92822225E-03  -1.81374103E-02
  0.870000005      0.500000000      0.998348713      -6.08822610E-03  -1.73438285E-02
  0.879999995      0.500000000      0.998337269      -5.27007040E-03  -1.64307598E-02
  0.889999986      0.500000000      0.998319983      -4.48176684E-03  -1.54008400E-02
  0.899999976      0.500000000      0.998296738      -3.73159396E-03  -1.42578501E-02
  0.909999967      0.500000000      0.998267531      -3.02786054E-03  -1.30066900E-02
  0.919999957      0.500000000      0.998232961      -2.37880601E-03  -1.16533022E-02
  0.930000007      0.500000000      0.998193145      -1.79258711E-03  -1.02046020E-02
  0.939999998      0.500000000      0.998148501      -1.27706013E-03  -8.66854470E-03
  0.949999988      0.500000000      0.998099029      -8.39880027E-04  -7.05384836E-03
  0.959999979      0.500000000      0.998044908      -4.88414720E-04  -5.36991749E-03
  0.969999969      0.500000000      0.997986972      -2.29403231E-04  -3.62661178E-03
  0.979999959      0.500000000      0.997924984      -6.93038237E-05  -1.83422933E-03
  0.989999950      0.500000000       1.00000000       0.00000000       0.00000000    
   0.00000000      0.509999990       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.509999990      0.996411502      -3.91031317E-05   1.70623732E-03
   1.99999996E-02  0.509999990      0.996376872      -1.30152635E-04   3.30793182E-03
   2.99999993E-02  0.509999990      0.996345222      -2.76761217E-04   4.81438544E-03
   3.99999991E-02  0.509999990      0.996316671      -4.74567409E-04   6.22518593E-03
   4.99999970E-02  0.509999990      0.996290743      -7.19266653E-04   7.54058221E-03
   5.99999987E-02  0.509999990      0.996267796      -1.00660312E-03   8.76143668E-03
   7.00000003E-02  0.509999990      0.996247292      -1.33245718E-03   9.88904480E-03
   7.99999982E-02  0.509999990      0.996229291      -1.69286132E-03   1.09251337E-02
   8.99999961E-02  0.509999990      0.996213615      -2.08395952E-03   1.18718240E-02
   9.99999940E-02  0.509999990      0.996200025      -2.50204350E-03   1.27314823E-02
  0.109999999      0.509999990      0.996188581      -2.94365617E-03   1.35066416E-02
  0.119999997      0.509999990      0.996178925      -3.40548740E-03   1.42001072E-02
  0.129999995      0.509999990      0.996171057      -3.88437300E-03   1.48147102E-02
  0.140000001      0.509999990      0.996164799      -4.37749038E-03   1.53534077E-02
  0.149999991      0.509999990      0.996159911      -4.88206558E-03   1.58191267E-02
  0.159999996      0.509999990      0.996156454      -5.39567880E-03   1.62148699E-02
  0.170000002      0.509999990      0.996154368      -5.91599429E-03   1.65436026E-02
  0.179999992      0.509999990      0.996153295      -6.44086022E-03   1.68082323E-02
  0.189999998      0.509999990      0.996153295      -6.96846703E-03   1.70115530E-02
  0.199999988      0.509999990      0.996154189      -7.49708014E-03   1.71563476E-02
  0.209999993      0.509999990      0.996156096      -8.02512001E-03   1.72452163E-02
  0.219999999      0.509999990      0.996158838      -8.55122227E-03   1.72806866E-02
  0.229999989      0.509999990      0.996162415      -9.07420646E-03   1.72651652E-02
  0.239999995      0.509999990      0.996166766      -9.59283020E-03   1.72008965E-02
  0.250000000      0.509999990      0.996171832      -1.01062013E-02   1.70899983E-02
  0.259999990      0.509999990      0.996177673      -1.06135216E-02   1.69344880E-02
  0.269999981      0.509999990      0.996184230      -1.11139435E-02   1.67361461E-02
  0.280000001      0.509999990      0.996191502      -1.16069270E-02   1.64967123E-02
  0.289999992      0.509999990      0.996199429      -1.20917484E-02   1.62178110E-02
  0.299999982      0.509999990      0.996208251      -1.25680314E-02   1.59008075E-02
  0.310000002      0.509999990      0.996217847      -1.30352313E-02   1.55470008E-02
  0.319999993      0.509999990      0.996228099      -1.34930452E-02   1.51576931E-02
  0.329999983      0.509999990      0.996239364      -1.39410468E-02   1.47339432E-02
  0.340000004      0.509999990      0.996251523      -1.43789444E-02   1.42767113E-02
  0.349999994      0.509999990      0.996264756      -1.48063917E-02   1.37869129E-02
  0.359999985      0.509999990      0.996278822      -1.52230924E-02   1.32654244E-02
  0.370000005      0.509999990      0.996294022      -1.56288501E-02   1.27128977E-02
  0.379999995      0.509999990      0.996310472      -1.60232540E-02   1.21301552E-02
  0.389999986      0.509999990      0.996328115      -1.64060760E-02   1.15177790E-02
  0.399999976      0.509999990      0.996347010      -1.67769771E-02   1.08763808E-02
  0.409999996      0.509999990      0.996367276      -1.71355717E-02   1.02065802E-02
  0.419999987      0.509999990      0.996389091      -1.74814891E-02   9.50891525E-03
  0.429999977      0.509999990      0.996412456      -1.78143401E-02   8.78397841E-03
  0.439999998      0.509999990      0.996437550      -1.81337018E-02   8.03232472E-03
  0.449999988      0.509999990      0.996463954      -1.84389465E-02   7.25457072E-03
  0.459999979      0.509999990      0.996492445      -1.87296309E-02   6.45141443E-03
  0.469999999      0.509999990      0.996522725      -1.90050397E-02   5.62353292E-03
  0.479999989      0.509999990      0.996554971      -1.92645863E-02   4.77170665E-03
  0.489999980      0.509999990      0.996589065      -1.95073541E-02   3.89678939E-03
  0.500000000      0.509999990      0.996625364      -1.97326578E-02   2.99971504E-03
  0.509999990      0.509999990      0.996663570      -1.99395604E-02   2.08154041E-03
  0.519999981      0.509999990      0.996704042      -2.01270878E-02   1.14352908E-03
  0.529999971      0.509999990      0.996746659      -2.02941541E-02   1.86993944E-04
  0.539999962      0.509999990      0.996791303      -2.04396378E-02  -7.86580145E-04
  0.550000012      0.509999990      0.996838331      -2.05623489E-02  -1.77548779E-03
  0.560000002      0.509999990      0.996887326      -2.06609704E-02  -2.77784676E-03
  0.569999993      0.509999990      0.996938467      -2.07341723E-02  -3.79151641E-03
  0.579999983      0.509999990      0.996991575      -2.07804646E-02  -4.81421966E-03
  0.589999974      0.509999990      0.997046769      -2.07984559E-02  -5.84339676E-03
  0.599999964      0.509999990      0.997103930      -2.07865685E-02  -6.87606819E-03
  0.610000014      0.509999990      0.997162879      -2.07431708E-02  -7.90920109E-03
  0.620000005      0.509999990      0.997223318      -2.06667129E-02  -8.93925317E-03
  0.629999995      0.509999990      0.997285426      -2.05556322E-02  -9.96247493E-03
  0.639999986      0.509999990      0.997348666      -2.04082094E-02  -1.09748282E-02
  0.649999976      0.509999990      0.997413039      -2.02230196E-02  -1.19718993E-02
  0.659999967      0.509999990      0.997478306      -1.99984424E-02  -1.29488828E-02
  0.669999957      0.509999990      0.997543871      -1.97332073E-02  -1.39007103E-02
  0.680000007      0.509999990      0.997609854      -1.94259901E-02  -1.48220146E-02
  0.689999998      0.509999990      0.997675657      -1.90757345E-02  -1.57069787E-02
  0.699999988      0.509999990      0.997740924      -1.86814778E-02  -1.65496375E-02
  0.709999979      0.509999990      0.997805536      -1.82426944E-02  -1.73436813E-02
  0.719999969      0.509999990      0.997868776      -1.77589040E-02  -1.80825461E-02
  0.729999959      0.509999990      0.997930348      -1.72302853E-02  -1.87595580E-02
  0.740000010      0.509999990      0.997989953      -1.66571848E-02  -1.93678308E-02
  0.750000000      0.509999990      0.998046875      -1.60405003E-02  -1.99004784E-02
  0.759999990      0.509999990      0.998100698      -1.53814834E-02  -2.03506220E-02
  0.769999981      0.509999990      0.998151183      -1.46821905E-02  -2.07113735E-02
  0.779999971      0.509999990      0.998197734      -1.39450207E-02  -2.09761970E-02
  0.789999962      0.509999990      0.998240054      -1.31730484E-02  -2.11387295E-02
  0.799999952      0.509999990      0.998277485      -1.23699764E-02  -2.11930852E-02
  0.810000002      0.509999990      0.998309970      -1.15401791E-02  -2.11338531E-02
  0.819999993      0.509999990      0.998336911      -1.06886188E-02  -2.09562890E-02
  0.829999983      0.509999990      0.998358071      -9.82100423E-03  -2.06564385E-02
  0.839999974      0.509999990      0.998373270      -8.94356705E-03  -2.02310774E-02
  0.849999964      0.509999990      0.998382270      -8.06315802E-03  -1.96780115E-02
  0.859999955      0.509999990      0.998384833      -7.18716951E-03  -1.89961381E-02
  0.870000005      0.509999990      0.998381078      -6.32337481E-03  -1.81854852E-02
  0.879999995      0.509999990      0.998370886      -5.48002496E-03  -1.72471888E-02
  0.889999986      0.509999990      0.998354018      -4.66569327E-03  -1.61836259E-02
  0.899999976      0.509999990      0.998331070      -3.88909993E-03  -1.49984667E-02
  0.909999967      0.509999990      0.998301923      -3.15907784E-03  -1.36965802E-02
  0.919999957      0.509999990      0.998266876      -2.48445524E-03  -1.22839054E-02
  0.930000007      0.509999990      0.998226047      -1.87406840E-03  -1.07676405E-02
  0.939999998      0.509999990      0.998179913      -1.33638247E-03  -9.15586296E-03
  0.949999988      0.509999990      0.998128474      -8.79729050E-04  -7.45766098E-03
  0.959999979      0.509999990      0.998072267      -5.12055936E-04  -5.68279484E-03
  0.969999969      0.509999990      0.998011649      -2.40717010E-04  -3.84167582E-03
  0.979999959      0.509999990      0.997946799      -7.27702209E-05  -1.94505055E-03
  0.989999950      0.509999990       1.00000000       0.00000000       0.00000000    
   0.00000000      0.519999981       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.519999981      0.996353388      -3.96737305E-05   1.76934700E-03
   1.99999996E-02  0.519999981      0.996318281      -1.31977475E-04   3.42926243E-03
   2.99999993E-02  0.519999981      0.996286273      -2.80524255E-04   4.98948991E-03
   3.99999991E-02  0.519999981      0.996257305      -4.80853399E-04   6.44968962E-03
   4.99999970E-02  0.519999981      0.996231198      -7.28551531E-04   7.81012839E-03
   5.99999987E-02  0.519999981      0.996207774      -1.01929007E-03   9.07178130E-03
   7.00000003E-02  0.519999981      0.996187091      -1.34882540E-03   1.02360481E-02
   7.99999982E-02  0.519999981      0.996168911      -1.71303260E-03   1.13048404E-02
   8.99999961E-02  0.519999981      0.996153057      -2.10792478E-03   1.22804083E-02
   9.99999940E-02  0.519999981      0.996139526      -2.52972730E-03   1.31652914E-02
  0.109999999      0.519999981      0.996128023      -2.97485664E-03   1.39622334E-02
  0.119999997      0.519999981      0.996118307      -3.43991932E-03   1.46741858E-02
  0.129999995      0.519999981      0.996110320      -3.92166059E-03   1.53042227E-02
