 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.349999994      0.560000002      0.998803794      -1.40461279E-02   1.28364684E-02
  0.359999985      0.560000002      0.998758256      -1.44045185E-02   1.23624420E-02
  0.370000005      0.560000002      0.998712361      -1.47532169E-02   1.18668480E-02
  0.379999995      0.560000002      0.998666704      -1.50923580E-02   1.13500198E-02
  0.389999986      0.560000002      0.998621285      -1.54220527E-02   1.08122174E-02
  0.399999976      0.560000002      0.998576105      -1.57423764E-02   1.02536315E-02
  0.409999996      0.560000002      0.998531282      -1.60534177E-02   9.67433210E-03
  0.419999987      0.560000002      0.998486996      -1.63551085E-02   9.07432288E-03
  0.429999977      0.560000002      0.998443186      -1.66475549E-02   8.45351722E-03
  0.439999998      0.560000002      0.998400331      -1.69305485E-02   7.81178847E-03
  0.449999988      0.560000002      0.998358309      -1.72039531E-02   7.14894384E-03
  0.459999979      0.560000002      0.998317420      -1.74675714E-02   6.46483479E-03
  0.469999999      0.560000002      0.998277664      -1.77210979E-02   5.75927179E-03
  0.479999989      0.560000002      0.998239219      -1.79641154E-02   5.03210537E-03
  0.489999980      0.560000002      0.998202145      -1.81962289E-02   4.28318465E-03
  0.500000000      0.560000002      0.998166680      -1.84167922E-02   3.51235084E-03
  0.509999990      0.560000002      0.998132885      -1.86252128E-02   2.71968963E-03
  0.519999981      0.560000002      0.998101056      -1.88206304E-02   1.90522592E-03
  0.529999971      0.560000002      0.998071134      -1.90022737E-02   1.06911757E-03
  0.539999962      0.560000002      0.998043358      -1.91690214E-02   2.11742576E-04
  0.550000012      0.560000002      0.998017728      -1.93199012E-02  -6.66408276E-04
  0.560000002      0.560000002      0.997994304      -1.94535851E-02  -1.56464765E-03
  0.569999993      0.560000002      0.997973442      -1.95687581E-02  -2.48211902E-03
  0.579999983      0.560000002      0.997954845      -1.96638945E-02  -3.41768283E-03
  0.589999974      0.560000002      0.997938931      -1.97375398E-02  -4.36991546E-03
  0.599999964      0.560000002      0.997925460      -1.97877828E-02  -5.33711212E-03
  0.610000014      0.560000002      0.997914553      -1.98128875E-02  -6.31720340E-03
  0.620000005      0.560000002      0.997906208      -1.98109746E-02  -7.30786053E-03
  0.629999995      0.560000002      0.997900426      -1.97799355E-02  -8.30624439E-03
  0.639999986      0.560000002      0.997897089      -1.97177101E-02  -9.30915773E-03
  0.649999976      0.560000002      0.997896254      -1.96221918E-02  -1.03129372E-02
  0.659999967      0.560000002      0.997897565      -1.94911584E-02  -1.13134794E-02
  0.669999957      0.560000002      0.997901201      -1.93224363E-02  -1.23061771E-02
  0.680000007      0.560000002      0.997906685      -1.91139374E-02  -1.32858604E-02
  0.689999998      0.560000002      0.997913957      -1.88635495E-02  -1.42469881E-02
  0.699999988      0.560000002      0.997922659      -1.85693763E-02  -1.51833175E-02
  0.709999979      0.560000002      0.997932553      -1.82296429E-02  -1.60881970E-02
  0.719999969      0.560000002      0.997943163      -1.78428702E-02  -1.69545021E-02
  0.729999959      0.560000002      0.997954249      -1.74077805E-02  -1.77745409E-02
  0.740000010      0.560000002      0.997965395      -1.69235282E-02  -1.85403265E-02
  0.750000000      0.560000002      0.997976243      -1.63897593E-02  -1.92434378E-02
  0.759999990      0.560000002      0.997986078      -1.58065204E-02  -1.98751651E-02
  0.769999981      0.560000002      0.997994721      -1.51745332E-02  -2.04266105E-02
  0.779999971      0.560000002      0.998001397      -1.44951325E-02  -2.08888464E-02
  0.789999962      0.560000002      0.998005867      -1.37704359E-02  -2.12529190E-02
  0.799999952      0.560000002      0.998007655      -1.30032906E-02  -2.15101056E-02
  0.810000002      0.560000002      0.998005986      -1.21974982E-02  -2.16519963E-02
  0.819999993      0.560000002      0.998000622      -1.13575011E-02  -2.16706917E-02
  0.829999983      0.560000002      0.997991204      -1.04889795E-02  -2.15589311E-02
  0.839999974      0.560000002      0.997976959      -9.59826820E-03  -2.13101897E-02
  0.849999964      0.560000002      0.997958243      -8.69277585E-03  -2.09190156E-02
  0.859999955      0.560000002      0.997934222      -7.78058730E-03  -2.03808974E-02
  0.870000005      0.560000002      0.997905076      -6.87081879E-03  -1.96925104E-02
  0.879999995      0.560000002      0.997870326      -5.97311463E-03  -1.88517068E-02
  0.889999986      0.560000002      0.997830212      -5.09790052E-03  -1.78575665E-02
  0.899999976      0.560000002      0.997784853      -4.25592484E-03  -1.67102776E-02
  0.909999967      0.560000002      0.997734070      -3.45843146E-03  -1.54111590E-02
  0.919999957      0.560000002      0.997678339      -2.71687354E-03  -1.39624802E-02
  0.930000007      0.560000002      0.997617841      -2.04257900E-03  -1.23673808E-02
  0.939999998      0.560000002      0.997552991      -1.44700520E-03  -1.06298057E-02
  0.949999988      0.560000002      0.997483790      -9.41118866E-04  -8.75449646E-03
  0.959999979      0.560000002      0.997411072      -5.35561470E-04  -6.74712472E-03
  0.969999969      0.560000002      0.997334898      -2.40368623E-04  -4.61447891E-03
  0.979999959      0.560000002      0.997255683      -6.48546120E-05  -2.36519566E-03
  0.989999950      0.560000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.569999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.569999993       1.00004780      -1.91694271E-05   1.93022646E-03
   1.99999996E-02  0.569999993       1.00000417      -9.83602949E-05   3.70823173E-03
   2.99999993E-02  0.569999993      0.999961793      -2.42199691E-04   5.34997461E-03
   3.99999991E-02  0.569999993      0.999920964      -4.45313548E-04   6.85872510E-03
   4.99999970E-02  0.569999993      0.999881208      -7.02030549E-04   8.23932793E-03
   5.99999987E-02  0.569999993      0.999842823      -1.00675400E-03   9.49735846E-03
   7.00000003E-02  0.569999993      0.999805331      -1.35379564E-03   1.06385089E-02
   7.99999982E-02  0.569999993      0.999768794      -1.73774862E-03   1.16684763E-02
   8.99999961E-02  0.569999993      0.999733150      -2.15331372E-03   1.25926472E-02
   9.99999940E-02  0.569999993      0.999698102      -2.59546493E-03   1.34161534E-02
  0.109999999      0.569999993      0.999663591      -3.05952993E-03   1.41438199E-02
  0.119999997      0.569999993      0.999629438      -3.54115386E-03   1.47802392E-02
  0.129999995      0.569999993      0.999595225      -4.03639162E-03   1.53298276E-02
  0.140000001      0.569999993      0.999561250      -4.54149535E-03   1.57970507E-02
  0.149999991      0.569999993      0.999527276      -5.05325478E-03   1.61861219E-02
  0.159999996      0.569999993      0.999493122      -5.56866545E-03   1.65012721E-02
  0.170000002      0.569999993      0.999458551      -6.08518533E-03   1.67467110E-02
  0.179999992      0.569999993      0.999423742      -6.60050847E-03   1.69265196E-02
  0.189999998      0.569999993      0.999388158      -7.11266370E-03   1.70447510E-02
  0.199999988      0.569999993      0.999352098      -7.61995185E-03   1.71053335E-02
  0.209999993      0.569999993      0.999315560      -8.12095217E-03   1.71120856E-02
  0.219999999      0.569999993      0.999278128      -8.61441437E-03   1.70686413E-02
  0.229999989      0.569999993      0.999240100      -9.09951422E-03   1.69784706E-02
  0.239999995      0.569999993      0.999201417      -9.57534369E-03   1.68447793E-02
  0.250000000      0.569999993      0.999161780      -1.00413915E-02   1.66706666E-02
  0.259999990      0.569999993      0.999121666      -1.04971081E-02   1.64588857E-02
  0.269999981      0.569999993      0.999080539      -1.09423203E-02   1.62120368E-02
  0.280000001      0.569999993      0.999038815      -1.13767236E-02   1.59324463E-02
  0.289999992      0.569999993      0.998996556      -1.18003506E-02   1.56221539E-02
  0.299999982      0.569999993      0.998953521      -1.22130578E-02   1.52830752E-02
  0.310000002      0.569999993      0.998910010      -1.26151256E-02   1.49168167E-02
  0.319999993      0.569999993      0.998865962      -1.30064692E-02   1.45248454E-02
  0.329999983      0.569999993      0.998821437      -1.33873308E-02   1.41084064E-02
  0.340000004      0.569999993      0.998776793      -1.37579162E-02   1.36684552E-02
  0.349999994      0.569999993      0.998731613      -1.41184926E-02   1.32058719E-02
  0.359999985      0.569999993      0.998686492      -1.44692073E-02   1.27213299E-02
  0.370000005      0.569999993      0.998641133      -1.48103097E-02   1.22153899E-02
  0.379999995      0.569999993      0.998595953      -1.51420459E-02   1.16884159E-02
  0.389999986      0.569999993      0.998550892      -1.54645443E-02   1.11406296E-02
  0.399999976      0.569999993      0.998506069      -1.57779809E-02   1.05721196E-02
  0.409999996      0.569999993      0.998461723      -1.60826053E-02   9.98301338E-03
  0.419999987      0.569999993      0.998417974      -1.63783636E-02   9.37319733E-03
  0.429999977      0.569999993      0.998374641      -1.66653804E-02   8.74259509E-03
  0.439999998      0.569999993      0.998332202      -1.69436522E-02   8.09097942E-03
  0.449999988      0.569999993      0.998290718      -1.72130764E-02   7.41815055E-03
  0.459999979      0.569999993      0.998250246      -1.74734835E-02   6.72381977E-03
  0.469999999      0.569999993      0.998211205      -1.77246574E-02   6.00773189E-03
  0.479999989      0.569999993      0.998173356      -1.79663263E-02   5.26964245E-03
  0.489999980      0.569999993      0.998136997      -1.81980859E-02   4.50932281E-03
  0.500000000      0.569999993      0.998102307      -1.84193812E-02   3.72656551E-03
  0.509999990      0.569999993      0.998069406      -1.86296944E-02   2.92127929E-03
  0.519999981      0.569999993      0.998038590      -1.88282467E-02   2.09341641E-03
  0.529999971      0.569999993      0.998009682      -1.90142673E-02   1.24307210E-03
  0.539999962      0.569999993      0.997983158      -1.91867128E-02   3.70398280E-04
  0.550000012      0.569999993      0.997958601      -1.93446334E-02  -5.24231291E-04
  0.560000002      0.569999993      0.997936726      -1.94867272E-02  -1.44022028E-03
  0.569999993      0.569999993      0.997917473      -1.96117051E-02  -2.37681600E-03
  0.579999983      0.569999993      0.997900724      -1.97181031E-02  -3.33305914E-03
  0.589999974      0.569999993      0.997886717      -1.98043343E-02  -4.30762442E-03
  0.599999964      0.569999993      0.997875392      -1.98685508E-02  -5.29892603E-03
  0.610000014      0.569999993      0.997866690      -1.99089441E-02  -6.30503381E-03
  0.620000005      0.569999993      0.997861028      -1.99235342E-02  -7.32365483E-03
  0.629999995      0.569999993      0.997858047      -1.99102610E-02  -8.35210923E-03
  0.639999986      0.569999993      0.997857809      -1.98668055E-02  -9.38728452E-03
  0.649999976      0.569999993      0.997860193      -1.97910015E-02  -1.04255714E-02
  0.659999967      0.569999993      0.997865260      -1.96804516E-02  -1.14628514E-02
  0.669999957      0.569999993      0.997872651      -1.95327606E-02  -1.24945119E-02
  0.680000007      0.569999993      0.997882187      -1.93456318E-02  -1.35154258E-02
  0.689999998      0.569999993      0.997893751      -1.91167332E-02  -1.45198386E-02
  0.699999988      0.569999993      0.997906983      -1.88438520E-02  -1.55014368E-02
  0.709999979      0.569999993      0.997921526      -1.85249243E-02  -1.64534543E-02
  0.719999969      0.569999993      0.997937262      -1.81581471E-02  -1.73683874E-02
  0.729999959      0.569999993      0.997953653      -1.77418664E-02  -1.82382856E-02
  0.740000010      0.569999993      0.997970045      -1.72748510E-02  -1.90547053E-02
  0.750000000      0.569999993      0.997986376      -1.67564433E-02  -1.98087897E-02
  0.759999990      0.569999993      0.998001993      -1.61862690E-02  -2.04912908E-02
  0.769999981      0.569999993      0.998016238      -1.55646894E-02  -2.10926794E-02
  0.779999971      0.569999993      0.998028755      -1.48926955E-02  -2.16032341E-02
  0.789999962      0.569999993      0.998038828      -1.41721237E-02  -2.20133625E-02
  0.799999952      0.569999993      0.998046219      -1.34055065E-02  -2.23133732E-02
  0.810000002      0.569999993      0.998050034      -1.25963911E-02  -2.24939995E-02
  0.819999993      0.569999993      0.998049855      -1.17492042E-02  -2.25464106E-02
  0.829999983      0.569999993      0.998045206      -1.08695263E-02  -2.24624090E-02
  0.839999974      0.569999993      0.998035729      -9.96368285E-03  -2.22344827E-02
  0.849999964      0.569999993      0.998021066      -9.03927628E-03  -2.18562502E-02
  0.859999955      0.569999993      0.998000741      -8.10460933E-03  -2.13223174E-02
  0.870000005      0.569999993      0.997974694      -7.16921920E-03  -2.06284933E-02
  0.879999995      0.569999993      0.997942567      -6.24315813E-03  -1.97719820E-02
  0.889999986      0.569999993      0.997904360      -5.33744693E-03  -1.87511723E-02
  0.899999976      0.569999993      0.997860193      -4.46356786E-03  -1.75658260E-02
  0.909999967      0.569999993      0.997810066      -3.63352150E-03  -1.62168778E-02
  0.919999957      0.569999993      0.997754157      -2.85957730E-03  -1.47065092E-02
  0.930000007      0.569999993      0.997693002      -2.15408765E-03  -1.30377989E-02
  0.939999998      0.569999993      0.997626603      -1.52927754E-03  -1.12149417E-02
  0.949999988      0.569999993      0.997555494      -9.97242983E-04  -9.24301613E-03
  0.959999979      0.569999993      0.997480035      -5.69512136E-04  -7.12820841E-03
  0.969999969      0.569999993      0.997400582      -2.57055712E-04  -4.87797242E-03
