 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.519999981      0.419999987      0.992005825      -1.87651198E-02  -1.82419855E-04
  0.529999971      0.419999987      0.992029667      -1.88413728E-02  -9.30123089E-04
  0.539999962      0.419999987      0.992054999      -1.88905504E-02  -1.68493576E-03
  0.550000012      0.419999987      0.992081225      -1.89117864E-02  -2.44490826E-03
  0.560000002      0.419999987      0.992108524      -1.89042240E-02  -3.20784119E-03
  0.569999993      0.419999987      0.992136896      -1.88669860E-02  -3.97146773E-03
  0.579999983      0.419999987      0.992166162      -1.87992603E-02  -4.73333569E-03
  0.589999974      0.419999987      0.992196321      -1.87002346E-02  -5.49083995E-03
  0.599999964      0.419999987      0.992227077      -1.85692161E-02  -6.24119444E-03
  0.610000014      0.419999987      0.992258549      -1.84055753E-02  -6.98146783E-03
  0.620000005      0.419999987      0.992290437      -1.82086620E-02  -7.70866033E-03
  0.629999995      0.419999987      0.992322683      -1.79780629E-02  -8.41952302E-03
  0.639999986      0.419999987      0.992355049      -1.77133624E-02  -9.11069009E-03
  0.649999976      0.419999987      0.992387295      -1.74143314E-02  -9.77873616E-03
  0.659999967      0.419999987      0.992419302      -1.70808285E-02  -1.04200374E-02
  0.669999957      0.419999987      0.992450953      -1.67130660E-02  -1.10309124E-02
  0.680000007      0.419999987      0.992482007      -1.63112488E-02  -1.16076199E-02
  0.689999998      0.419999987      0.992512226      -1.58758350E-02  -1.21463556E-02
  0.699999988      0.419999987      0.992541432      -1.54074803E-02  -1.26432655E-02
  0.709999979      0.419999987      0.992569327      -1.49071952E-02  -1.30945696E-02
  0.719999969      0.419999987      0.992595673      -1.43761551E-02  -1.34964790E-02
  0.729999959      0.419999987      0.992620289      -1.38158761E-02  -1.38453105E-02
  0.740000010      0.419999987      0.992642939      -1.32281119E-02  -1.41375083E-02
  0.750000000      0.419999987      0.992663503      -1.26149338E-02  -1.43696582E-02
  0.759999990      0.419999987      0.992681563      -1.19786952E-02  -1.45385275E-02
  0.769999981      0.419999987      0.992697239      -1.13221258E-02  -1.46412067E-02
  0.779999971      0.419999987      0.992710173      -1.06481565E-02  -1.46751273E-02
  0.789999962      0.419999987      0.992720127      -9.96015221E-03  -1.46379666E-02
  0.799999952      0.419999987      0.992727041      -9.26164445E-03  -1.45278778E-02
  0.810000002      0.419999987      0.992730796      -8.55657086E-03  -1.43434852E-02
  0.819999993      0.419999987      0.992731392      -7.84905721E-03  -1.40838223E-02
  0.829999983      0.419999987      0.992728710      -7.14344392E-03  -1.37484102E-02
  0.839999974      0.419999987      0.992722631      -6.44435966E-03  -1.33374976E-02
  0.849999964      0.419999987      0.992713213      -5.75650809E-03  -1.28517970E-02
  0.859999955      0.419999987      0.992700338      -5.08478144E-03  -1.22926468E-02
  0.870000005      0.419999987      0.992684484      -4.43412922E-03  -1.16619505E-02
  0.879999995      0.419999987      0.992665112      -3.80962878E-03  -1.09622627E-02
  0.889999986      0.419999987      0.992642760      -3.21623450E-03  -1.01968097E-02
  0.899999976      0.419999987      0.992617488      -2.65897019E-03  -9.36927553E-03
  0.909999967      0.419999987      0.992589414      -2.14273646E-03  -8.48396774E-03
  0.919999957      0.419999987      0.992558658      -1.67217560E-03  -7.54586980E-03
  0.930000007      0.419999987      0.992525339      -1.25194900E-03  -6.56026974E-03
  0.939999998      0.419999987      0.992489696      -8.86309252E-04  -5.53300511E-03
  0.949999988      0.419999987      0.992451966      -5.79384796E-04  -4.47024545E-03
  0.959999979      0.419999987      0.992412388      -3.34965996E-04  -3.37861665E-03
  0.969999969      0.419999987      0.992370844      -1.56501323E-04  -2.26501981E-03
  0.979999959      0.419999987      0.992327929      -4.70894520E-05  -1.13643124E-03
  0.989999950      0.419999987       1.00000000       0.00000000       0.00000000    
   0.00000000      0.429999977       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.429999977      0.992057860      -3.54764379E-05   1.24920253E-03
   1.99999996E-02  0.429999977      0.992026150      -1.17908712E-04   2.42852489E-03
   2.99999993E-02  0.429999977      0.991996765      -2.50733137E-04   3.54391546E-03
   3.99999991E-02  0.429999977      0.991969585      -4.30177199E-04   4.59473627E-03
   4.99999970E-02  0.429999977      0.991944730      -6.52501069E-04   5.58073213E-03
   5.99999987E-02  0.429999977      0.991921663      -9.14214121E-04   6.50193915E-03
   7.00000003E-02  0.429999977      0.991900861      -1.21190317E-03   7.35887093E-03
   7.99999982E-02  0.429999977      0.991881609      -1.54214061E-03   8.15202855E-03
   8.99999961E-02  0.429999977      0.991864085      -1.90183730E-03   8.88238009E-03
   9.99999940E-02  0.429999977      0.991848052      -2.28789472E-03   9.55088064E-03
  0.109999999      0.429999977      0.991833448      -2.69743358E-03   1.01587474E-02
  0.119999997      0.429999977      0.991820455      -3.12766200E-03   1.07073542E-02
  0.129999995      0.429999977      0.991808295      -3.57598392E-03   1.11981602E-02
  0.140000001      0.429999977      0.991797566      -4.03994042E-03   1.16326418E-02
  0.149999991      0.429999977      0.991787732      -4.51710727E-03   1.20124090E-02
  0.159999996      0.429999977      0.991778851      -5.00533730E-03   1.23391263E-02
  0.170000002      0.429999977      0.991770983      -5.50257228E-03   1.26144188E-02
  0.179999992      0.429999977      0.991763651      -6.00686204E-03   1.28398985E-02
  0.189999998      0.429999977      0.991757274      -6.51648128E-03   1.30172875E-02
  0.199999988      0.429999977      0.991751552      -7.02966703E-03   1.31481001E-02
  0.209999993      0.429999977      0.991746545      -7.54489889E-03   1.32339848E-02
  0.219999999      0.429999977      0.991741955      -8.06063600E-03   1.32764829E-02
  0.229999989      0.429999977      0.991738021      -8.57567135E-03   1.32770501E-02
  0.239999995      0.429999977      0.991734743      -9.08856932E-03   1.32371057E-02
  0.250000000      0.429999977      0.991731942      -9.59827099E-03   1.31580010E-02
  0.259999990      0.429999977      0.991729677      -1.01035964E-02   1.30410148E-02
  0.269999981      0.429999977      0.991728127      -1.06035685E-02   1.28874639E-02
  0.280000001      0.429999977      0.991726935      -1.10971704E-02   1.26984082E-02
  0.289999992      0.429999977      0.991726518      -1.15836281E-02   1.24750976E-02
  0.299999982      0.429999977      0.991726756      -1.20618353E-02   1.22184381E-02
  0.310000002      0.429999977      0.991727531      -1.25311799E-02   1.19294748E-02
  0.319999993      0.429999977      0.991728902      -1.29907792E-02   1.16091864E-02
  0.329999983      0.429999977      0.991730988      -1.34399515E-02   1.12584429E-02
  0.340000004      0.429999977      0.991733909      -1.38779655E-02   1.08780432E-02
  0.349999994      0.429999977      0.991737664      -1.43040437E-02   1.04688797E-02
  0.359999985      0.429999977      0.991742253      -1.47175044E-02   1.00317486E-02
  0.370000005      0.429999977      0.991747677      -1.51177328E-02   9.56739951E-03
  0.379999995      0.429999977      0.991753995      -1.55039839E-02   9.07662045E-03
  0.389999986      0.429999977      0.991761386      -1.58755612E-02   8.56016204E-03
  0.399999976      0.429999977      0.991769612      -1.62317678E-02   8.01878236E-03
  0.409999996      0.429999977      0.991778970      -1.65720284E-02   7.45329820E-03
  0.419999987      0.429999977      0.991789460      -1.68954208E-02   6.86454400E-03
  0.429999977      0.429999977      0.991801083      -1.72014423E-02   6.25338592E-03
  0.439999998      0.429999977      0.991814017      -1.74891371E-02   5.62065979E-03
  0.449999988      0.429999977      0.991828203      -1.77578777E-02   4.96734260E-03
  0.459999979      0.429999977      0.991843581      -1.80067401E-02   4.29446111E-03
  0.469999999      0.429999977      0.991860211      -1.82350762E-02   3.60310567E-03
  0.479999989      0.429999977      0.991878271      -1.84419267E-02   2.89439689E-03
  0.489999980      0.429999977      0.991897523      -1.86264925E-02   2.16965750E-03
  0.500000000      0.429999977      0.991918206      -1.87879056E-02   1.43017690E-03
  0.509999990      0.429999977      0.991940320      -1.89252459E-02   6.77478442E-04
  0.519999981      0.429999977      0.991963625      -1.90375894E-02  -8.68621573E-05
  0.529999971      0.429999977      0.991988480      -1.91239696E-02  -8.61109700E-04
  0.539999962      0.429999977      0.992014408      -1.91834942E-02  -1.64336048E-03
  0.550000012      0.429999977      0.992041469      -1.92152373E-02  -2.43164366E-03
  0.560000002      0.429999977      0.992069900      -1.92182846E-02  -3.22381826E-03
  0.569999993      0.429999977      0.992099464      -1.91916488E-02  -4.01757611E-03
  0.579999983      0.429999977      0.992130101      -1.91344637E-02  -4.81041428E-03
  0.589999974      0.429999977      0.992161632      -1.90458409E-02  -5.59963332E-03
  0.599999964      0.429999977      0.992193997      -1.89249627E-02  -6.38249470E-03
  0.610000014      0.429999977      0.992226839      -1.87711250E-02  -7.15594180E-03
  0.620000005      0.429999977      0.992260516      -1.85835976E-02  -7.91689847E-03
  0.629999995      0.429999977      0.992294431      -1.83617733E-02  -8.66199471E-03
  0.639999986      0.429999977      0.992328763      -1.81051791E-02  -9.38779581E-03
  0.649999976      0.429999977      0.992362976      -1.78134646E-02  -1.00906761E-02
  0.659999967      0.429999977      0.992397189      -1.74863674E-02  -1.07668983E-02
  0.669999957      0.429999977      0.992431045      -1.71238948E-02  -1.14125991E-02
  0.680000007      0.429999977      0.992464364      -1.67262312E-02  -1.20237935E-02
  0.689999998      0.429999977      0.992496848      -1.62936486E-02  -1.25965057E-02
  0.699999988      0.429999977      0.992528379      -1.58267040E-02  -1.31266546E-02
  0.709999979      0.429999977      0.992558658      -1.53262746E-02  -1.36101637E-02
  0.719999969      0.429999977      0.992587328      -1.47934984E-02  -1.40429642E-02
  0.729999959      0.429999977      0.992614269      -1.42297642E-02  -1.44211045E-02
  0.740000010      0.429999977      0.992639363      -1.36367315E-02  -1.47406962E-02
  0.750000000      0.429999977      0.992662072      -1.30164688E-02  -1.49980411E-02
  0.759999990      0.429999977      0.992682457      -1.23712299E-02  -1.51896002E-02
  0.769999981      0.429999977      0.992700100      -1.17038293E-02  -1.53121594E-02
  0.779999971      0.429999977      0.992715120      -1.10171987E-02  -1.53627610E-02
  0.789999962      0.429999977      0.992726922      -1.03146629E-02  -1.53388167E-02
  0.799999952      0.429999977      0.992735565      -9.59994737E-03  -1.52381370E-02
  0.810000002      0.429999977      0.992740929      -8.87703802E-03  -1.50590688E-02
  0.819999993      0.429999977      0.992743015      -8.15017615E-03  -1.48003530E-02
  0.829999983      0.429999977      0.992741406      -7.42395129E-03  -1.44614056E-02
  0.839999974      0.429999977      0.992736340      -6.70314953E-03  -1.40421623E-02
  0.849999964      0.429999977      0.992727518      -5.99269336E-03  -1.35431280E-02
  0.859999955      0.429999977      0.992715299      -5.29777119E-03  -1.29655721E-02
  0.870000005      0.429999977      0.992699444      -4.62357886E-03  -1.23113785E-02
  0.879999995      0.429999977      0.992680252      -3.97551944E-03  -1.15830163E-02
  0.889999986      0.429999977      0.992657661      -3.35888076E-03  -1.07837003E-02
  0.899999976      0.429999977      0.992632091      -2.77896319E-03  -9.91717633E-03
  0.909999967      0.429999977      0.992603064      -2.24103336E-03  -8.98795389E-03
  0.919999957      0.429999977      0.992571473      -1.75016175E-03  -8.00108630E-03
  0.930000007      0.429999977      0.992537141      -1.31120428E-03  -6.96208933E-03
  0.939999998      0.429999977      0.992500126      -9.28863941E-04  -5.87700028E-03
  0.949999988      0.429999977      0.992460728      -6.07593567E-04  -4.75238962E-03
  0.959999979      0.429999977      0.992419422      -3.51481984E-04  -3.59511632E-03
  0.969999969      0.429999977      0.992375970      -1.64267360E-04  -2.41240906E-03
  0.979999959      0.429999977      0.992330909      -4.94449960E-05  -1.21163519E-03
  0.989999950      0.429999977       1.00000000       0.00000000       0.00000000    
   0.00000000      0.439999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.439999998      0.992018938      -3.60204649E-05   1.30626385E-03
   1.99999996E-02  0.439999998      0.991986752      -1.19603319E-04   2.53829546E-03
   2.99999993E-02  0.439999998      0.991956830      -2.54333485E-04   3.70250060E-03
   3.99999991E-02  0.439999998      0.991929412      -4.36286209E-04   4.79840627E-03
   4.99999970E-02  0.439999998      0.991904080      -6.61657890E-04   5.82584692E-03
   5.99999987E-02  0.439999998      0.991880894      -9.26978188E-04   6.78500766E-03
   7.00000003E-02  0.439999998      0.991859734      -1.22862950E-03   7.67641515E-03
   7.99999982E-02  0.439999998      0.991840184      -1.56323274E-03   8.50078464E-03
   8.99999961E-02  0.439999998      0.991822362      -1.92755763E-03   9.25909821E-03
   9.99999940E-02  0.439999998      0.991806328      -2.31846003E-03   9.95256752E-03
  0.109999999      0.439999998      0.991791546      -2.73297890E-03   1.05826119E-02
  0.119999997      0.439999998      0.991778135      -3.16827744E-03   1.11506917E-02
  0.129999995      0.439999998      0.991765916      -3.62171466E-03   1.16583109E-02
  0.140000001      0.439999998      0.991754949      -4.09074640E-03   1.21071683E-02
