 variables=x,y,rho,u,v
 zone i=          100  j=          100
   2.99999993E-02  0.429999977      0.990828693      -2.50895246E-04   3.54380347E-03
   3.99999991E-02  0.429999977      0.990801513      -4.30349697E-04   4.59457887E-03
   4.99999970E-02  0.429999977      0.990776598      -6.52727031E-04   5.58056636E-03
   5.99999987E-02  0.429999977      0.990753591      -9.14462842E-04   6.50182366E-03
   7.00000003E-02  0.429999977      0.990732610      -1.21223053E-03   7.35872518E-03
   7.99999982E-02  0.429999977      0.990713418      -1.54255459E-03   8.15193169E-03
   8.99999961E-02  0.429999977      0.990695953      -1.90227106E-03   8.88223294E-03
   9.99999940E-02  0.429999977      0.990679979      -2.28838297E-03   9.55070835E-03
  0.109999999      0.429999977      0.990665555      -2.69794557E-03   1.01585248E-02
  0.119999997      0.429999977      0.990652382      -3.12818331E-03   1.07070953E-02
  0.129999995      0.429999977      0.990640402      -3.57653154E-03   1.11978911E-02
  0.140000001      0.429999977      0.990629613      -4.04044287E-03   1.16323866E-02
  0.149999991      0.429999977      0.990619779      -4.51761764E-03   1.20121362E-02
  0.159999996      0.429999977      0.990610838      -5.00590447E-03   1.23388246E-02
  0.170000002      0.429999977      0.990602732      -5.50317625E-03   1.26140760E-02
  0.179999992      0.429999977      0.990595698      -6.00751722E-03   1.28395697E-02
  0.189999998      0.429999977      0.990589321      -6.51713973E-03   1.30169466E-02
  0.199999988      0.429999977      0.990583539      -7.03034829E-03   1.31477704E-02
  0.209999993      0.429999977      0.990578473      -7.54558807E-03   1.32336840E-02
  0.219999999      0.429999977      0.990574002      -8.06140713E-03   1.32761644E-02
  0.229999989      0.429999977      0.990570128      -8.57640058E-03   1.32766813E-02
  0.239999995      0.429999977      0.990566850      -9.08933952E-03   1.32367350E-02
  0.250000000      0.429999977      0.990564108      -9.59905516E-03   1.31576145E-02
  0.259999990      0.429999977      0.990561843      -1.01044234E-02   1.30406599E-02
  0.269999981      0.429999977      0.990560174      -1.06044617E-02   1.28870970E-02
  0.280000001      0.429999977      0.990559280      -1.10980682E-02   1.26980832E-02
  0.289999992      0.429999977      0.990558684      -1.15844943E-02   1.24747278E-02
  0.299999982      0.429999977      0.990558803      -1.20627759E-02   1.22180898E-02
  0.310000002      0.429999977      0.990559518      -1.25321615E-02   1.19290994E-02
  0.319999993      0.429999977      0.990561008      -1.29918372E-02   1.16087617E-02
  0.329999983      0.429999977      0.990563095      -1.34410402E-02   1.12580089E-02
  0.340000004      0.429999977      0.990566134      -1.38790365E-02   1.08776381E-02
  0.349999994      0.429999977      0.990569770      -1.43051641E-02   1.04684187E-02
  0.359999985      0.429999977      0.990574360      -1.47185950E-02   1.00312410E-02
  0.370000005      0.429999977      0.990579724      -1.51188299E-02   9.56686772E-03
  0.379999995      0.429999977      0.990585983      -1.55050727E-02   9.07604676E-03
  0.389999986      0.429999977      0.990593255      -1.58766787E-02   8.55955016E-03
  0.399999976      0.429999977      0.990601599      -1.62329413E-02   8.01818166E-03
  0.409999996      0.429999977      0.990610957      -1.65731721E-02   7.45269051E-03
  0.419999987      0.429999977      0.990621388      -1.68966427E-02   6.86393399E-03
  0.429999977      0.429999977      0.990633130      -1.72026269E-02   6.25271862E-03
  0.439999998      0.429999977      0.990645945      -1.74903497E-02   5.61997481E-03
  0.449999988      0.429999977      0.990660012      -1.77591015E-02   4.96664364E-03
  0.459999979      0.429999977      0.990675390      -1.80080421E-02   4.29368345E-03
  0.469999999      0.429999977      0.990692079      -1.82363782E-02   3.60224582E-03
  0.479999989      0.429999977      0.990710080      -1.84432603E-02   2.89350050E-03
  0.489999980      0.429999977      0.990729332      -1.86278149E-02   2.16869242E-03
  0.500000000      0.429999977      0.990749896      -1.87892616E-02   1.42912974E-03
  0.509999990      0.429999977      0.990771949      -1.89266093E-02   6.76372903E-04
  0.519999981      0.429999977      0.990795374      -1.90389194E-02  -8.80023072E-05
  0.529999971      0.429999977      0.990819991      -1.91253182E-02  -8.62292538E-04
  0.539999962      0.429999977      0.990845799      -1.91848595E-02  -1.64462766E-03
  0.550000012      0.429999977      0.990873098      -1.92166287E-02  -2.43297126E-03
  0.560000002      0.429999977      0.990901411      -1.92196779E-02  -3.22521944E-03
  0.569999993      0.429999977      0.990930915      -1.91930030E-02  -4.01902618E-03
  0.579999983      0.429999977      0.990961373      -1.91358104E-02  -4.81189601E-03
  0.589999974      0.429999977      0.990992904      -1.90471783E-02  -5.60122821E-03
  0.599999964      0.429999977      0.991025150      -1.89263243E-02  -6.38416037E-03
  0.610000014      0.429999977      0.991058171      -1.87724866E-02  -7.15768384E-03
  0.620000005      0.429999977      0.991091728      -1.85849611E-02  -7.91869685E-03
  0.629999995      0.429999977      0.991125762      -1.83631144E-02  -8.66387133E-03
  0.639999986      0.429999977      0.991159976      -1.81065071E-02  -9.38969478E-03
  0.649999976      0.429999977      0.991194129      -1.78147387E-02  -1.00926030E-02
  0.659999967      0.429999977      0.991228223      -1.74876843E-02  -1.07688438E-02
  0.669999957      0.429999977      0.991262138      -1.71251930E-02  -1.14145214E-02
  0.680000007      0.429999977      0.991295397      -1.67274419E-02  -1.20257465E-02
  0.689999998      0.429999977      0.991327941      -1.62947979E-02  -1.25984959E-02
  0.699999988      0.429999977      0.991359234      -1.58278309E-02  -1.31286243E-02
  0.709999979      0.429999977      0.991389453      -1.53274313E-02  -1.36121670E-02
  0.719999969      0.429999977      0.991418242      -1.47945862E-02  -1.40450420E-02
  0.729999959      0.429999977      0.991445124      -1.42308101E-02  -1.44231832E-02
  0.740000010      0.429999977      0.991470158      -1.36377756E-02  -1.47427851E-02
  0.750000000      0.429999977      0.991492927      -1.30173806E-02  -1.50001431E-02
  0.759999990      0.429999977      0.991513252      -1.23721268E-02  -1.51917078E-02
  0.769999981      0.429999977      0.991530895      -1.17047001E-02  -1.53142456E-02
  0.779999971      0.429999977      0.991545796      -1.10179847E-02  -1.53648565E-02
  0.789999962      0.429999977      0.991557717      -1.03154182E-02  -1.53408898E-02
  0.799999952      0.429999977      0.991566241      -9.60065611E-03  -1.52402194E-02
  0.810000002      0.429999977      0.991571605      -8.87771603E-03  -1.50611177E-02
  0.819999993      0.429999977      0.991573572      -8.15081876E-03  -1.48023991E-02
  0.829999983      0.429999977      0.991572022      -7.42454454E-03  -1.44633763E-02
  0.839999974      0.429999977      0.991566658      -6.70366688E-03  -1.40440427E-02
  0.849999964      0.429999977      0.991557956      -5.99319069E-03  -1.35449590E-02
  0.859999955      0.429999977      0.991545796      -5.29816654E-03  -1.29673267E-02
  0.870000005      0.429999977      0.991530120      -4.62391041E-03  -1.23130102E-02
  0.879999995      0.429999977      0.991510808      -3.97580303E-03  -1.15845269E-02
  0.889999986      0.429999977      0.991488516      -3.35913105E-03  -1.07850768E-02
  0.899999976      0.429999977      0.991462588      -2.77916016E-03  -9.91848297E-03
  0.909999967      0.429999977      0.991433799      -2.24115886E-03  -8.98914319E-03
  0.919999957      0.429999977      0.991402090      -1.75024767E-03  -8.00213870E-03
  0.930000007      0.429999977      0.991367757      -1.31127040E-03  -6.96295314E-03
  0.939999998      0.429999977      0.991330802      -9.28931811E-04  -5.87771507E-03
  0.949999988      0.429999977      0.991291583      -6.07643102E-04  -4.75297216E-03
  0.959999979      0.429999977      0.991250217      -3.51485069E-04  -3.59557802E-03
  0.969999969      0.429999977      0.991206825      -1.64303259E-04  -2.41270079E-03
  0.979999959      0.429999977      0.991161823      -4.94694905E-05  -1.21180329E-03
  0.989999950      0.429999977       1.00000000       0.00000000       0.00000000    
   0.00000000      0.439999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.439999998      0.990850627      -3.60478989E-05   1.30622694E-03
   1.99999996E-02  0.439999998      0.990818620      -1.19733049E-04   2.53822748E-03
   2.99999993E-02  0.439999998      0.990788877      -2.54464103E-04   3.70239280E-03
   3.99999991E-02  0.439999998      0.990761220      -4.36439645E-04   4.79828333E-03
   4.99999970E-02  0.439999998      0.990736008      -6.61926577E-04   5.82574075E-03
   5.99999987E-02  0.439999998      0.990712762      -9.27236397E-04   6.78489311E-03
   7.00000003E-02  0.439999998      0.990691483      -1.22896535E-03   7.67624145E-03
   7.99999982E-02  0.439999998      0.990672112      -1.56363379E-03   8.50063004E-03
   8.99999961E-02  0.439999998      0.990654290      -1.92798593E-03   9.25895013E-03
   9.99999940E-02  0.439999998      0.990638196      -2.31891684E-03   9.95239150E-03
  0.109999999      0.439999998      0.990623593      -2.73345970E-03   1.05824377E-02
  0.119999997      0.439999998      0.990610182      -3.16875451E-03   1.11504495E-02
  0.129999995      0.439999998      0.990598142      -3.62220290E-03   1.16580669E-02
  0.140000001      0.439999998      0.990587056      -4.09125583E-03   1.21069681E-02
  0.149999991      0.439999998      0.990577161      -4.57349326E-03   1.24988463E-02
  0.159999996      0.439999998      0.990568101      -5.06672356E-03   1.28354821E-02
  0.170000002      0.439999998      0.990559936      -5.56887034E-03   1.31187141E-02
  0.179999992      0.439999998      0.990552604      -6.07793499E-03   1.33502968E-02
  0.189999998      0.439999998      0.990545988      -6.59210561E-03   1.35320202E-02
  0.199999988      0.439999998      0.990540087      -7.10971374E-03   1.36655830E-02
  0.209999993      0.439999998      0.990534842      -7.62920314E-03   1.37527073E-02
  0.219999999      0.439999998      0.990530193      -8.14907346E-03   1.37949632E-02
  0.229999989      0.439999998      0.990526259      -8.66800919E-03   1.37940161E-02
  0.239999995      0.439999998      0.990522802      -9.18472558E-03   1.37513420E-02
  0.250000000      0.439999998      0.990519762      -9.69811343E-03   1.36683742E-02
  0.259999990      0.439999998      0.990517378      -1.02070076E-02   1.35464482E-02
  0.269999981      0.439999998      0.990515471      -1.07104788E-02   1.33869927E-02
  0.280000001      0.439999998      0.990514219      -1.12074828E-02   1.31911598E-02
  0.289999992      0.439999998      0.990513504      -1.16972029E-02   1.29600987E-02
  0.299999982      0.439999998      0.990513444      -1.21788280E-02   1.26949158E-02
  0.310000002      0.439999998      0.990513861      -1.26515916E-02   1.23966429E-02
  0.319999993      0.439999998      0.990514994      -1.31146628E-02   1.20662302E-02
  0.329999983      0.439999998      0.990517080      -1.35673638E-02   1.17046637E-02
  0.340000004      0.439999998      0.990519702      -1.40089979E-02   1.13128182E-02
  0.349999994      0.439999998      0.990523219      -1.44389188E-02   1.08914990E-02
  0.359999985      0.439999998      0.990527451      -1.48563581E-02   1.04414755E-02
  0.370000005      0.439999998      0.990532696      -1.52608315E-02   9.96358320E-03
  0.379999995      0.439999998      0.990538955      -1.56515948E-02   9.45858937E-03
  0.389999986      0.439999998      0.990545988      -1.60279684E-02   8.92725214E-03
  0.399999976      0.439999998      0.990554214      -1.63893569E-02   8.37036129E-03
  0.409999996      0.439999998      0.990563512      -1.67350378E-02   7.78864045E-03
  0.419999987      0.439999998      0.990573883      -1.70643479E-02   7.18293339E-03
  0.429999977      0.439999998      0.990585506      -1.73765775E-02   6.55406294E-03
  0.439999998      0.439999998      0.990598500      -1.76709313E-02   5.90290362E-03
  0.449999988      0.439999998      0.990612626      -1.79467648E-02   5.23037091E-03
  0.459999979      0.439999998      0.990628242      -1.82032380E-02   4.53743851E-03
  0.469999999      0.439999998      0.990645111      -1.84394922E-02   3.82517930E-03
  0.479999989      0.439999998      0.990663350      -1.86547637E-02   3.09478468E-03
  0.489999980      0.439999998      0.990683079      -1.88481472E-02   2.34739785E-03
  0.500000000      0.439999998      0.990704238      -1.90188065E-02   1.58438657E-03
  0.509999990      0.439999998      0.990726650      -1.91657878E-02   8.07291246E-04
  0.519999981      0.439999998      0.990750790      -1.92881171E-02   1.76459998E-05
  0.529999971      0.439999998      0.990776181      -1.93848424E-02  -7.82920106E-04
  0.539999962      0.439999998      0.990802884      -1.94550324E-02  -1.59244414E-03
  0.550000012      0.439999998      0.990830958      -1.94976833E-02  -2.40900647E-03
  0.560000002      0.439999998      0.990860403      -1.95117667E-02  -3.23035312E-03
  0.569999993      0.439999998      0.990891039      -1.94963012E-02  -4.05425346E-03
  0.579999983      0.439999998      0.990922809      -1.94503106E-02  -4.87813633E-03
  0.589999974      0.439999998      0.990955770      -1.93728451E-02  -5.69934538E-03
  0.599999964      0.439999998      0.990989625      -1.92629937E-02  -6.51502190E-03
  0.610000014      0.439999998      0.991024077      -1.91199537E-02  -7.32203620E-03
  0.620000005      0.439999998      0.991059482      -1.89428218E-02  -8.11729021E-03
  0.629999995      0.439999998      0.991095424      -1.87309254E-02  -8.89726076E-03
  0.639999986      0.439999998      0.991131663      -1.84836108E-02  -9.65846051E-03
  0.649999976      0.439999998      0.991168082      -1.82004478E-02  -1.03970533E-02
