 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.250000000      0.639999986      0.985981882      -9.44227353E-03   2.30786093E-02
  0.259999990      0.639999986      0.985983014      -9.75726452E-03   2.27814130E-02
  0.269999981      0.639999986      0.985983610      -1.00563541E-02   2.24385783E-02
  0.280000001      0.639999986      0.985984147      -1.03402706E-02   2.20533088E-02
  0.289999992      0.639999986      0.985984266      -1.06097814E-02   2.16283370E-02
  0.299999982      0.639999986      0.985984087      -1.08658439E-02   2.11661812E-02
  0.310000002      0.639999986      0.985983670      -1.11093884E-02   2.06690077E-02
  0.319999993      0.639999986      0.985983074      -1.13414126E-02   2.01386884E-02
  0.329999983      0.639999986      0.985982418      -1.15629518E-02   1.95768364E-02
  0.340000004      0.639999986      0.985981703      -1.17751034E-02   1.89847779E-02
  0.349999994      0.639999986      0.985981107      -1.19788479E-02   1.83636975E-02
  0.359999985      0.639999986      0.985980988      -1.21752582E-02   1.77145246E-02
  0.370000005      0.639999986      0.985981226      -1.23653747E-02   1.70379821E-02
  0.379999995      0.639999986      0.985981941      -1.25502339E-02   1.63346473E-02
  0.389999986      0.639999986      0.985983491      -1.27307791E-02   1.56049076E-02
  0.399999976      0.639999986      0.985985935      -1.29079465E-02   1.48490621E-02
  0.409999996      0.639999986      0.985989571      -1.30827306E-02   1.40673025E-02
  0.419999987      0.639999986      0.985994518      -1.32559454E-02   1.32596930E-02
  0.429999977      0.639999986      0.986000955      -1.34283872E-02   1.24261640E-02
  0.439999998      0.639999986      0.986009240      -1.36008300E-02   1.15665756E-02
  0.449999988      0.639999986      0.986019313      -1.37739116E-02   1.06807761E-02
  0.459999979      0.639999986      0.986031830      -1.39483288E-02   9.76856705E-03
  0.469999999      0.639999986      0.986046612      -1.41245378E-02   8.82971473E-03
  0.479999989      0.639999986      0.986064196      -1.43030463E-02   7.86377583E-03
  0.489999980      0.639999986      0.986084461      -1.44842518E-02   6.87055429E-03
  0.500000000      0.639999986      0.986108124      -1.46683864E-02   5.84974000E-03
  0.509999990      0.639999986      0.986134946      -1.48555320E-02   4.80107777E-03
  0.519999981      0.639999986      0.986165285      -1.50458198E-02   3.72425420E-03
  0.529999971      0.639999986      0.986199379      -1.52390869E-02   2.61908816E-03
  0.539999962      0.639999986      0.986237764      -1.54351918E-02   1.48546021E-03
  0.550000012      0.639999986      0.986280203      -1.56335235E-02   3.23377404E-04
  0.560000002      0.639999986      0.986327171      -1.58337113E-02  -8.67128721E-04
  0.569999993      0.639999986      0.986378551      -1.60347763E-02  -2.08580960E-03
  0.579999983      0.639999986      0.986434698      -1.62360165E-02  -3.33222747E-03
  0.589999974      0.639999986      0.986495793      -1.64359882E-02  -4.60580969E-03
  0.599999964      0.639999986      0.986561835      -1.66334324E-02  -5.90568595E-03
  0.610000014      0.639999986      0.986632824      -1.68265477E-02  -7.23068137E-03
  0.620000005      0.639999986      0.986708879      -1.70134902E-02  -8.57931282E-03
  0.629999995      0.639999986      0.986790299      -1.71918143E-02  -9.94977728E-03
  0.639999986      0.639999986      0.986876726      -1.73591115E-02  -1.13396747E-02
  0.649999976      0.639999986      0.986968219      -1.75123848E-02  -1.27461739E-02
  0.659999967      0.639999986      0.987064600      -1.76485945E-02  -1.41657796E-02
  0.669999957      0.639999986      0.987165689      -1.77639704E-02  -1.55945141E-02
  0.680000007      0.639999986      0.987271428      -1.78548228E-02  -1.70274917E-02
  0.689999998      0.639999986      0.987381279      -1.79168954E-02  -1.84589867E-02
  0.699999988      0.639999986      0.987494648      -1.79458093E-02  -1.98823940E-02
  0.709999979      0.639999986      0.987611592      -1.79367121E-02  -2.12901328E-02
  0.719999969      0.639999986      0.987731159      -1.78848356E-02  -2.26735268E-02
  0.729999959      0.639999986      0.987852991      -1.77850742E-02  -2.40227580E-02
  0.740000010      0.639999986      0.987976134      -1.76324453E-02  -2.53267214E-02
  0.750000000      0.639999986      0.988100052      -1.74218100E-02  -2.65731011E-02
  0.759999990      0.639999986      0.988223612      -1.71485338E-02  -2.77483072E-02
  0.769999981      0.639999986      0.988346040      -1.68080833E-02  -2.88374890E-02
  0.779999971      0.639999986      0.988466263      -1.63967460E-02  -2.98246033E-02
  0.789999962      0.639999986      0.988583088      -1.59113314E-02  -3.06925308E-02
  0.799999952      0.639999986      0.988695264      -1.53498147E-02  -3.14231850E-02
  0.810000002      0.639999986      0.988801777      -1.47112310E-02  -3.19977738E-02
  0.819999993      0.639999986      0.988901377      -1.39961308E-02  -3.23970579E-02
  0.829999983      0.639999986      0.988992631      -1.32067250E-02  -3.26018184E-02
  0.839999974      0.639999986      0.989074469      -1.23470910E-02  -3.25929895E-02
  0.849999964      0.639999986      0.989145517      -1.14233531E-02  -3.23523730E-02
  0.859999955      0.639999986      0.989204884      -1.04438709E-02  -3.18629257E-02
  0.870000005      0.639999986      0.989251256      -9.41913947E-03  -3.11095007E-02
  0.879999995      0.639999986      0.989284158      -8.36213399E-03  -3.00791170E-02
  0.889999986      0.639999986      0.989302456      -7.28784595E-03  -2.87615936E-02
  0.899999976      0.639999986      0.989305794      -6.21347502E-03  -2.71498915E-02
  0.909999967      0.639999986      0.989293873      -5.15802996E-03  -2.52404008E-02
  0.919999957      0.639999986      0.989266634      -4.14205389E-03  -2.30334140E-02
  0.930000007      0.639999986      0.989223838      -3.18744918E-03  -2.05329191E-02
  0.939999998      0.639999986      0.989165843      -2.31685140E-03  -1.77466571E-02
  0.949999988      0.639999986      0.989093304      -1.55329006E-03  -1.46858860E-02
  0.959999979      0.639999986      0.989006519      -9.20001243E-04  -1.13650626E-02
  0.969999969      0.639999986      0.988906145      -4.39808675E-04  -7.80112715E-03
  0.979999959      0.639999986      0.988792896      -1.34999413E-04  -4.01294418E-03
  0.989999950      0.639999986       1.00000000       0.00000000       0.00000000    
   0.00000000      0.649999976       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.649999976      0.986164987      -5.27667471E-05   2.71362392E-03
   1.99999996E-02  0.649999976      0.986119151      -1.73745284E-04   5.23869693E-03
   2.99999993E-02  0.649999976      0.986077487      -3.66285123E-04   7.59015465E-03
   3.99999991E-02  0.649999976      0.986040235      -6.22413587E-04   9.76605434E-03
   4.99999970E-02  0.649999976      0.986007333      -9.33960371E-04   1.17664067E-02
   5.99999987E-02  0.649999976      0.985978782      -1.29264686E-03   1.35927889E-02
   7.00000003E-02  0.649999976      0.985954404      -1.69033988E-03   1.52483638E-02
   7.99999982E-02  0.649999976      0.985933900      -2.11922592E-03   1.67374872E-02
   8.99999961E-02  0.649999976      0.985917151      -2.57192459E-03   1.80657115E-02
   9.99999940E-02  0.649999976      0.985903800      -3.04144085E-03   1.92394238E-02
  0.109999999      0.649999976      0.985893667      -3.52156302E-03   2.02655680E-02
  0.119999997      0.649999976      0.985886157      -4.00662515E-03   2.11517904E-02
  0.129999995      0.649999976      0.985881209      -4.49159788E-03   2.19059065E-02
  0.140000001      0.649999976      0.985878527      -4.97218268E-03   2.25359052E-02
  0.149999991      0.649999976      0.985877454      -5.44463517E-03   2.30497587E-02
  0.159999996      0.649999976      0.985877752      -5.90583123E-03   2.34554037E-02
  0.170000002      0.649999976      0.985879421      -6.35340391E-03   2.37604864E-02
  0.179999992      0.649999976      0.985881865      -6.78529218E-03   2.39724554E-02
  0.189999998      0.649999976      0.985885024      -7.20011443E-03   2.40982901E-02
  0.199999988      0.649999976      0.985888422      -7.59670557E-03   2.41447389E-02
  0.209999993      0.649999976      0.985891998      -7.97453616E-03   2.41180621E-02
  0.219999999      0.649999976      0.985895693      -8.33319407E-03   2.40240190E-02
  0.229999989      0.649999976      0.985898972      -8.67274310E-03   2.38680132E-02
  0.239999995      0.649999976      0.985902369      -8.99339002E-03   2.36549620E-02
  0.250000000      0.649999976      0.985905170      -9.29559488E-03   2.33893842E-02
  0.259999990      0.649999976      0.985907435      -9.58000496E-03   2.30752826E-02
  0.269999981      0.649999976      0.985909462      -9.84740350E-03   2.27162931E-02
  0.280000001      0.649999976      0.985910892      -1.00987256E-02   2.23157965E-02
  0.289999992      0.649999976      0.985912085      -1.03349620E-02   2.18765214E-02
  0.299999982      0.649999976      0.985912621      -1.05571635E-02   2.14011185E-02
  0.310000002      0.649999976      0.985912800      -1.07664494E-02   2.08917167E-02
  0.319999993      0.649999976      0.985912800      -1.09640043E-02   2.03502607E-02
  0.329999983      0.649999976      0.985912442      -1.11510186E-02   1.97784007E-02
  0.340000004      0.649999976      0.985912204      -1.13287037E-02   1.91774722E-02
  0.349999994      0.649999976      0.985911846      -1.14982165E-02   1.85486190E-02
  0.359999985      0.649999976      0.985911787      -1.16606858E-02   1.78927705E-02
  0.370000005      0.649999976      0.985911787      -1.18173668E-02   1.72106642E-02
  0.379999995      0.649999976      0.985912442      -1.19694173E-02   1.65028442E-02
  0.389999986      0.649999976      0.985913932      -1.21178534E-02   1.57696512E-02
  0.399999976      0.649999976      0.985916197      -1.22638028E-02   1.50113320E-02
  0.409999996      0.649999976      0.985919476      -1.24082835E-02   1.42280404E-02
  0.419999987      0.649999976      0.985924244      -1.25522530E-02   1.34198060E-02
  0.429999977      0.649999976      0.985930324      -1.26966238E-02   1.25864670E-02
  0.439999998      0.649999976      0.985938251      -1.28423255E-02   1.17278611E-02
  0.449999988      0.649999976      0.985948086      -1.29901003E-02   1.08437892E-02
  0.459999979      0.649999976      0.985960186      -1.31406859E-02   9.93393455E-03
  0.469999999      0.649999976      0.985974729      -1.32947536E-02   8.99791718E-03
  0.479999989      0.649999976      0.985992014      -1.34528857E-02   8.03536363E-03
  0.489999980      0.649999976      0.986012101      -1.36155011E-02   7.04589207E-03
  0.500000000      0.649999976      0.986035347      -1.37831122E-02   6.02913788E-03
  0.509999990      0.649999976      0.986062050      -1.39558893E-02   4.98465542E-03
  0.519999981      0.649999976      0.986092389      -1.41340690E-02   3.91203072E-03
  0.529999971      0.649999976      0.986126661      -1.43176308E-02   2.81095225E-03
  0.539999962      0.649999976      0.986165166      -1.45064797E-02   1.68120710E-03
  0.550000012      0.649999976      0.986208022      -1.47002889E-02   5.22573304E-04
  0.560000002      0.649999976      0.986255527      -1.48987286E-02  -6.65060245E-04
  0.569999993      0.649999976      0.986307561      -1.51009923E-02  -1.88169908E-03
  0.579999983      0.649999976      0.986364603      -1.53065259E-02  -3.12708248E-03
  0.589999974      0.649999976      0.986426771      -1.55139593E-02  -4.40085540E-03
  0.599999964      0.649999976      0.986494303      -1.57222319E-02  -5.70247788E-03
  0.610000014      0.649999976      0.986566842      -1.59295630E-02  -7.03094387E-03
  0.620000005      0.649999976      0.986644983      -1.61343645E-02  -8.38513393E-03
  0.629999995      0.649999976      0.986728609      -1.63341891E-02  -9.76340938E-03
  0.639999986      0.649999976      0.986817658      -1.65267270E-02  -1.11638475E-02
  0.649999976      0.649999976      0.986912131      -1.67089812E-02  -1.25839449E-02
  0.659999967      0.649999976      0.987011671      -1.68780200E-02  -1.40205249E-02
  0.669999957      0.649999976      0.987116694      -1.70300100E-02  -1.54698770E-02
  0.680000007      0.649999976      0.987226307      -1.71612240E-02  -1.69275366E-02
  0.689999998      0.649999976      0.987340748      -1.72672532E-02  -1.83881447E-02
  0.699999988      0.649999976      0.987459362      -1.73435137E-02  -1.98453553E-02
  0.709999979      0.649999976      0.987581849      -1.73849966E-02  -2.12918520E-02
  0.719999969      0.649999976      0.987707376      -1.73865296E-02  -2.27191579E-02
  0.729999959      0.649999976      0.987835646      -1.73426326E-02  -2.41175778E-02
  0.740000010      0.649999976      0.987965822      -1.72478072E-02  -2.54760459E-02
  0.750000000      0.649999976      0.988097131      -1.70963537E-02  -2.67821588E-02
  0.759999990      0.649999976      0.988228619      -1.68829598E-02  -2.80220434E-02
  0.769999981      0.649999976      0.988359392      -1.66023299E-02  -2.91804504E-02
  0.779999971      0.649999976      0.988488317      -1.62498672E-02  -3.02407444E-02
  0.789999962      0.649999976      0.988614023      -1.58215128E-02  -3.11849490E-02
  0.799999952      0.649999976      0.988735616      -1.53142726E-02  -3.19939181E-02
  0.810000002      0.649999976      0.988851607      -1.47261936E-02  -3.26475054E-02
  0.819999993      0.649999976      0.988960564      -1.40569713E-02  -3.31249237E-02
  0.829999983      0.649999976      0.989061475      -1.33077614E-02  -3.34051214E-02
  0.839999974      0.649999976      0.989152491      -1.24819474E-02  -3.34670432E-02
  0.849999964      0.649999976      0.989232540      -1.15849739E-02  -3.32903117E-02
  0.859999955      0.649999976      0.989300430      -1.06246099E-02  -3.28555554E-02
  0.870000005      0.649999976      0.989354849      -9.61123779E-03  -3.21451351E-02
