 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.319999993      0.429999977      0.992938757      -1.29917366E-02   1.16102546E-02
  0.329999983      0.429999977      0.992941141      -1.34408977E-02   1.12595037E-02
  0.340000004      0.429999977      0.992944121      -1.38788885E-02   1.08791403E-02
  0.349999994      0.429999977      0.992947996      -1.43049369E-02   1.04700737E-02
  0.359999985      0.429999977      0.992952585      -1.47184245E-02   1.00329556E-02
  0.370000005      0.429999977      0.992958188      -1.51186585E-02   9.56863444E-03
  0.379999995      0.429999977      0.992964566      -1.55048585E-02   9.07786563E-03
  0.389999986      0.429999977      0.992972076      -1.58764645E-02   8.56144726E-03
  0.399999976      0.429999977      0.992980421      -1.62327141E-02   8.02010577E-03
  0.409999996      0.429999977      0.992989957      -1.65728908E-02   7.45470589E-03
  0.419999987      0.429999977      0.993000627      -1.68963000E-02   6.86602062E-03
  0.429999977      0.429999977      0.993012547      -1.72022805E-02   6.25490118E-03
  0.439999998      0.429999977      0.993025541      -1.74899623E-02   5.62224304E-03
  0.449999988      0.429999977      0.993039846      -1.77586488E-02   4.96898731E-03
  0.459999979      0.429999977      0.993055344      -1.80075467E-02   4.29613842E-03
  0.469999999      0.429999977      0.993072331      -1.82358287E-02   3.60485422E-03
  0.479999989      0.429999977      0.993090391      -1.84426755E-02   2.89622089E-03
  0.489999980      0.429999977      0.993109941      -1.86272245E-02   2.17152876E-03
  0.500000000      0.429999977      0.993130684      -1.87886190E-02   1.43208622E-03
  0.509999990      0.429999977      0.993152916      -1.89258922E-02   6.79455115E-04
  0.519999981      0.429999977      0.993176460      -1.90382395E-02  -8.48243799E-05
  0.529999971      0.429999977      0.993201315      -1.91246495E-02  -8.58983607E-04
  0.539999962      0.429999977      0.993227541      -1.91841666E-02  -1.64117897E-03
  0.550000012      0.429999977      0.993255019      -1.92158669E-02  -2.42939824E-03
  0.560000002      0.429999977      0.993283570      -1.92188509E-02  -3.22153303E-03
  0.569999993      0.429999977      0.993313313      -1.91922057E-02  -4.01521148E-03
  0.579999983      0.429999977      0.993343949      -1.91350505E-02  -4.80795093E-03
  0.589999974      0.429999977      0.993375659      -1.90464109E-02  -5.59711596E-03
  0.599999964      0.429999977      0.993408084      -1.89255401E-02  -6.37987908E-03
  0.610000014      0.429999977      0.993441224      -1.87716782E-02  -7.15327123E-03
  0.620000005      0.429999977      0.993474960      -1.85841303E-02  -7.91418366E-03
  0.629999995      0.429999977      0.993509293      -1.83623303E-02  -8.65924265E-03
  0.639999986      0.429999977      0.993543625      -1.81057397E-02  -9.38497949E-03
  0.649999976      0.429999977      0.993578196      -1.78139973E-02  -1.00878356E-02
  0.659999967      0.429999977      0.993612528      -1.74869411E-02  -1.07640149E-02
  0.669999957      0.429999977      0.993646502      -1.71244331E-02  -1.14096468E-02
  0.680000007      0.429999977      0.993679821      -1.67267136E-02  -1.20208450E-02
  0.689999998      0.429999977      0.993712664      -1.62941385E-02  -1.25935078E-02
  0.699999988      0.429999977      0.993744195      -1.58272199E-02  -1.31236026E-02
  0.709999979      0.429999977      0.993774593      -1.53267980E-02  -1.36071211E-02
  0.719999969      0.429999977      0.993803501      -1.47939892E-02  -1.40398834E-02
  0.729999959      0.429999977      0.993830562      -1.42302448E-02  -1.44180553E-02
  0.740000010      0.429999977      0.993855715      -1.36372447E-02  -1.47376526E-02
  0.750000000      0.429999977      0.993878722      -1.30169392E-02  -1.49950171E-02
  0.759999990      0.429999977      0.993899286      -1.23717282E-02  -1.51865995E-02
  0.769999981      0.429999977      0.993917048      -1.17042931E-02  -1.53091699E-02
  0.779999971      0.429999977      0.993932068      -1.10177072E-02  -1.53598087E-02
  0.789999962      0.429999977      0.993943989      -1.03151379E-02  -1.53358961E-02
  0.799999952      0.429999977      0.993952870      -9.60043073E-03  -1.52352918E-02
  0.810000002      0.429999977      0.993958175      -8.87747388E-03  -1.50562758E-02
  0.819999993      0.429999977      0.993960083      -8.15068185E-03  -1.47976512E-02
  0.829999983      0.429999977      0.993958712      -7.42442394E-03  -1.44588025E-02
  0.839999974      0.429999977      0.993953586      -6.70361519E-03  -1.40396236E-02
  0.849999964      0.429999977      0.993944824      -5.99313667E-03  -1.35407019E-02
  0.859999955      0.429999977      0.993932664      -5.29819215E-03  -1.29632466E-02
  0.870000005      0.429999977      0.993916988      -4.62398119E-03  -1.23091284E-02
  0.879999995      0.429999977      0.993897796      -3.97592317E-03  -1.15808621E-02
  0.889999986      0.429999977      0.993875146      -3.35925841E-03  -1.07816420E-02
  0.899999976      0.429999977      0.993849456      -2.77931895E-03  -9.91528854E-03
  0.909999967      0.429999977      0.993820667      -2.24135024E-03  -8.98623466E-03
  0.919999957      0.429999977      0.993788838      -1.75043568E-03  -7.99950212E-03
  0.930000007      0.429999977      0.993754447      -1.31147809E-03  -6.96064439E-03
  0.939999998      0.429999977      0.993717372      -9.29128204E-04  -5.87581843E-03
  0.949999988      0.429999977      0.993678153      -6.07823895E-04  -4.75145411E-03
  0.959999979      0.429999977      0.993636787      -3.51654977E-04  -3.59443459E-03
  0.969999969      0.429999977      0.993593454      -1.64452256E-04  -2.41197087E-03
  0.979999959      0.429999977      0.993548334      -4.95306413E-05  -1.21143286E-03
  0.989999950      0.429999977       1.00000000       0.00000000       0.00000000    
   0.00000000      0.439999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.439999998      0.993226528      -3.60591876E-05   1.30631472E-03
   1.99999996E-02  0.439999998      0.993194342      -1.19703574E-04   2.53842352E-03
   2.99999993E-02  0.439999998      0.993164718      -2.54446146E-04   3.70273879E-03
   3.99999991E-02  0.439999998      0.993137181      -4.36398928E-04   4.79874527E-03
   4.99999970E-02  0.439999998      0.993111849      -6.61839731E-04   5.82626602E-03
   5.99999987E-02  0.439999998      0.993088484      -9.27199551E-04   6.78552175E-03
   7.00000003E-02  0.439999998      0.993067265      -1.22891180E-03   7.67704798E-03
   7.99999982E-02  0.439999998      0.993047893      -1.56357116E-03   8.50150548E-03
   8.99999961E-02  0.439999998      0.993030131      -1.92790118E-03   9.25992429E-03
   9.99999940E-02  0.439999998      0.993014038      -2.31883093E-03   9.95350257E-03
  0.109999999      0.439999998      0.992999315      -2.73340452E-03   1.05835479E-02
  0.119999997      0.439999998      0.992986023      -3.16873798E-03   1.11515811E-02
  0.129999995      0.439999998      0.992973924      -3.62218963E-03   1.16592227E-02
  0.140000001      0.439999998      0.992963016      -4.09122650E-03   1.21081360E-02
  0.149999991      0.439999998      0.992953002      -4.57347557E-03   1.25000589E-02
  0.159999996      0.439999998      0.992944181      -5.06670028E-03   1.28367236E-02
  0.170000002      0.439999998      0.992936015      -5.56884799E-03   1.31199732E-02
  0.179999992      0.439999998      0.992928863      -6.07792567E-03   1.33515494E-02
  0.189999998      0.439999998      0.992922366      -6.59209583E-03   1.35332523E-02
  0.199999988      0.439999998      0.992916524      -7.10976822E-03   1.36668226E-02
  0.209999993      0.439999998      0.992911279      -7.62923947E-03   1.37539310E-02
  0.219999999      0.439999998      0.992906690      -8.14915169E-03   1.37962280E-02
  0.229999989      0.439999998      0.992902696      -8.66807159E-03   1.37952482E-02
  0.239999995      0.439999998      0.992899358      -9.18482337E-03   1.37525564E-02
  0.250000000      0.439999998      0.992896557      -9.69818700E-03   1.36696398E-02
  0.259999990      0.439999998      0.992894173      -1.02070849E-02   1.35478033E-02
  0.269999981      0.439999998      0.992892563      -1.07105020E-02   1.33883562E-02
  0.280000001      0.439999998      0.992891252      -1.12075461E-02   1.31925438E-02
  0.289999992      0.439999998      0.992890716      -1.16972541E-02   1.29615013E-02
  0.299999982      0.439999998      0.992890835      -1.21788904E-02   1.26963127E-02
  0.310000002      0.439999998      0.992891431      -1.26515646E-02   1.23981126E-02
  0.319999993      0.439999998      0.992892861      -1.31146507E-02   1.20677650E-02
  0.329999983      0.439999998      0.992894948      -1.35673108E-02   1.17062433E-02
  0.340000004      0.439999998      0.992897689      -1.40089644E-02   1.13144349E-02
  0.349999994      0.439999998      0.992901266      -1.44388229E-02   1.08931642E-02
  0.359999985      0.439999998      0.992905796      -1.48562798E-02   1.04432274E-02
  0.370000005      0.439999998      0.992911100      -1.52607635E-02   9.96541325E-03
  0.379999995      0.439999998      0.992917359      -1.56514719E-02   9.46045481E-03
  0.389999986      0.439999998      0.992924631      -1.60278659E-02   8.92917439E-03
  0.399999976      0.439999998      0.992933095      -1.63892023E-02   8.37228727E-03
  0.409999996      0.439999998      0.992942572      -1.67348515E-02   7.79066281E-03
  0.419999987      0.439999998      0.992953122      -1.70641243E-02   7.18502840E-03
  0.429999977      0.439999998      0.992964923      -1.73763353E-02   6.55625481E-03
  0.439999998      0.439999998      0.992978036      -1.76706556E-02   5.90517884E-03
  0.449999988      0.439999998      0.992992461      -1.79464165E-02   5.23272762E-03
  0.459999979      0.439999998      0.993008077      -1.82027947E-02   4.53992700E-03
  0.469999999      0.439999998      0.993025184      -1.84390154E-02   3.82783380E-03
  0.479999989      0.439999998      0.993043602      -1.86542906E-02   3.09751602E-03
  0.489999980      0.439999998      0.993063450      -1.88476518E-02   2.35026237E-03
  0.500000000      0.439999998      0.993084729      -1.90182775E-02   1.58741407E-03
  0.509999990      0.439999998      0.993107617      -1.91652197E-02   8.10446043E-04
  0.519999981      0.439999998      0.993131816      -1.92875285E-02   2.08971178E-05
  0.529999971      0.439999998      0.993157327      -1.93842780E-02  -7.79510709E-04
  0.539999962      0.439999998      0.993184268      -1.94544345E-02  -1.58894469E-03
  0.550000012      0.439999998      0.993212819      -1.94970351E-02  -2.40535429E-03
  0.560000002      0.439999998      0.993242383      -1.95110813E-02  -3.22658173E-03
  0.569999993      0.439999998      0.993273139      -1.94956176E-02  -4.05036239E-03
  0.579999983      0.439999998      0.993305206      -1.94496419E-02  -4.87409858E-03
  0.589999974      0.439999998      0.993338466      -1.93721820E-02  -5.69515303E-03
  0.599999964      0.439999998      0.993372381      -1.92623120E-02  -6.51068287E-03
  0.610000014      0.439999998      0.993407249      -1.91192236E-02  -7.31762778E-03
  0.620000005      0.439999998      0.993442893      -1.89421102E-02  -8.11276678E-03
  0.629999995      0.439999998      0.993478894      -1.87301729E-02  -8.89264233E-03
  0.639999986      0.439999998      0.993515372      -1.84829123E-02  -9.65369027E-03
  0.649999976      0.439999998      0.993552089      -1.81997437E-02  -1.03921955E-02
  0.659999967      0.439999998      0.993588567      -1.78804044E-02  -1.11042559E-02
  0.669999957      0.439999998      0.993624866      -1.75246298E-02  -1.17858192E-02
  0.680000007      0.439999998      0.993660569      -1.71324667E-02  -1.24327112E-02
  0.689999998      0.439999998      0.993695736      -1.67041421E-02  -1.30407391E-02
  0.699999988      0.439999998      0.993729830      -1.62400883E-02  -1.36055481E-02
  0.709999979      0.439999998      0.993762791      -1.57410000E-02  -1.41228149E-02
  0.719999969      0.439999998      0.993794084      -1.52078839E-02  -1.45881725E-02
  0.729999959      0.439999998      0.993823826      -1.46420486E-02  -1.49974162E-02
  0.740000010      0.439999998      0.993851483      -1.40450941E-02  -1.53462915E-02
  0.750000000      0.439999998      0.993876934      -1.34189967E-02  -1.56307779E-02
  0.759999990      0.439999998      0.993899822      -1.27660353E-02  -1.58469956E-02
  0.769999981      0.439999998      0.993919969      -1.20888399E-02  -1.59913506E-02
  0.779999971      0.439999998      0.993937135      -1.13905016E-02  -1.60605125E-02
  0.789999962      0.439999998      0.993951201      -1.06743090E-02  -1.60516482E-02
  0.799999952      0.439999998      0.993961930      -9.94407665E-03  -1.59621742E-02
  0.810000002      0.439999998      0.993969023      -9.20388848E-03  -1.57901254E-02
  0.819999993      0.439999998      0.993972659      -8.45815241E-03  -1.55339902E-02
  0.829999983      0.439999998      0.993972421      -7.71151623E-03  -1.51928375E-02
  0.839999974      0.439999998      0.993968546      -6.96911430E-03  -1.47663765E-02
  0.849999964      0.439999998      0.993960679      -6.23594783E-03  -1.42549956E-02
  0.859999955      0.439999998      0.993949115      -5.51764527E-03  -1.36597026E-02
  0.870000005      0.439999998      0.993933678      -4.81955614E-03  -1.29823200E-02
  0.879999995      0.439999998      0.993914604      -4.14748909E-03  -1.22252926E-02
  0.889999986      0.439999998      0.993892014      -3.50701297E-03  -1.13917720E-02
  0.899999976      0.439999998      0.993865788      -2.90386053E-03  -1.04856966E-02
  0.909999967      0.439999998      0.993836343      -2.34356732E-03  -9.51159839E-03
  0.919999957      0.439999998      0.993803680      -1.83159870E-03  -8.47459584E-03
  0.930000007      0.439999998      0.993768156      -1.37325283E-03  -7.38055259E-03
  0.939999998      0.439999998      0.993729711      -9.73573653E-04  -6.23570103E-03
