 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.859999955      0.610000014      0.997123420      -9.56670661E-03  -2.21092328E-02
  0.870000005      0.610000014      0.997095048      -8.54442362E-03  -2.15088297E-02
  0.879999995      0.610000014      0.997060120      -7.51754688E-03  -2.07137130E-02
  0.889999986      0.610000014      0.997018278      -6.49869628E-03  -1.97187327E-02
  0.899999976      0.610000014      0.996969342      -5.50155621E-03  -1.85215492E-02
  0.909999967      0.610000014      0.996913075      -4.54079220E-03  -1.71229467E-02
  0.919999957      0.610000014      0.996849716      -3.63153778E-03  -1.55272651E-02
  0.930000007      0.610000014      0.996779561      -2.78946920E-03  -1.37427067E-02
  0.939999998      0.610000014      0.996702671      -2.03048345E-03  -1.17816338E-02
  0.949999988      0.610000014      0.996619582      -1.37028447E-03  -9.66030732E-03
  0.959999979      0.610000014      0.996530712      -8.24527291E-04  -7.39869010E-03
  0.969999969      0.610000014      0.996436834      -4.08273219E-04  -5.01960563E-03
  0.979999959      0.610000014      0.996338129      -1.36123243E-04  -2.54730112E-03
  0.989999950      0.610000014       1.00000000       0.00000000       0.00000000    
   0.00000000      0.620000005       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.620000005       1.00224566      -8.68185016E-05   1.90375699E-03
   1.99999996E-02  0.620000005       1.00218666      -2.48213502E-04   3.72845307E-03
   2.99999993E-02  0.620000005       1.00212753      -4.88081045E-04   5.46641881E-03
   3.99999991E-02  0.620000005       1.00206852      -7.97551649E-04   7.10353116E-03
   4.99999970E-02  0.620000005       1.00200939      -1.16804417E-03   8.62747245E-03
   5.99999987E-02  0.620000005       1.00195014      -1.59129861E-03   1.00287702E-02
   7.00000003E-02  0.620000005       1.00189054      -2.05929927E-03   1.13014756E-02
   7.99999982E-02  0.620000005       1.00183070      -2.56430660E-03   1.24426391E-02
   8.99999961E-02  0.620000005       1.00177014      -3.09918961E-03   1.34524899E-02
   9.99999940E-02  0.620000005       1.00170863      -3.65719991E-03   1.43336793E-02
  0.109999999      0.620000005       1.00164640      -4.23211092E-03   1.50908232E-02
  0.119999997      0.620000005       1.00158286      -4.81831748E-03   1.57299582E-02
  0.129999995      0.620000005       1.00151813      -5.41077740E-03   1.62579976E-02
  0.140000001      0.620000005       1.00145185      -6.00484293E-03   1.66824069E-02
  0.149999991      0.620000005       1.00138402      -6.59669284E-03   1.70108452E-02
  0.159999996      0.620000005       1.00131440      -7.18279043E-03   1.72509421E-02
  0.170000002      0.620000005       1.00124300      -7.76032591E-03   1.74101032E-02
  0.179999992      0.620000005       1.00116956      -8.32682755E-03   1.74953621E-02
  0.189999998      0.620000005       1.00109434      -8.88023432E-03   1.75133869E-02
  0.199999988      0.620000005       1.00101697      -9.41902865E-03   1.74704231E-02
  0.209999993      0.620000005       1.00093758      -9.94199421E-03   1.73722785E-02
  0.219999999      0.620000005       1.00085640      -1.04482081E-02   1.72243267E-02
  0.229999989      0.620000005       1.00077307      -1.09370397E-02   1.70315076E-02
  0.239999995      0.620000005       1.00068772      -1.14081837E-02   1.67983472E-02
  0.250000000      0.620000005       1.00060046      -1.18615013E-02   1.65289957E-02
  0.259999990      0.620000005       1.00051153      -1.22970603E-02   1.62271950E-02
  0.269999981      0.620000005       1.00042069      -1.27150137E-02   1.58963036E-02
  0.280000001      0.620000005       1.00032830      -1.31158391E-02   1.55393723E-02
  0.289999992      0.620000005       1.00023437      -1.34998513E-02   1.51591385E-02
  0.299999982      0.620000005       1.00013888      -1.38677359E-02   1.47579750E-02
  0.310000002      0.620000005       1.00004232      -1.42201260E-02   1.43379215E-02
  0.319999993      0.620000005      0.999944329      -1.45576745E-02   1.39007801E-02
  0.329999983      0.620000005      0.999845445      -1.48810931E-02   1.34480391E-02
  0.340000004      0.620000005      0.999745786      -1.51911294E-02   1.29810004E-02
  0.349999994      0.620000005      0.999645293      -1.54885547E-02   1.25006540E-02
  0.359999985      0.620000005      0.999544263      -1.57741979E-02   1.20077915E-02
  0.370000005      0.620000005      0.999442875      -1.60487574E-02   1.15029840E-02
  0.379999995      0.620000005      0.999341249      -1.63130034E-02   1.09865321E-02
  0.389999986      0.620000005      0.999239564      -1.65676959E-02   1.04586817E-02
  0.399999976      0.620000005      0.999137938      -1.68133695E-02   9.91938822E-03
  0.409999996      0.620000005      0.999036670      -1.70509070E-02   9.36851464E-03
  0.419999987      0.620000005      0.998935997      -1.72806960E-02   8.80569592E-03
  0.429999977      0.620000005      0.998835802      -1.75035223E-02   8.23053066E-03
  0.439999998      0.620000005      0.998736620      -1.77196581E-02   7.64247356E-03
  0.449999988      0.620000005      0.998638690      -1.79296806E-02   7.04081682E-03
  0.459999979      0.620000005      0.998541713      -1.81337502E-02   6.42483681E-03
  0.469999999      0.620000005      0.998446524      -1.83323715E-02   5.79358637E-03
  0.479999989      0.620000005      0.998352945      -1.85254943E-02   5.14628133E-03
  0.489999980      0.620000005      0.998261511      -1.87134165E-02   4.48192889E-03
  0.500000000      0.620000005      0.998172045      -1.88958831E-02   3.79951438E-03
  0.509999990      0.620000005      0.998084903      -1.90729275E-02   3.09805246E-03
  0.519999981      0.620000005      0.998000562      -1.92442182E-02   2.37655849E-03
  0.529999971      0.620000005      0.997918963      -1.94093902E-02   1.63408683E-03
  0.539999962      0.620000005      0.997840405      -1.95678715E-02   8.69731186E-04
  0.550000012      0.620000005      0.997765124      -1.97189953E-02   8.26944015E-05
  0.560000002      0.620000005      0.997693241      -1.98618453E-02  -7.27747101E-04
  0.569999993      0.620000005      0.997625291      -1.99954417E-02  -1.56213075E-03
  0.579999983      0.620000005      0.997561038      -2.01184917E-02  -2.42077885E-03
  0.589999974      0.620000005      0.997500896      -2.02297103E-02  -3.30394111E-03
  0.599999964      0.620000005      0.997444987      -2.03273539E-02  -4.21147607E-03
  0.610000014      0.620000005      0.997393429      -2.04096772E-02  -5.14293835E-03
  0.620000005      0.620000005      0.997346580      -2.04746500E-02  -6.09757425E-03
  0.629999995      0.620000005      0.997304261      -2.05200352E-02  -7.07420753E-03
  0.639999986      0.620000005      0.997266650      -2.05432773E-02  -8.07121024E-03
  0.649999976      0.620000005      0.997233987      -2.05418132E-02  -9.08650178E-03
  0.659999967      0.620000005      0.997205853      -2.05127187E-02  -1.01173650E-02
  0.669999957      0.620000005      0.997182667      -2.04529967E-02  -1.11604678E-02
  0.680000007      0.620000005      0.997164190      -2.03593969E-02  -1.22117922E-02
  0.689999998      0.620000005      0.997150183      -2.02286150E-02  -1.32666072E-02
  0.699999988      0.620000005      0.997140467      -2.00572088E-02  -1.43194124E-02
  0.709999979      0.620000005      0.997134805      -1.98417567E-02  -1.53638069E-02
  0.719999969      0.620000005      0.997132957      -1.95787698E-02  -1.63926352E-02
  0.729999959      0.620000005      0.997134566      -1.92649793E-02  -1.73976962E-02
  0.740000010      0.620000005      0.997138798      -1.88972671E-02  -1.83699559E-02
  0.750000000      0.620000005      0.997145534      -1.84728019E-02  -1.92994215E-02
  0.759999990      0.620000005      0.997154057      -1.79890916E-02  -2.01752111E-02
  0.769999981      0.620000005      0.997163534      -1.74443331E-02  -2.09855884E-02
  0.779999971      0.620000005      0.997173429      -1.68372858E-02  -2.17179600E-02
  0.789999962      0.620000005      0.997182965      -1.61675420E-02  -2.23590974E-02
  0.799999952      0.620000005      0.997191191      -1.54356761E-02  -2.28951592E-02
  0.810000002      0.620000005      0.997197151      -1.46433581E-02  -2.33119596E-02
  0.819999993      0.620000005      0.997200370      -1.37934238E-02  -2.35950705E-02
  0.829999983      0.620000005      0.997199655      -1.28902039E-02  -2.37301365E-02
  0.839999974      0.620000005      0.997194290      -1.19393626E-02  -2.37031560E-02
  0.849999964      0.620000005      0.997183383      -1.09481616E-02  -2.35008728E-02
  0.859999955      0.620000005      0.997166336      -9.92537010E-03  -2.31110137E-02
  0.870000005      0.620000005      0.997142434      -8.88145063E-03  -2.25228891E-02
  0.879999995      0.620000005      0.997111201      -7.82817043E-03  -2.17278190E-02
  0.889999986      0.620000005      0.997072339      -6.77883392E-03  -2.07193680E-02
  0.899999976      0.620000005      0.997025430      -5.74796880E-03  -1.94941293E-02
  0.909999967      0.620000005      0.996970475      -4.75110952E-03  -1.80520732E-02
  0.919999957      0.620000005      0.996907353      -3.80466902E-03  -1.63968429E-02
  0.930000007      0.620000005      0.996836424      -2.92556710E-03  -1.45364124E-02
  0.939999998      0.620000005      0.996757984      -2.13117036E-03  -1.24828685E-02
  0.949999988      0.620000005      0.996672273      -1.43870583E-03  -1.02527011E-02
  0.959999979      0.620000005      0.996579945      -8.65310081E-04  -7.86615256E-03
  0.969999969      0.620000005      0.996481597      -4.27612540E-04  -5.34657249E-03
  0.979999959      0.620000005      0.996377647      -1.41840137E-04  -2.71876389E-03
  0.989999950      0.620000005       1.00000000       0.00000000       0.00000000    
   0.00000000      0.629999995       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.629999995       1.00220358      -8.87048591E-05   1.99910626E-03
   1.99999996E-02  0.629999995       1.00214219      -2.55380379E-04   3.90869519E-03
   2.99999993E-02  0.629999995       1.00208116      -5.03804709E-04   5.72250457E-03
   3.99999991E-02  0.629999995       1.00202048      -8.24475021E-04   7.42647098E-03
   4.99999970E-02  0.629999995       1.00195980      -1.20823598E-03   9.00852215E-03
   5.99999987E-02  0.629999995       1.00189924      -1.64606166E-03   1.04595218E-02
   7.00000003E-02  0.629999995       1.00183880      -2.12945743E-03   1.17737353E-02
   7.99999982E-02  0.629999995       1.00177824      -2.65007652E-03   1.29488483E-02
   8.99999961E-02  0.629999995       1.00171697      -3.20029072E-03   1.39854820E-02
   9.99999940E-02  0.629999995       1.00165534      -3.77297029E-03   1.48868226E-02
  0.109999999      0.629999995       1.00159276      -4.36147582E-03   1.56580564E-02
  0.119999997      0.629999995       1.00152934      -4.95988457E-03   1.63057297E-02
  0.129999995      0.629999995       1.00146449      -5.56297088E-03   1.68375280E-02
  0.140000001      0.629999995       1.00139856      -6.16592402E-03   1.72614008E-02
  0.149999991      0.629999995       1.00133097      -6.76473277E-03   1.75855979E-02
  0.159999996      0.629999995       1.00126147      -7.35589536E-03   1.78182963E-02
  0.170000002      0.629999995       1.00119042      -7.93649256E-03   1.79673005E-02
  0.179999992      0.629999995       1.00111735      -8.50404706E-03   1.80402678E-02
  0.189999998      0.629999995       1.00104225      -9.05665848E-03   1.80442650E-02
  0.199999988      0.629999995       1.00096524      -9.59274918E-03   1.79858636E-02
  0.209999993      0.629999995       1.00088620      -1.01112379E-02   1.78712737E-02
  0.219999999      0.629999995       1.00080514      -1.06113125E-02   1.77061968E-02
  0.229999989      0.629999995       1.00072193      -1.10924458E-02   1.74958259E-02
  0.239999995      0.629999995       1.00063670      -1.15544582E-02   1.72449555E-02
  0.250000000      0.629999995       1.00054944      -1.19973421E-02   1.69578735E-02
  0.259999990      0.629999995       1.00046062      -1.24212885E-02   1.66385416E-02
  0.269999981      0.629999995       1.00036979      -1.28266243E-02   1.62904970E-02
  0.280000001      0.629999995       1.00027740      -1.32138599E-02   1.59168970E-02
  0.289999992      0.629999995       1.00018311      -1.35835381E-02   1.55204767E-02
  0.299999982      0.629999995       1.00008750      -1.39364609E-02   1.51037751E-02
  0.310000002      0.629999995      0.999990582      -1.42732933E-02   1.46689303E-02
  0.319999993      0.629999995      0.999892414      -1.45948678E-02   1.42176710E-02
  0.329999983      0.629999995      0.999793231      -1.49020348E-02   1.37516921E-02
  0.340000004      0.629999995      0.999692976      -1.51956556E-02   1.32721597E-02
  0.349999994      0.629999995      0.999591887      -1.54765341E-02   1.27801076E-02
  0.359999985      0.629999995      0.999490261      -1.57456510E-02   1.22763338E-02
  0.370000005      0.629999995      0.999388337      -1.60038248E-02   1.17613925E-02
  0.379999995      0.629999995      0.999286115      -1.62519105E-02   1.12355668E-02
  0.389999986      0.629999995      0.999183655      -1.64906830E-02   1.06990486E-02
  0.399999976      0.629999995      0.999081373      -1.67209096E-02   1.01518417E-02
  0.409999996      0.629999995      0.998979211      -1.69434380E-02   9.59361810E-03
  0.419999987      0.629999995      0.998877764      -1.71588771E-02   9.02411155E-03
  0.429999977      0.629999995      0.998776853      -1.73679292E-02   8.44277628E-03
  0.439999998      0.629999995      0.998676896      -1.75710618E-02   7.84904975E-03
  0.449999988      0.629999995      0.998577952      -1.77689269E-02   7.24216364E-03
  0.459999979      0.629999995      0.998480380      -1.79618429E-02   6.62125088E-03
  0.469999999      0.629999995      0.998384297      -1.81502718E-02   5.98539598E-03
  0.479999989      0.629999995      0.998290062      -1.83343422E-02   5.33361407E-03
